timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;1;21.03;39.40;47.4194;2004-02-29 00:00:00.000
2004-02-29 00:30:22.000;1;19.64;41.92;44.9493;2004-02-29 00:30:00.000
2004-02-29 00:59:21.000;1;18.92;42.36;45.8154;2004-02-29 01:00:00.000
2004-02-29 01:30:23.000;1;19.75;42.45;47.326;2004-02-29 01:30:00.000
2004-02-29 02:00:49.000;1;18.65;41.33;45.5904;2004-02-29 02:00:00.000
2004-02-29 02:30:22.000;1;18.40;40.62;46.9466;2004-02-29 02:30:00.000
2004-02-29 03:00:18.000;1;19.78;43.29;45.7415;2004-02-29 03:00:00.000
2004-02-29 03:30:20.000;1;19.88;41.16;43.4854;2004-02-29 03:30:00.000
2004-02-29 04:00:23.000;1;19.67;44.03;47.4384;2004-02-29 04:00:00.000
2004-02-29 04:29:21.000;1;18.50;42.08;44.4635;2004-02-29 04:30:00.000
2004-02-29 05:00:53.000;1;19.25;44.79;46.4422;2004-02-29 05:00:00.000
2004-02-29 05:30:25.000;1;19.34;42.61;44.5351;2004-02-29 05:30:00.000
2004-02-29 06:00:23.000;1;17.66;43.83;47.231;2004-02-29 06:00:00.000
2004-02-29 06:31:20.000;1;17.61;45.71;44.18;2004-02-29 06:30:00.000
2004-02-29 07:01:23.000;1;18.14;47.65;54.3248;2004-02-29 07:00:00.000
2004-02-29 07:31:22.000;1;18.22;47.16;93.8921;2004-02-29 07:30:00.000
2004-02-29 07:58:50.000;1;18.17;46.10;355.06;2004-02-29 08:00:00.000
2004-02-29 08:30:21.000;1;18.43;43.82;421.462;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;1;21.05;38.92;407.061;2004-02-29 09:00:00.000
2004-02-29 09:30:20.000;1;20.91;41.02;364.643;2004-02-29 09:30:00.000
2004-02-29 10:00:51.000;1;20.22;41.72;418.88;2004-02-29 10:00:00.000
2004-02-29 10:30:21.000;1;22.39;39.03;364.942;2004-02-29 10:30:00.000
2004-02-29 10:58:26.000;1;22.47;40.23;369.682;2004-02-29 11:00:00.000
2004-02-29 11:29:28.000;1;22.39;41.49;338.4;2004-02-29 11:30:00.000
2004-02-29 12:00:23.000;1;21.39;38.53;323.483;2004-02-29 12:00:00.000
2004-02-29 12:30:24.000;1;21.82;40.42;270.75;2004-02-29 12:30:00.000
2004-02-29 13:00:52.000;1;21.78;39.63;337.654;2004-02-29 13:00:00.000
2004-02-29 13:29:53.000;1;23.01;42.09;313.23;2004-02-29 13:30:00.000
2004-02-29 14:00:20.000;1;22.21;40.11;237.793;2004-02-29 14:00:00.000
2004-02-29 14:28:27.000;1;21.02;40.62;306.418;2004-02-29 14:30:00.000
2004-02-29 15:00:19.000;1;21.10;40.09;207.038;2004-02-29 15:00:00.000
2004-02-29 15:30:58.000;1;21.71;43.82;135.028;2004-02-29 15:30:00.000
2004-02-29 16:00:26.000;1;21.68;42.73;114.256;2004-02-29 16:00:00.000
2004-02-29 16:30:20.000;1;21.83;45.38;85.1153;2004-02-29 16:30:00.000
2004-02-29 16:59:21.000;1;21.25;44.62;80.8338;2004-02-29 17:00:00.000
2004-02-29 17:28:49.000;1;20.16;45.48;61.9718;2004-02-29 17:30:00.000
2004-02-29 18:00:20.000;1;20.81;45.45;49.0796;2004-02-29 18:00:00.000
2004-02-29 18:29:24.000;1;20.52;44.42;46.5144;2004-02-29 18:30:00.000
2004-02-29 19:00:20.000;1;19.18;42.71;43.2646;2004-02-29 19:00:00.000
2004-02-29 19:31:21.000;1;20.72;44.57;49.5409;2004-02-29 19:30:00.000
2004-02-29 20:00:51.000;1;20.28;43.54;45.6698;2004-02-29 20:00:00.000
2004-02-29 20:30:24.000;1;19.30;42.78;43.7042;2004-02-29 20:30:00.000
2004-02-29 20:58:26.000;1;20.58;44.48;48.2353;2004-02-29 21:00:00.000
2004-02-29 21:30:20.000;1;19.55;42.74;44.1752;2004-02-29 21:30:00.000
2004-02-29 22:00:27.000;1;20.03;42.53;45.9203;2004-02-29 22:00:00.000
2004-02-29 22:32:57.000;1;18.78;43.24;49.0469;2004-02-29 22:30:00.000
2004-02-29 23:00:52.000;1;18.84;45.60;44.0516;2004-02-29 23:00:00.000
2004-02-29 23:30:53.000;1;19.21;44.99;47.4102;2004-02-29 23:30:00.000
2004-03-01 00:01:57.000;1;18.99;46.52;44.7293;2004-03-01 00:00:00.000
2004-03-01 00:30:27.000;1;18.43;47.53;46.957;2004-03-01 00:30:00.000
2004-03-01 01:00:25.000;1;19.40;46.95;46.1989;2004-03-01 01:00:00.000
2004-03-01 01:29:24.000;1;19.27;47.13;45.6079;2004-03-01 01:30:00.000
2004-03-01 01:59:23.000;1;19.71;47.72;45.6822;2004-03-01 02:00:00.000
2004-03-01 02:30:21.000;1;18.30;48.15;46.1581;2004-03-01 02:30:00.000
2004-03-01 02:58:20.000;1;19.06;47.31;47.1073;2004-03-01 03:00:00.000
2004-03-01 03:31:59.000;1;18.74;47.12;44.7391;2004-03-01 03:30:00.000
2004-03-01 03:58:56.000;1;18.95;45.25;47.4843;2004-03-01 04:00:00.000
2004-03-01 04:30:55.000;1;17.86;49.01;46.2709;2004-03-01 04:30:00.000
2004-03-01 04:59:31.000;1;18.94;46.30;46.6059;2004-03-01 05:00:00.000
2004-03-01 05:30:21.000;1;18.40;49.94;41.8462;2004-03-01 05:30:00.000
2004-03-01 06:00:25.000;1;17.83;50.51;41.8151;2004-03-01 06:00:00.000
2004-03-01 06:28:54.000;1;17.91;51.11;45.0002;2004-03-01 06:30:00.000
2004-03-01 06:59:21.000;1;17.47;49.01;52.1086;2004-03-01 07:00:00.000
