timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;20.64;44;137.122;2004-02-29 00:00:00.000
2004-02-29 00:30:22.000;2;21.33;45.29;132.726;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;2;22.54;42.55;145.039;2004-02-29 01:00:00.000
2004-02-29 01:30:20.000;2;21.91;44.83;136.569;2004-02-29 01:30:00.000
2004-02-29 02:00:21.000;2;22.43;45.66;141.486;2004-02-29 02:00:00.000
2004-02-29 02:30:22.000;2;19.65;42.59;144.491;2004-02-29 02:30:00.000
2004-02-29 03:00:24.000;2;19.81;49.48;125.62;2004-02-29 03:00:00.000
2004-02-29 03:30:21.000;2;21.79;42.40;135.492;2004-02-29 03:30:00.000
2004-02-29 04:00:21.000;2;19.28;44.48;142.462;2004-02-29 04:00:00.000
2004-02-29 04:29:23.000;2;21.50;48.38;131.367;2004-02-29 04:30:00.000
2004-02-29 05:00:53.000;2;19.68;48.64;131.708;2004-02-29 05:00:00.000
2004-02-29 05:30:51.000;2;19.98;47.24;126.312;2004-02-29 05:30:00.000
2004-02-29 06:00:20.000;2;20.86;43.74;143.526;2004-02-29 06:00:00.000
2004-02-29 06:31:22.000;2;21.26;52.32;130.054;2004-02-29 06:30:00.000
2004-02-29 07:01:20.000;2;20.03;51.17;140.814;2004-02-29 07:00:00.000
2004-02-29 07:31:22.000;2;18.00;46.65;215.264;2004-02-29 07:30:00.000
2004-02-29 08:01:18.000;2;18.67;51.51;380.245;2004-02-29 08:00:00.000
2004-02-29 08:30:19.000;2;18.52;45.21;461.376;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;2;23.37;48.26;427.323;2004-02-29 09:00:00.000
2004-02-29 09:30:24.000;2;21.79;45.35;467.854;2004-02-29 09:30:00.000
2004-02-29 10:00:23.000;2;22.92;49.14;437.641;2004-02-29 10:00:00.000
2004-02-29 10:30:20.000;2;21.22;45.80;433.509;2004-02-29 10:30:00.000
2004-02-29 10:58:24.000;2;22.84;41.02;463.793;2004-02-29 11:00:00.000
2004-02-29 11:29:26.000;2;22.12;45.89;413.118;2004-02-29 11:30:00.000
2004-02-29 12:00:21.000;2;24.11;41.37;443.485;2004-02-29 12:00:00.000
2004-02-29 12:30:23.000;2;22.65;45.13;358.128;2004-02-29 12:30:00.000
2004-02-29 13:00:26.000;2;23.39;45.41;426.509;2004-02-29 13:00:00.000
2004-02-29 13:29:19.000;2;21.81;45.96;414.453;2004-02-29 13:30:00.000
2004-02-29 14:00:22.000;2;22.36;42.43;334.738;2004-02-29 14:00:00.000
2004-02-29 14:31:21.000;2;23.82;44.58;497.452;2004-02-29 14:30:00.000
2004-02-29 15:00:52.000;2;25.11;46.19;302.208;2004-02-29 15:00:00.000
2004-02-29 15:30:25.000;2;24.79;43.84;232.678;2004-02-29 15:30:00.000
2004-02-29 16:00:19.000;2;23.19;45.13;237.832;2004-02-29 16:00:00.000
2004-02-29 16:30:58.000;2;22.75;49.53;199.381;2004-02-29 16:30:00.000
2004-02-29 16:59:20.000;2;24.05;47.72;198.306;2004-02-29 17:00:00.000
2004-02-29 17:28:56.000;2;23.25;42.66;171.005;2004-02-29 17:30:00.000
2004-02-29 18:00:25.000;2;19.99;43.53;139.907;2004-02-29 18:00:00.000
2004-02-29 18:29:25.000;2;22.87;49.13;130.935;2004-02-29 18:30:00.000
2004-02-29 19:00:20.000;2;20.46;45.15;140.535;2004-02-29 19:00:00.000
2004-02-29 19:31:22.000;2;21.21;49.51;150.21;2004-02-29 19:30:00.000
2004-02-29 20:00:21.000;2;19.75;47.85;144.657;2004-02-29 20:00:00.000
