timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;1;19.22;46.81;45.08;2004-02-29 00:00:00.000
2004-02-29 00:59:21.000;1;18.86;47.30;43.24;2004-02-29 01:00:00.000
2004-02-29 02:00:49.000;1;18.51;48.03;43.24;2004-02-29 02:00:00.000
2004-02-29 03:00:18.000;1;18.22;48.84;43.24;2004-02-29 03:00:00.000
2004-02-29 04:00:23.000;1;18.01;49.65;43.24;2004-02-29 04:00:00.000
2004-02-29 05:00:53.000;1;17.80;50.62;43.24;2004-02-29 05:00:00.000
2004-02-29 06:00:23.000;1;17.55;51.34;43.24;2004-02-29 06:00:00.000
2004-02-29 07:01:23.000;1;17.47;52.10;53.36;2004-02-29 07:00:00.000
2004-02-29 07:58:50.000;1;17.59;51.82;338.56;2004-02-29 08:00:00.000
2004-02-29 09:00:19.000;1;19.98;46.07;382.72;2004-02-29 09:00:00.000
2004-02-29 10:00:51.000;1;19.90;47.34;382.72;2004-02-29 10:00:00.000
2004-02-29 10:58:26.000;1;21.07;45.34;338.56;2004-02-29 11:00:00.000
2004-02-29 12:00:23.000;1;21.27;45.58;309.12;2004-02-29 12:00:00.000
2004-02-29 13:00:52.000;1;20.96;47.30;309.12;2004-02-29 13:00:00.000
2004-02-29 14:00:20.000;1;21.47;46.07;235.52;2004-02-29 14:00:00.000
2004-02-29 15:00:19.000;1;20.98;47.83;202.4;2004-02-29 15:00:00.000
2004-02-29 16:00:26.000;1;20.20;49.69;108.56;2004-02-29 16:00:00.000
2004-02-29 16:59:21.000;1;19.85;49.81;79.12;2004-02-29 17:00:00.000
2004-02-29 18:00:20.000;1;19.49;49.98;45.08;2004-02-29 18:00:00.000
2004-02-29 19:00:20.000;1;19.16;50.10;43.24;2004-02-29 19:00:00.000
2004-02-29 20:00:51.000;1;19.00;50.26;43.24;2004-02-29 20:00:00.000
2004-02-29 20:58:26.000;1;18.89;50.54;45.08;2004-02-29 21:00:00.000
2004-02-29 22:00:27.000;1;18.74;50.82;45.08;2004-02-29 22:00:00.000
2004-02-29 23:00:52.000;1;18.61;51.18;43.24;2004-02-29 23:00:00.000
2004-03-01 00:01:57.000;1;18.44;51.74;43.24;2004-03-01 00:00:00.000
2004-03-01 01:00:25.000;1;18.31;52.58;43.24;2004-03-01 01:00:00.000
2004-03-01 01:59:23.000;1;18.08;53.42;43.24;2004-03-01 02:00:00.000
2004-03-01 02:58:20.000;1;17.95;53.50;43.24;2004-03-01 03:00:00.000
2004-03-01 03:58:56.000;1;17.82;53.97;43.24;2004-03-01 04:00:00.000
2004-03-01 04:59:31.000;1;17.68;54.13;43.24;2004-03-01 05:00:00.000
2004-03-01 06:00:25.000;1;17.41;55.28;41.4;2004-03-01 06:00:00.000
2004-03-01 06:59:21.000;1;17.19;55.87;48.76;2004-03-01 07:00:00.000
2004-03-01 08:00:21.000;1;20.94;47.01;71.76;2004-03-01 08:00:00.000
2004-03-01 08:58:30.000;1;21.38;46.73;64.4;2004-03-01 09:00:00.000
2004-03-01 10:00:21.000;1;22.31;45.95;101.2;2004-03-01 10:00:00.000
2004-03-01 11:00:31.000;1;22.55;46.07;75.44;2004-03-01 11:00:00.000
2004-03-01 12:00:02.000;1;24.72;42.53;195.04;2004-03-01 12:00:00.000
