timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;1;24.99;50.71;58.60;2004-02-29 00:00:00.000
2004-02-29 04:00:23.000;1;23.42;53.79;56.21;2004-02-29 04:00:00.000
2004-02-29 07:58:50.000;1;22.88;56.14;440.1;2004-02-29 08:00:00.000
2004-02-29 12:00:23.000;1;27.65;49.38;401.9;2004-02-29 12:00:00.000
2004-02-29 16:00:26.000;1;26.27;53.83;141.1;2004-02-29 16:00:00.000
2004-02-29 20:00:51.000;1;24.71;54.45;56.21;2004-02-29 20:00:00.000
2004-03-01 00:01:57.000;1;23.98;56.05;56.21;2004-03-01 00:00:00.000
2004-03-01 03:58:56.000;1;23.17;58.47;56.21;2004-03-01 04:00:00.000
2004-03-01 08:00:21.000;1;27.23;50.93;93.29;2004-03-01 08:00:00.000
2004-03-01 12:00:02.000;1;32.14;46.07;253.6;2004-03-01 12:00:00.000
2004-03-01 16:00:57.000;1;32.41;45.26;122.0;2004-03-01 16:00:00.000
2004-03-01 20:00:23.000;1;27.22;51.95;51.43;2004-03-01 20:00:00.000
2004-03-02 00:00:00.000;1;25.12;53.18;51.43;2004-03-02 00:00:00.000
2004-03-02 04:01:27.000;1;23.32;54.23;1.196;2004-03-02 04:00:00.000
2004-03-02 07:59:23.000;1;29.81;43.27;401.9;2004-03-02 08:00:00.000
2004-03-02 12:00:08.000;1;31.36;38.50;516.7;2004-03-02 12:00:00.000
2004-03-02 16:00:02.000;1;30.90;37.48;177.0;2004-03-02 16:00:00.000
2004-03-02 20:02:26.000;1;27.39;39.79;53.82;2004-03-02 20:00:00.000
2004-03-03 00:00:28.000;1;26.07;39.14;53.82;2004-03-03 00:00:00.000
2004-03-03 04:00:26.000;1;24.32;38.64;1.794;2004-03-03 04:00:00.000
2004-03-03 07:58:27.000;1;31.86;31.58;478.4;2004-03-03 08:00:00.000
2004-03-03 12:02:28.000;1;30.49;36.18;177.0;2004-03-03 12:00:00.000
2004-03-03 16:00:26.000;1;31.65;38.96;306.2;2004-03-03 16:00:00.000
2004-03-03 19:59:26.000;1;28.39;45.71;51.43;2004-03-03 20:00:00.000
2004-03-03 23:59:59.000;1;26.75;46.61;61.00;2004-03-04 00:00:00.000
2004-03-04 04:00:29.000;1;24.46;48.76;1.196;2004-03-04 04:00:00.000
2004-03-04 08:01:28.000;1;31.35;37.85;401.9;2004-03-04 08:00:00.000
2004-03-04 12:00:01.000;1;33.57;35.57;401.9;2004-03-04 12:00:00.000
2004-03-04 15:58:29.000;1;29.93;44.90;117.2;2004-03-04 16:00:00.000
2004-03-04 20:00:04.000;1;27.69;49.38;65.78;2004-03-04 20:00:00.000
2004-03-05 00:00:04.000;1;26.55;49.29;63.39;2004-03-05 00:00:00.000
2004-03-05 04:00:01.000;1;25.22;49.91;61.00;2004-03-05 04:00:00.000
2004-03-05 07:59:05.000;1;31.23;40.43;516.7;2004-03-05 08:00:00.000
2004-03-05 11:59:02.000;1;29.97;45.57;382.7;2004-03-05 12:00:00.000
2004-03-05 15:58:03.000;1;30.29;48.85;344.4;2004-03-05 16:00:00.000
2004-03-05 20:00:03.000;1;27.76;52.78;61.00;2004-03-05 20:00:00.000
2004-03-06 00:01:34.000;1;26.63;53.13;61.00;2004-03-06 00:00:00.000
2004-03-06 03:58:08.000;1;25.42;55.32;61.00;2004-03-06 04:00:00.000
2004-03-06 07:59:37.000;1;25.48;56.83;497.5;2004-03-06 08:00:00.000
2004-03-06 12:00:33.000;1;35.00;40.71;813.3;2004-03-06 12:00:00.000
2004-03-06 16:00:04.000;1;33.30;44.63;224.8;2004-03-06 16:00:00.000
2004-03-06 19:59:06.000;1;29.37;51.15;61.00;2004-03-06 20:00:00.000
2004-03-06 23:59:04.000;1;27.76;52.83;61.00;2004-03-07 00:00:00.000
2004-03-07 04:00:12.000;1;26.41;53.75;61.00;2004-03-07 04:00:00.000
2004-03-07 07:59:06.000;1;26.85;53.35;478.4;2004-03-07 08:00:00.000
2004-03-07 12:00:17.000;1;35.99;41.17;775.0;2004-03-07 12:00:00.000
2004-03-07 15:59:07.000;1;35.59;43.08;253.6;2004-03-07 16:00:00.000
2004-03-07 20:00:04.000;1;31.06;50.27;61.00;2004-03-07 20:00:00.000
2004-03-08 00:00:34.000;1;29.50;51.20;61.00;2004-03-08 00:00:00.000
2004-03-08 04:00:12.000;1;28.28;51.42;61.00;2004-03-08 04:00:00.000
2004-03-08 08:00:01.000;1;31.32;48.76;421.0;2004-03-08 08:00:00.000
2004-03-08 12:00:30.000;1;29.26;57.27;775.0;2004-03-08 12:00:00.000
2004-03-08 15:59:05.000;1;28.34;56.23;253.6;2004-03-08 16:00:00.000
2004-03-08 20:00:00.000;1;31.09;47.15;61.00;2004-03-08 20:00:00.000
2004-03-09 00:00:05.000;1;29.49;46.97;11.96;2004-03-09 00:00:00.000
2004-03-09 04:00:07.000;1;28.04;47.37;1.794;2004-03-09 04:00:00.000
2004-03-09 08:00:10.000;1;28.71;48.85;440.1;2004-03-09 08:00:00.000
2004-03-09 12:00:02.000;1;28.80;55.88;736.7;2004-03-09 12:00:00.000
2004-03-09 16:00:14.000;1;28.29;60.14;234.4;2004-03-09 16:00:00.000
2004-03-09 20:00:18.000;1;29.41;57.05;51.43;2004-03-09 20:00:00.000

