timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.53;35.66;48.76;2004-02-29 00:00:00.000
2004-02-29 04:00:20.000;3;18.24;36.03;48.76;2004-02-29 04:00:00.000
2004-02-29 08:01:20.000;3;17.80;38.44;279.68;2004-02-29 08:00:00.000
2004-02-29 12:00:19.000;3;20.85;43.33;309.12;2004-02-29 12:00:00.000
2004-02-29 16:00:19.000;3;20.32;36.58;121.44;2004-02-29 16:00:00.000
2004-02-29 20:00:22.000;3;19.33;42.72;48.76;2004-02-29 20:00:00.000
2004-02-29 23:58:29.000;3;18.77;37.00;48.76;2004-03-01 00:00:00.000
2004-03-01 03:58:20.000;3;18.16;49.68;48.76;2004-03-01 04:00:00.000
2004-03-01 08:00:21.000;3;22.06;32.27;82.8;2004-03-01 08:00:00.000
2004-03-01 12:00:52.000;3;24.22;40.01;209.76;2004-03-01 12:00:00.000
2004-03-01 16:00:27.000;3;25.01;30.71;114.08;2004-03-01 16:00:00.000
2004-03-01 20:00:17.000;3;21.14;43.41;35.88;2004-03-01 20:00:00.000
2004-03-02 00:00:00.000;3;19.56;43.82;35.88;2004-03-02 00:00:00.000
2004-03-02 04:01:27.000;3;18.24;37.69;2.3;2004-03-02 04:00:00.000
2004-03-02 07:59:26.000;3;23.61;33.39;235.52;2004-03-02 08:00:00.000
2004-03-02 12:00:06.000;3;23.79;33.08;368;2004-03-02 12:00:00.000
2004-03-02 16:00:25.000;3;23.46;26.51;158.24;2004-03-02 16:00:00.000
2004-03-02 20:02:24.000;3;21.24;33.47;35.88;2004-03-02 20:00:00.000
2004-03-03 00:00:54.000;3;20.22;28.95;35.88;2004-03-03 00:00:00.000
2004-03-03 04:00:30.000;3;18.92;31.02;2.3;2004-03-03 04:00:00.000
2004-03-03 07:58:02.000;3;25.31;26.98;279.68;2004-03-03 08:00:00.000
2004-03-03 12:02:00.000;3;22.79;33.00;143.52;2004-03-03 12:00:00.000
2004-03-03 16:00:28.000;3;23.36;33.73;235.52;2004-03-03 16:00:00.000
2004-03-03 19:59:01.000;3;22.00;39.20;35.88;2004-03-03 20:00:00.000
2004-03-03 23:59:31.000;3;20.91;35.82;50.6;2004-03-04 00:00:00.000
2004-03-04 04:00:28.000;3;18.97;42.31;1.84;2004-03-04 04:00:00.000
2004-03-04 08:01:28.000;3;24.69;30.71;235.52;2004-03-04 08:00:00.000
2004-03-04 12:00:01.000;3;24.87;27.22;323.84;2004-03-04 12:00:00.000
2004-03-04 15:58:06.000;3;22.77;31.60;121.44;2004-03-04 16:00:00.000
2004-03-04 20:00:08.000;3;21.43;35.42;53.36;2004-03-04 20:00:00.000
2004-03-05 00:00:03.000;3;20.61;42.67;53.36;2004-03-05 00:00:00.000
2004-03-05 04:00:35.000;3;19.52;32.99;50.6;2004-03-05 04:00:00.000
2004-03-05 07:59:00.000;3;24.23;28.06;309.12;2004-03-05 08:00:00.000
2004-03-05 11:59:03.000;3;22.70;33.61;279.68;2004-03-05 12:00:00.000
2004-03-05 15:58:31.000;3;22.94;43.69;264.96;2004-03-05 16:00:00.000
2004-03-05 20:00:07.000;3;21.57;45.79;50.6;2004-03-05 20:00:00.000
2004-03-06 00:01:08.000;3;20.55;47.22;50.6;2004-03-06 00:00:00.000
2004-03-06 03:58:07.000;3;19.73;48.28;50.6;2004-03-06 04:00:00.000
2004-03-06 07:59:06.000;3;19.78;41.64;309.12;2004-03-06 08:00:00.000
2004-03-06 12:00:09.000;3;25.81;36.48;507.84;2004-03-06 12:00:00.000
2004-03-06 16:00:08.000;3;25.79;32.93;172.96;2004-03-06 16:00:00.000
2004-03-06 19:59:06.000;3;22.71;34.37;50.6;2004-03-06 20:00:00.000
2004-03-06 23:59:08.000;3;21.49;46.86;50.6;2004-03-07 00:00:00.000
2004-03-07 04:00:35.000;3;20.38;36.83;50.6;2004-03-07 04:00:00.000
2004-03-07 07:59:07.000;3;20.69;41.65;294.4;2004-03-07 08:00:00.000
2004-03-07 12:00:10.000;3;26.68;36.49;478.4;2004-03-07 12:00:00.000
2004-03-07 15:59:40.000;3;27.45;35.78;202.4;2004-03-07 16:00:00.000
2004-03-07 20:00:10.000;3;23.91;44.46;50.6;2004-03-07 20:00:00.000
2004-03-08 00:00:09.000;3;22.75;37.87;50.6;2004-03-08 00:00:00.000
2004-03-08 04:00:07.000;3;21.87;34.12;50.6;2004-03-08 04:00:00.000
2004-03-08 08:00:00.000;3;23.78;39.94;264.96;2004-03-08 08:00:00.000
2004-03-08 12:00:03.000;3;22.53;43.20;478.4;2004-03-08 12:00:00.000
2004-03-08 15:59:31.000;3;21.54;40.86;202.4;2004-03-08 16:00:00.000
2004-03-08 20:00:03.000;3;24.04;40.87;50.6;2004-03-08 20:00:00.000
2004-03-09 00:00:04.000;3;22.84;35.49;16.56;2004-03-09 00:00:00.000
2004-03-09 04:00:08.000;3;21.79;39.88;2.3;2004-03-09 04:00:00.000
2004-03-09 08:00:34.000;3;25.81;31.82;279.68;2004-03-09 08:00:00.000
2004-03-09 12:00:34.000;3;22.10;38.58;426.88;2004-03-09 12:00:00.000
2004-03-09 16:00:10.000;3;21.81;49.81;187.68;2004-03-09 16:00:00.000
2004-03-09 20:00:05.000;3;22.78;47.57;35.88;2004-03-09 20:00:00.000

