timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.44;38.01;47.104;2004-02-29 00:00:00.000
2004-02-29 02:00:50.000;3;18.08;39.42;49.2141;2004-02-29 02:00:00.000
2004-02-29 04:00:20.000;3;19.12;40.63;47.4837;2004-02-29 04:00:00.000
2004-02-29 06:00:50.000;3;16.91;44.17;48.9703;2004-02-29 06:00:00.000
2004-02-29 08:01:20.000;3;18.32;42.97;271.362;2004-02-29 08:00:00.000
2004-02-29 10:00:59.000;3;19.72;39.81;344.429;2004-02-29 10:00:00.000
2004-02-29 12:00:19.000;3;20.50;38.49;300.613;2004-02-29 12:00:00.000
2004-02-29 14:00:20.000;3;20.40;39.14;231.524;2004-02-29 14:00:00.000
2004-02-29 16:00:19.000;3;20.31;41.59;125.767;2004-02-29 16:00:00.000
2004-02-29 18:00:53.000;3;19.37;42.89;52.6192;2004-02-29 18:00:00.000
2004-02-29 20:00:22.000;3;18.44;39.71;47.6249;2004-02-29 20:00:00.000
2004-02-29 22:00:33.000;3;19.84;42.81;47.2612;2004-02-29 22:00:00.000
2004-02-29 23:58:29.000;3;19.11;42.96;50.1989;2004-03-01 00:00:00.000
2004-03-01 01:59:23.000;3;19.27;42.89;50.6454;2004-03-01 02:00:00.000
2004-03-01 03:58:20.000;3;18.94;43.46;51.1091;2004-03-01 04:00:00.000
2004-03-01 06:00:03.000;3;17.81;43.90;48.5936;2004-03-01 06:00:00.000
2004-03-01 08:00:21.000;3;21.57;35.95;78.8558;2004-03-01 08:00:00.000
2004-03-01 10:00:01.000;3;24.29;35.52;115.99;2004-03-01 10:00:00.000
2004-03-01 12:00:52.000;3;23.37;35.10;205.621;2004-03-01 12:00:00.000
2004-03-01 14:00:28.000;3;25.47;35.79;171.468;2004-03-01 14:00:00.000
2004-03-01 16:00:27.000;3;24.01;35.95;112.419;2004-03-01 16:00:00.000
2004-03-01 17:59:26.000;3;25.87;32.44;54.941;2004-03-01 18:00:00.000
2004-03-01 20:00:17.000;3;21.58;41.32;34.3701;2004-03-01 20:00:00.000
2004-03-01 21:58:09.000;3;21.19;40.01;37.3016;2004-03-01 22:00:00.000
2004-03-02 00:00:00.000;3;18.79;42.00;35.9339;2004-03-02 00:00:00.000
2004-03-02 02:00:33.000;3;19.55;42.55;2.30522;2004-03-02 02:00:00.000
2004-03-02 04:01:27.000;3;18.25;41.48;2.252;2004-03-02 04:00:00.000
2004-03-02 06:01:24.000;3;17.34;44.59;2.39406;2004-03-02 06:00:00.000
2004-03-02 07:59:26.000;3;23.02;32.29;246.481;2004-03-02 08:00:00.000
2004-03-02 10:00:27.000;3;26.31;30.16;342.312;2004-03-02 10:00:00.000
2004-03-02 12:00:06.000;3;24.79;31.27;373.66;2004-03-02 12:00:00.000
2004-03-02 14:02:47.000;3;23.45;27.61;280.843;2004-03-02 14:00:00.000
2004-03-02 16:00:25.000;3;22.76;28.31;153.627;2004-03-02 16:00:00.000
2004-03-02 18:01:25.000;3;20.68;30.81;47.8724;2004-03-02 18:00:00.000
2004-03-02 20:02:24.000;3;21.64;30.31;34.6073;2004-03-02 20:00:00.000
2004-03-02 22:01:28.000;3;20.31;30.76;37.3911;2004-03-02 22:00:00.000
2004-03-03 00:00:54.000;3;21.15;31.22;36.0874;2004-03-03 00:00:00.000
2004-03-03 02:01:27.000;3;20.54;28.63;2.23013;2004-03-03 02:00:00.000
2004-03-03 04:00:30.000;3;18.39;28.40;2.18678;2004-03-03 04:00:00.000
2004-03-03 06:02:25.000;3;17.74;29.52;2.31685;2004-03-03 06:00:00.000
2004-03-03 07:58:02.000;3;25.96;24.41;292.129;2004-03-03 08:00:00.000
2004-03-03 10:00:29.000;3;24.21;25.20;414.321;2004-03-03 10:00:00.000
2004-03-03 12:02:00.000;3;23.76;29.34;145.394;2004-03-03 12:00:00.000
2004-03-03 14:01:56.000;3;23.11;32.11;115.003;2004-03-03 14:00:00.000
2004-03-03 16:00:28.000;3;23.69;31.85;241.368;2004-03-03 16:00:00.000
2004-03-03 18:00:33.000;3;23.21;32.91;43.4483;2004-03-03 18:00:00.000
2004-03-03 19:59:01.000;3;20.91;34.04;34.9943;2004-03-03 20:00:00.000
2004-03-03 22:00:58.000;3;21.29;36.42;53.0808;2004-03-03 22:00:00.000
2004-03-03 23:59:31.000;3;20.05;36.31;52.2289;2004-03-04 00:00:00.000
2004-03-04 02:00:27.000;3;20.11;36.15;1.83277;2004-03-04 02:00:00.000
2004-03-04 04:00:28.000;3;18.61;37.84;1.76485;2004-03-04 04:00:00.000
2004-03-04 05:57:32.000;3;19.13;39.54;1.42356;2004-03-04 06:00:00.000
2004-03-04 08:01:28.000;3;25.77;27.39;229.459;2004-03-04 08:00:00.000
2004-03-04 10:00:01.000;3;26.36;26.96;346.777;2004-03-04 10:00:00.000
2004-03-04 12:00:01.000;3;24.86;29.63;319.5;2004-03-04 12:00:00.000
2004-03-04 13:58:29.000;3;25.11;31.76;254.485;2004-03-04 14:00:00.000
2004-03-04 15:58:06.000;3;22.95;35.59;120.028;2004-03-04 16:00:00.000
2004-03-04 18:01:32.000;3;22.34;37.57;29.4256;2004-03-04 18:00:00.000
2004-03-04 20:00:08.000;3;20.69;36.34;51.5051;2004-03-04 20:00:00.000
2004-03-04 22:01:28.000;3;20.29;39.36;50.5822;2004-03-04 22:00:00.000
2004-03-05 00:00:03.000;3;21.43;39.65;51.5871;2004-03-05 00:00:00.000
2004-03-05 02:00:04.000;3;20.42;37.61;50.3866;2004-03-05 02:00:00.000
2004-03-05 04:00:35.000;3;19.88;36.83;49.3203;2004-03-05 04:00:00.000
2004-03-05 06:01:02.000;3;19.42;36.74;48.5925;2004-03-05 06:00:00.000
2004-03-05 07:59:00.000;3;23.80;32.20;303.214;2004-03-05 08:00:00.000
2004-03-05 10:00:08.000;3;24.25;35.10;420.333;2004-03-05 10:00:00.000
2004-03-05 11:59:03.000;3;21.58;36.74;281.608;2004-03-05 12:00:00.000
2004-03-05 14:00:04.000;3;23.98;34.45;341.415;2004-03-05 14:00:00.000
2004-03-05 15:58:31.000;3;22.65;38.60;251.908;2004-03-05 16:00:00.000
2004-03-05 17:59:32.000;3;20.70;42.49;61.7108;2004-03-05 18:00:00.000
2004-03-05 20:00:07.000;3;21.84;40.99;52.2981;2004-03-05 20:00:00.000
2004-03-05 22:00:01.000;3;20.53;40.38;50.2497;2004-03-05 22:00:00.000
2004-03-06 00:01:08.000;3;20.36;40.63;48.7741;2004-03-06 00:00:00.000
2004-03-06 02:00:08.000;3;19.92;44.11;52.1679;2004-03-06 02:00:00.000
2004-03-06 03:58:07.000;3;19.81;44.11;48.6549;2004-03-06 04:00:00.000
2004-03-06 06:00:06.000;3;19.20;42.66;46.4619;2004-03-06 06:00:00.000
2004-03-06 07:59:06.000;3;19.65;41.46;318.647;2004-03-06 08:00:00.000
2004-03-06 09:59:04.000;3;23.47;36.17;474.68;2004-03-06 10:00:00.000
2004-03-06 12:00:09.000;3;25.30;33.28;494.804;2004-03-06 12:00:00.000
2004-03-06 14:00:33.000;3;25.47;33.08;309.364;2004-03-06 14:00:00.000
2004-03-06 16:00:08.000;3;26.56;35.75;180.38;2004-03-06 16:00:00.000
2004-03-06 18:00:36.000;3;23.73;38.47;67.6172;2004-03-06 18:00:00.000
2004-03-06 19:59:06.000;3;22.57;38.13;50.1599;2004-03-06 20:00:00.000
2004-03-06 21:59:11.000;3;21.24;39.42;48.4011;2004-03-06 22:00:00.000
2004-03-06 23:59:08.000;3;21.32;40.12;51.3592;2004-03-07 00:00:00.000
2004-03-07 01:59:12.000;3;19.96;41.45;53.0734;2004-03-07 02:00:00.000
2004-03-07 04:00:35.000;3;20.52;44.22;48.2432;2004-03-07 04:00:00.000
2004-03-07 05:59:14.000;3;19.15;40.49;50.079;2004-03-07 06:00:00.000
2004-03-07 07:59:07.000;3;19.77;41.98;294.922;2004-03-07 08:00:00.000
2004-03-07 10:00:05.000;3;23.08;36.09;464.096;2004-03-07 10:00:00.000
2004-03-07 12:00:10.000;3;26.59;34.75;461.286;2004-03-07 12:00:00.000
2004-03-07 14:02:06.000;3;27.18;30.36;354.973;2004-03-07 14:00:00.000
2004-03-07 15:59:40.000;3;28.04;33.97;193.561;2004-03-07 16:00:00.000
2004-03-07 18:00:09.000;3;26.72;36.74;62.9664;2004-03-07 18:00:00.000
2004-03-07 20:00:10.000;3;23.92;39.37;50.1201;2004-03-07 20:00:00.000
2004-03-07 21:59:36.000;3;23.53;39.63;52.7558;2004-03-07 22:00:00.000
2004-03-08 00:00:09.000;3;21.75;38.76;52.7399;2004-03-08 00:00:00.000
2004-03-08 02:00:12.000;3;23.22;38.78;50.0414;2004-03-08 02:00:00.000
2004-03-08 04:00:07.000;3;20.96;41.01;50.4555;2004-03-08 04:00:00.000
2004-03-08 06:00:03.000;3;22.18;38.08;52.3278;2004-03-08 06:00:00.000
2004-03-08 08:00:00.000;3;24.25;39.46;262.457;2004-03-08 08:00:00.000
2004-03-08 09:59:30.000;3;24.88;38.34;462.778;2004-03-08 10:00:00.000
2004-03-08 12:00:03.000;3;22.67;44.29;480.957;2004-03-08 12:00:00.000
2004-03-08 13:59:38.000;3;22.26;42.04;356.209;2004-03-08 14:00:00.000
2004-03-08 15:59:31.000;3;20.69;44.65;206.702;2004-03-08 16:00:00.000
2004-03-08 17:59:07.000;3;22.98;38.64;75.1583;2004-03-08 18:00:00.000
2004-03-08 20:00:03.000;3;24.57;35.55;51.9258;2004-03-08 20:00:00.000
2004-03-08 22:00:01.000;3;23.07;36.77;17.2211;2004-03-08 22:00:00.000
2004-03-09 00:00:04.000;3;22.37;34.67;15.7924;2004-03-09 00:00:00.000
2004-03-09 02:00:37.000;3;22.58;35.35;2.26353;2004-03-09 02:00:00.000
2004-03-09 04:00:08.000;3;21.32;35.71;2.32905;2004-03-09 04:00:00.000
2004-03-09 06:00:07.000;3;20.40;36.46;2.39521;2004-03-09 06:00:00.000
2004-03-09 08:00:34.000;3;26.62;29.97;274.84;2004-03-09 08:00:00.000
2004-03-09 10:00:19.000;3;21.81;38.51;407.941;2004-03-09 10:00:00.000
2004-03-09 12:00:34.000;3;22.80;41.76;432.053;2004-03-09 12:00:00.000
2004-03-09 14:02:35.000;3;21.74;43.56;339.602;2004-03-09 14:00:00.000
2004-03-09 16:00:10.000;3;21.76;46.94;190.931;2004-03-09 16:00:00.000
2004-03-09 18:01:07.000;3;21.26;44.52;54.1238;2004-03-09 18:00:00.000
2004-03-09 20:00:05.000;3;23.64;42.61;37.4809;2004-03-09 20:00:00.000
2004-03-09 22:00:41.000;3;21.55;45.56;34.9282;2004-03-09 22:00:00.000

