timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;1;21.15;42.91;49.59;2004-02-29 00:00:00.000
2004-02-29 00:30:22.000;1;20.96;42.91;47.56;2004-02-29 00:30:00.000
2004-02-29 00:59:21.000;1;20.75;43.36;47.56;2004-02-29 01:00:00.000
2004-02-29 01:30:23.000;1;20.55;43.58;47.56;2004-02-29 01:30:00.000
2004-02-29 02:00:49.000;1;20.37;44.03;47.56;2004-02-29 02:00:00.000
2004-02-29 02:30:22.000;1;20.22;44.29;47.56;2004-02-29 02:30:00.000
2004-02-29 03:00:18.000;1;20.05;44.77;47.56;2004-02-29 03:00:00.000
2004-02-29 03:30:20.000;1;19.94;44.96;47.56;2004-02-29 03:30:00.000
2004-02-29 04:00:23.000;1;19.82;45.51;47.56;2004-02-29 04:00:00.000
2004-02-29 04:29:21.000;1;19.67;45.81;47.56;2004-02-29 04:30:00.000
2004-02-29 05:00:53.000;1;19.58;46.40;47.56;2004-02-29 05:00:00.000
2004-02-29 05:30:25.000;1;19.45;46.73;47.56;2004-02-29 05:30:00.000
2004-02-29 06:00:23.000;1;19.31;47.06;47.56;2004-02-29 06:00:00.000
2004-02-29 06:31:20.000;1;19.23;47.58;47.56;2004-02-29 06:30:00.000
2004-02-29 07:01:23.000;1;19.23;47.76;58.70;2004-02-29 07:00:00.000
2004-02-29 07:31:22.000;1;19.22;47.65;103.2;2004-02-29 07:30:00.000
2004-02-29 07:58:50.000;1;19.36;47.50;372.4;2004-02-29 08:00:00.000
2004-02-29 08:30:21.000;1;20.21;46.11;437.2;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;1;21.99;42.23;421.0;2004-02-29 09:00:00.000
2004-02-29 09:30:20.000;1;22.67;41.33;388.6;2004-02-29 09:30:00.000
2004-02-29 10:00:51.000;1;21.89;43.40;421.0;2004-02-29 10:00:00.000
2004-02-29 10:30:21.000;1;22.77;42.01;372.4;2004-02-29 10:30:00.000
2004-02-29 10:58:26.000;1;23.18;41.56;372.4;2004-02-29 11:00:00.000
2004-02-29 11:29:28.000;1;23.32;41.78;356.2;2004-02-29 11:30:00.000
2004-02-29 12:00:23.000;1;23.40;41.78;340.0;2004-02-29 12:00:00.000
2004-02-29 12:30:24.000;1;23.14;43.21;275.3;2004-02-29 12:30:00.000
2004-02-29 13:00:52.000;1;23.07;43.36;340.0;2004-02-29 13:00:00.000
2004-02-29 13:29:53.000;1;23.49;42.61;323.8;2004-02-29 13:30:00.000
