timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.81;42.41;50.1251;2004-02-29 00:00:00.000
2004-02-29 02:00:50.000;3;20.43;42.63;52.7006;2004-02-29 02:00:00.000
2004-02-29 04:00:20.000;3;19.53;41.92;51.1593;2004-02-29 04:00:00.000
2004-02-29 06:00:50.000;3;18.68;45.63;47.1104;2004-02-29 06:00:00.000
2004-02-29 08:01:20.000;3;18.03;43.23;286.066;2004-02-29 08:00:00.000
2004-02-29 10:00:59.000;3;20.33;42.89;369.764;2004-02-29 10:00:00.000
2004-02-29 12:00:19.000;3;22.51;42.08;335.308;2004-02-29 12:00:00.000
2004-02-29 14:00:20.000;3;21.37;40.91;240.038;2004-02-29 14:00:00.000
2004-02-29 16:00:19.000;3;20.77;45.51;131.73;2004-02-29 16:00:00.000
2004-02-29 18:00:53.000;3;20.01;44.66;51.1236;2004-02-29 18:00:00.000
2004-02-29 20:00:22.000;3;20.54;43.75;50.2712;2004-02-29 20:00:00.000
2004-02-29 22:00:33.000;3;20.61;43.32;53.5852;2004-02-29 22:00:00.000
2004-02-29 23:58:29.000;3;19.15;45.33;50.8363;2004-03-01 00:00:00.000
2004-03-01 01:59:23.000;3;20.03;46.76;51.6621;2004-03-01 02:00:00.000
2004-03-01 03:58:20.000;3;19.49;46.58;51.3164;2004-03-01 04:00:00.000
2004-03-01 06:00:03.000;3;19.52;46.09;51.0112;2004-03-01 06:00:00.000
2004-03-01 08:00:21.000;3;23.85;38.30;84.5439;2004-03-01 08:00:00.000
2004-03-01 10:00:01.000;3;24.21;36.74;121.901;2004-03-01 10:00:00.000
2004-03-01 12:00:52.000;3;25.35;39.02;210.213;2004-03-01 12:00:00.000
2004-03-01 14:00:28.000;3;26.97;37.33;188.548;2004-03-01 14:00:00.000
2004-03-01 16:00:27.000;3;26.50;35.40;123.952;2004-03-01 16:00:00.000
2004-03-01 17:59:26.000;3;25.69;35.09;56.1676;2004-03-01 18:00:00.000
2004-03-01 20:00:17.000;3;22.47;43.12;38.4605;2004-03-01 20:00:00.000
2004-03-01 21:58:09.000;3;21.24;43.95;37.0632;2004-03-01 22:00:00.000
2004-03-02 00:00:00.000;3;21.37;42.68;36.5332;2004-03-02 00:00:00.000
2004-03-02 02:00:33.000;3;19.57;41.24;2.30397;2004-03-02 02:00:00.000
2004-03-02 04:01:27.000;3;19.58;43.32;2.5215;2004-03-02 04:00:00.000
2004-03-02 06:01:24.000;3;19.10;43.96;2.32579;2004-03-02 06:00:00.000
2004-03-02 07:59:26.000;3;25.66;33.09;242.928;2004-03-02 08:00:00.000
2004-03-02 10:00:27.000;3;25.82;32.77;362.967;2004-03-02 10:00:00.000
2004-03-02 12:00:06.000;3;24.23;31.48;382.018;2004-03-02 12:00:00.000
2004-03-02 14:02:47.000;3;25.78;30.47;289.213;2004-03-02 14:00:00.000
2004-03-02 16:00:25.000;3;24.98;31.23;159.825;2004-03-02 16:00:00.000
2004-03-02 18:01:25.000;3;21.79;32.22;50.4973;2004-03-02 18:00:00.000
2004-03-02 20:02:24.000;3;22.56;31.12;37.5272;2004-03-02 20:00:00.000
2004-03-02 22:01:28.000;3;21.38;33.65;38.733;2004-03-02 22:00:00.000
2004-03-03 00:00:54.000;3;22.19;31.12;35.901;2004-03-03 00:00:00.000
2004-03-03 02:01:27.000;3;20.22;31.43;2.36925;2004-03-03 02:00:00.000
2004-03-03 04:00:30.000;3;19.45;31.15;2.40793;2004-03-03 04:00:00.000
2004-03-03 06:02:25.000;3;19.69;32.86;2.33152;2004-03-03 06:00:00.000
2004-03-03 07:58:02.000;3;26.23;25.14;306.842;2004-03-03 08:00:00.000
2004-03-03 10:00:29.000;3;25.70;27.42;429.755;2004-03-03 10:00:00.000
2004-03-03 12:02:00.000;3;23.23;32.12;153.254;2004-03-03 12:00:00.000
2004-03-03 14:01:56.000;3;25.03;32.47;119.743;2004-03-03 14:00:00.000
2004-03-03 16:00:28.000;3;24.97;34.60;235.676;2004-03-03 16:00:00.000
2004-03-03 18:00:33.000;3;25.05;34.20;44.3704;2004-03-03 18:00:00.000
2004-03-03 19:59:01.000;3;22.11;36.03;39.1301;2004-03-03 20:00:00.000
2004-03-03 22:00:58.000;3;23.50;35.25;55.689;2004-03-03 22:00:00.000
2004-03-03 23:59:31.000;3;22.99;37.01;50.6771;2004-03-04 00:00:00.000
2004-03-04 02:00:27.000;3;21.27;41.03;2.02313;2004-03-04 02:00:00.000
2004-03-04 04:00:28.000;3;19.76;41.16;1.91553;2004-03-04 04:00:00.000
2004-03-04 05:57:32.000;3;19.18;41.73;1.43683;2004-03-04 06:00:00.000
2004-03-04 08:01:28.000;3;25.83;30.48;257.102;2004-03-04 08:00:00.000
2004-03-04 10:00:01.000;3;28.07;28.97;369.37;2004-03-04 10:00:00.000
2004-03-04 12:00:01.000;3;25.48;31.55;325.005;2004-03-04 12:00:00.000
2004-03-04 13:58:29.000;3;25.01;33.21;251.757;2004-03-04 14:00:00.000
2004-03-04 15:58:06.000;3;23.75;35.94;130.445;2004-03-04 16:00:00.000
2004-03-04 18:01:32.000;3;21.88;39.35;30.6663;2004-03-04 18:00:00.000
2004-03-04 20:00:08.000;3;23.09;41.45;57.2277;2004-03-04 20:00:00.000
2004-03-04 22:01:28.000;3;21.93;38.43;54.4795;2004-03-04 22:00:00.000
2004-03-05 00:00:03.000;3;22.05;40.65;57.5076;2004-03-05 00:00:00.000
2004-03-05 02:00:04.000;3;21.80;42.41;52.3465;2004-03-05 02:00:00.000
2004-03-05 04:00:35.000;3;21.46;40.03;54.2739;2004-03-05 04:00:00.000
2004-03-05 06:01:02.000;3;20.59;39.26;53.5104;2004-03-05 06:00:00.000
2004-03-05 07:59:00.000;3;24.45;33.66;312.002;2004-03-05 08:00:00.000
2004-03-05 10:00:08.000;3;23.89;36.42;444.476;2004-03-05 10:00:00.000
