timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;19.60;47.63;128.8;2004-02-29 00:00:00.000
2004-02-29 00:30:22.000;2;19.44;47.79;121.44;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;2;19.29;48.19;121.44;2004-02-29 01:00:00.000
2004-02-29 01:30:20.000;2;19.10;48.28;121.44;2004-02-29 01:30:00.000
2004-02-29 02:00:21.000;2;18.96;48.52;121.44;2004-02-29 02:00:00.000
2004-02-29 02:30:22.000;2;18.79;49.05;121.44;2004-02-29 02:30:00.000
2004-02-29 03:00:24.000;2;18.61;49.57;121.44;2004-02-29 03:00:00.000
2004-02-29 03:30:21.000;2;18.51;49.89;121.44;2004-02-29 03:30:00.000
2004-02-29 04:00:21.000;2;18.40;50.18;121.44;2004-02-29 04:00:00.000
2004-02-29 04:29:23.000;2;18.27;50.70;121.44;2004-02-29 04:30:00.000
2004-02-29 05:00:53.000;2;18.19;51.18;121.44;2004-02-29 05:00:00.000
2004-02-29 05:30:51.000;2;18.04;51.90;121.44;2004-02-29 05:30:00.000
2004-02-29 06:00:20.000;2;17.96;51.94;121.44;2004-02-29 06:00:00.000
2004-02-29 06:31:22.000;2;17.87;52.54;121.44;2004-02-29 06:30:00.000
2004-02-29 07:01:20.000;2;17.85;52.54;136.16;2004-02-29 07:00:00.000
2004-02-29 07:31:22.000;2;17.83;52.74;180.32;2004-02-29 07:30:00.000
2004-02-29 08:01:18.000;2;17.90;52.18;338.56;2004-02-29 08:00:00.000
2004-02-29 08:30:19.000;2;18.47;51.58;412.16;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;2;19.75;48.44;412.16;2004-02-29 09:00:00.000
2004-02-29 09:30:24.000;2;20.28;47.67;397.44;2004-02-29 09:30:00.000
2004-02-29 10:00:23.000;2;19.89;49.17;412.16;2004-02-29 10:00:00.000
2004-02-29 10:30:20.000;2;20.52;47.83;397.44;2004-02-29 10:30:00.000
2004-02-29 10:58:24.000;2;20.85;47.63;397.44;2004-02-29 11:00:00.000
2004-02-29 11:29:26.000;2;21.08;47.50;397.44;2004-02-29 11:30:00.000
2004-02-29 12:00:21.000;2;21.14;47.63;397.44;2004-02-29 12:00:00.000
2004-02-29 12:30:23.000;2;21.02;49.21;338.56;2004-02-29 12:30:00.000
2004-02-29 13:00:26.000;2;21.09;48.60;397.44;2004-02-29 13:00:00.000
2004-02-29 13:29:19.000;2;21.41;48.07;397.44;2004-02-29 13:30:00.000
2004-02-29 14:00:22.000;2;21.52;47.95;323.84;2004-02-29 14:00:00.000
2004-02-29 14:31:21.000;2;21.18;49.01;426.88;2004-02-29 14:30:00.000
2004-02-29 15:00:52.000;2;21.17;49.41;294.4;2004-02-29 15:00:00.000
2004-02-29 15:30:25.000;2;20.81;50.10;217.12;2004-02-29 15:30:00.000
2004-02-29 16:00:19.000;2;20.53;50.42;202.4;2004-02-29 16:00:00.000
2004-02-29 16:30:58.000;2;20.37;50.54;172.96;2004-02-29 16:30:00.000
2004-02-29 16:59:20.000;2;20.22;50.62;165.6;2004-02-29 17:00:00.000
2004-02-29 17:28:56.000;2;20.07;50.74;143.52;2004-02-29 17:30:00.000
2004-02-29 18:00:25.000;2;19.90;50.78;128.8;2004-02-29 18:00:00.000
2004-02-29 18:29:25.000;2;19.73;50.94;128.8;2004-02-29 18:30:00.000
2004-02-29 19:00:20.000;2;19.58;50.86;128.8;2004-02-29 19:00:00.000
2004-02-29 19:31:22.000;2;19.49;50.94;128.8;2004-02-29 19:30:00.000
2004-02-29 20:00:21.000;2;19.40;51.18;128.8;2004-02-29 20:00:00.000
2004-02-29 20:30:25.000;2;19.30;51.06;128.8;2004-02-29 20:30:00.000
