timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.53;44.56;48.76;2004-02-29 00:00:00.000
2004-02-29 04:00:20.000;3;18.24;41.99;48.76;2004-02-29 04:00:00.000
2004-02-29 08:01:20.000;3;17.80;45.90;279.68;2004-02-29 08:00:00.000
2004-02-29 12:00:19.000;3;20.85;42.75;309.12;2004-02-29 12:00:00.000
2004-02-29 16:00:19.000;3;20.32;48.95;121.44;2004-02-29 16:00:00.000
2004-02-29 20:00:22.000;3;19.33;43.46;48.76;2004-02-29 20:00:00.000
2004-02-29 23:58:29.000;3;18.77;49.74;48.76;2004-03-01 00:00:00.000
2004-03-01 03:58:20.000;3;18.16;47.74;48.76;2004-03-01 04:00:00.000
2004-03-01 08:00:21.000;3;22.06;43.56;82.8;2004-03-01 08:00:00.000
2004-03-01 12:00:52.000;3;24.22;42.34;209.76;2004-03-01 12:00:00.000
2004-03-01 16:00:27.000;3;25.01;40.95;114.08;2004-03-01 16:00:00.000
2004-03-01 20:00:17.000;3;21.14;44.22;35.88;2004-03-01 20:00:00.000
2004-03-02 00:00:00.000;3;19.56;41.07;35.88;2004-03-02 00:00:00.000
2004-03-02 04:01:27.000;3;18.24;44.56;2.3;2004-03-02 04:00:00.000
2004-03-02 07:59:26.000;3;23.61;37.49;235.52;2004-03-02 08:00:00.000
2004-03-02 12:00:06.000;3;23.79;34.05;368;2004-03-02 12:00:00.000
2004-03-02 16:00:25.000;3;23.46;33.39;158.24;2004-03-02 16:00:00.000
2004-03-02 20:02:24.000;3;21.24;35.25;35.88;2004-03-02 20:00:00.000
2004-03-03 00:00:54.000;3;20.22;30.59;35.88;2004-03-03 00:00:00.000
2004-03-03 04:00:30.000;3;18.92;30.87;2.3;2004-03-03 04:00:00.000
2004-03-03 07:58:02.000;3;25.31;25.76;279.68;2004-03-03 08:00:00.000
2004-03-03 12:02:00.000;3;22.79;34.40;143.52;2004-03-03 12:00:00.000
2004-03-03 16:00:28.000;3;23.36;33.40;235.52;2004-03-03 16:00:00.000
2004-03-03 19:59:01.000;3;22.00;36.35;35.88;2004-03-03 20:00:00.000
2004-03-03 23:59:31.000;3;20.91;41.83;50.6;2004-03-04 00:00:00.000
2004-03-04 04:00:28.000;3;18.97;40.09;1.84;2004-03-04 04:00:00.000
2004-03-04 08:01:28.000;3;24.69;30.44;235.52;2004-03-04 08:00:00.000
2004-03-04 12:00:01.000;3;24.87;34.35;323.84;2004-03-04 12:00:00.000
2004-03-04 15:58:06.000;3;22.77;36.40;121.44;2004-03-04 16:00:00.000
2004-03-04 20:00:08.000;3;21.43;44.34;53.36;2004-03-04 20:00:00.000
2004-03-05 00:00:03.000;3;20.61;44.59;53.36;2004-03-05 00:00:00.000
2004-03-05 04:00:35.000;3;19.52;44.71;50.6;2004-03-05 04:00:00.000
2004-03-05 07:59:00.000;3;24.23;31.30;309.12;2004-03-05 08:00:00.000
2004-03-05 11:59:03.000;3;22.70;39.75;279.68;2004-03-05 12:00:00.000
2004-03-05 15:58:31.000;3;22.94;43.15;264.96;2004-03-05 16:00:00.000
2004-03-05 20:00:07.000;3;21.57;48.53;50.6;2004-03-05 20:00:00.000
2004-03-06 00:01:08.000;3;20.55;49.49;50.6;2004-03-06 00:00:00.000
2004-03-06 03:58:07.000;3;19.73;47.27;50.6;2004-03-06 04:00:00.000
2004-03-06 07:59:06.000;3;19.78;47.28;309.12;2004-03-06 08:00:00.000
2004-03-06 12:00:09.000;3;25.81;39.53;507.84;2004-03-06 12:00:00.000
2004-03-06 16:00:08.000;3;25.79;36.05;172.96;2004-03-06 16:00:00.000
2004-03-06 19:59:06.000;3;22.71;40.36;50.6;2004-03-06 20:00:00.000
2004-03-06 23:59:08.000;3;21.49;44.91;50.6;2004-03-07 00:00:00.000
2004-03-07 04:00:35.000;3;20.38;49.24;50.6;2004-03-07 04:00:00.000
2004-03-07 07:59:07.000;3;20.69;49.46;294.4;2004-03-07 08:00:00.000
2004-03-07 12:00:10.000;3;26.68;37.52;478.4;2004-03-07 12:00:00.000
2004-03-07 15:59:40.000;3;27.45;33.58;202.4;2004-03-07 16:00:00.000
2004-03-07 20:00:10.000;3;23.91;40.77;50.6;2004-03-07 20:00:00.000
2004-03-08 00:00:09.000;3;22.75;39.62;50.6;2004-03-08 00:00:00.000
2004-03-08 04:00:07.000;3;21.87;45.92;50.6;2004-03-08 04:00:00.000
2004-03-08 08:00:00.000;3;23.78;42.80;264.96;2004-03-08 08:00:00.000
2004-03-08 12:00:03.000;3;22.53;52.87;478.4;2004-03-08 12:00:00.000
2004-03-08 15:59:31.000;3;21.54;51.13;202.4;2004-03-08 16:00:00.000
2004-03-08 20:00:03.000;3;24.04;38.15;50.6;2004-03-08 20:00:00.000
2004-03-09 00:00:04.000;3;22.84;42.08;16.56;2004-03-09 00:00:00.000
2004-03-09 04:00:08.000;3;21.79;38.71;2.3;2004-03-09 04:00:00.000
2004-03-09 08:00:34.000;3;25.81;33.44;279.68;2004-03-09 08:00:00.000
2004-03-09 12:00:34.000;3;22.10;52.35;426.88;2004-03-09 12:00:00.000
2004-03-09 16:00:10.000;3;21.81;46.64;187.68;2004-03-09 16:00:00.000
2004-03-09 20:00:05.000;3;22.78;49.62;35.88;2004-03-09 20:00:00.000

