timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.53;35.03;48.76;2004-02-29 00:00:00.000
2004-02-29 02:00:50.000;3;18.81;37.01;48.76;2004-02-29 02:00:00.000
2004-02-29 04:00:20.000;3;18.24;39.35;48.76;2004-02-29 04:00:00.000
2004-02-29 06:00:50.000;3;17.80;42.39;46.92;2004-02-29 06:00:00.000
2004-02-29 08:01:20.000;3;17.80;43.23;279.68;2004-02-29 08:00:00.000
2004-02-29 10:00:59.000;3;19.71;39.45;353.28;2004-02-29 10:00:00.000
2004-02-29 12:00:19.000;3;20.85;38.32;309.12;2004-02-29 12:00:00.000
2004-02-29 14:00:20.000;3;21.14;40.50;235.52;2004-02-29 14:00:00.000
2004-02-29 16:00:19.000;3;20.32;38.15;121.44;2004-02-29 16:00:00.000
2004-02-29 18:00:53.000;3;19.73;39.79;50.6;2004-02-29 18:00:00.000
2004-02-29 20:00:22.000;3;19.33;38.77;48.76;2004-02-29 20:00:00.000
2004-02-29 22:00:33.000;3;19.07;42.54;48.76;2004-02-29 22:00:00.000
2004-02-29 23:58:29.000;3;18.77;44.48;48.76;2004-03-01 00:00:00.000
2004-03-01 01:59:23.000;3;18.41;47.39;48.76;2004-03-01 02:00:00.000
2004-03-01 03:58:20.000;3;18.16;45.26;48.76;2004-03-01 04:00:00.000
2004-03-01 06:00:03.000;3;17.80;45.84;46.92;2004-03-01 06:00:00.000
2004-03-01 08:00:21.000;3;22.06;38.11;82.8;2004-03-01 08:00:00.000
2004-03-01 10:00:01.000;3;23.42;34.59;121.44;2004-03-01 10:00:00.000
2004-03-01 12:00:52.000;3;24.22;33.36;209.76;2004-03-01 12:00:00.000
2004-03-01 14:00:28.000;3;25.43;31.62;172.96;2004-03-01 14:00:00.000
2004-03-01 16:00:27.000;3;25.01;35.87;114.08;2004-03-01 16:00:00.000
2004-03-01 17:59:26.000;3;25.08;33.72;53.36;2004-03-01 18:00:00.000
2004-03-01 20:00:17.000;3;21.14;42.16;35.88;2004-03-01 20:00:00.000
2004-03-01 21:58:09.000;3;20.43;41.99;35.88;2004-03-01 22:00:00.000
2004-03-02 00:00:00.000;3;19.56;40.34;35.88;2004-03-02 00:00:00.000
2004-03-02 02:00:33.000;3;18.72;44.23;2.3;2004-03-02 02:00:00.000
2004-03-02 04:01:27.000;3;18.24;43.78;2.3;2004-03-02 04:00:00.000
2004-03-02 06:01:24.000;3;17.67;42.01;2.3;2004-03-02 06:00:00.000
2004-03-02 07:59:26.000;3;23.61;33.17;235.52;2004-03-02 08:00:00.000
2004-03-02 10:00:27.000;3;25.53;28.55;353.28;2004-03-02 10:00:00.000
2004-03-02 12:00:06.000;3;23.79;32.71;368;2004-03-02 12:00:00.000
2004-03-02 14:02:47.000;3;24.61;27.81;279.68;2004-03-02 14:00:00.000
2004-03-02 16:00:25.000;3;23.46;29.17;158.24;2004-03-02 16:00:00.000
2004-03-02 18:01:25.000;3;21.61;29.89;48.76;2004-03-02 18:00:00.000
2004-03-02 20:02:24.000;3;21.24;30.06;35.88;2004-03-02 20:00:00.000
2004-03-02 22:01:28.000;3;20.64;29.14;35.88;2004-03-02 22:00:00.000
2004-03-03 00:00:54.000;3;20.22;30.61;35.88;2004-03-03 00:00:00.000
2004-03-03 02:01:27.000;3;19.73;28.73;2.3;2004-03-03 02:00:00.000
2004-03-03 04:00:30.000;3;18.92;30.40;2.3;2004-03-03 04:00:00.000
