timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;1;24.99;50.71;58.60;2004-02-29 00:00:00.000
2004-02-29 00:30:22.000;1;24.77;50.71;56.21;2004-02-29 00:30:00.000
2004-02-29 00:59:21.000;1;24.52;51.24;56.21;2004-02-29 01:00:00.000
2004-02-29 01:30:23.000;1;24.29;51.51;56.21;2004-02-29 01:30:00.000
2004-02-29 02:00:49.000;1;24.07;52.03;56.21;2004-02-29 02:00:00.000
2004-02-29 02:30:22.000;1;23.90;52.34;56.21;2004-02-29 02:30:00.000
2004-02-29 03:00:18.000;1;23.69;52.91;56.21;2004-02-29 03:00:00.000
2004-02-29 03:30:20.000;1;23.56;53.13;56.21;2004-02-29 03:30:00.000
2004-02-29 04:00:23.000;1;23.42;53.79;56.21;2004-02-29 04:00:00.000
2004-02-29 04:29:21.000;1;23.25;54.14;56.21;2004-02-29 04:30:00.000
2004-02-29 05:00:53.000;1;23.14;54.84;56.21;2004-02-29 05:00:00.000
2004-02-29 05:30:25.000;1;22.99;55.23;56.21;2004-02-29 05:30:00.000
2004-02-29 06:00:23.000;1;22.83;55.62;56.21;2004-02-29 06:00:00.000
2004-02-29 06:31:20.000;1;22.72;56.23;56.21;2004-02-29 06:30:00.000
2004-02-29 07:01:23.000;1;22.72;56.44;69.37;2004-02-29 07:00:00.000
2004-02-29 07:31:22.000;1;22.71;56.31;122.0;2004-02-29 07:30:00.000
2004-02-29 07:58:50.000;1;22.88;56.14;440.1;2004-02-29 08:00:00.000
2004-02-29 08:30:21.000;1;23.88;54.49;516.7;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;1;25.98;49.91;497.5;2004-02-29 09:00:00.000
2004-02-29 09:30:20.000;1;26.79;48.85;459.3;2004-02-29 09:30:00.000
2004-02-29 10:00:51.000;1;25.87;51.29;497.5;2004-02-29 10:00:00.000
2004-02-29 10:30:21.000;1;26.91;49.65;440.1;2004-02-29 10:30:00.000
2004-02-29 10:58:26.000;1;27.40;49.11;440.1;2004-02-29 11:00:00.000
2004-02-29 11:29:28.000;1;27.56;49.38;421.0;2004-02-29 11:30:00.000
2004-02-29 12:00:23.000;1;27.65;49.38;401.9;2004-02-29 12:00:00.000
2004-02-29 12:30:24.000;1;27.35;51.06;325.3;2004-02-29 12:30:00.000
2004-02-29 13:00:52.000;1;27.26;51.24;401.9;2004-02-29 13:00:00.000
2004-02-29 13:29:53.000;1;27.76;50.36;382.7;2004-02-29 13:30:00.000
2004-02-29 14:00:20.000;1;27.92;49.91;306.2;2004-02-29 14:00:00.000
2004-02-29 14:28:27.000;1;27.31;51.37;363.6;2004-02-29 14:30:00.000
2004-02-29 15:00:19.000;1;27.28;51.81;263.1;2004-02-29 15:00:00.000
2004-02-29 15:30:58.000;1;26.81;53.18;167.4;2004-02-29 15:30:00.000
2004-02-29 16:00:26.000;1;26.27;53.83;141.1;2004-02-29 16:00:00.000
2004-02-29 16:30:20.000;1;25.98;54.18;107.6;2004-02-29 16:30:00.000
2004-02-29 16:59:21.000;1;25.81;53.97;102.9;2004-02-29 17:00:00.000
2004-02-29 17:28:49.000;1;25.58;54.14;78.94;2004-02-29 17:30:00.000
2004-02-29 18:00:20.000;1;25.35;54.14;58.60;2004-02-29 18:00:00.000
2004-02-29 18:29:24.000;1;25.12;54.40;58.60;2004-02-29 18:30:00.000
2004-02-29 19:00:20.000;1;24.91;54.27;56.21;2004-02-29 19:00:00.000
2004-02-29 19:31:21.000;1;24.80;54.53;58.60;2004-02-29 19:30:00.000
2004-02-29 20:00:51.000;1;24.71;54.45;56.21;2004-02-29 20:00:00.000
2004-02-29 20:30:24.000;1;24.61;54.66;56.21;2004-02-29 20:30:00.000
2004-02-29 20:58:26.000;1;24.56;54.75;58.60;2004-02-29 21:00:00.000
2004-02-29 21:30:20.000;1;24.46;54.84;56.21;2004-02-29 21:30:00.000
2004-02-29 22:00:27.000;1;24.37;55.06;58.60;2004-02-29 22:00:00.000
2004-02-29 22:32:57.000;1;24.29;55.27;58.60;2004-02-29 22:30:00.000
2004-02-29 23:00:52.000;1;24.20;55.45;56.21;2004-02-29 23:00:00.000
2004-02-29 23:30:53.000;1;24.02;55.97;56.21;2004-02-29 23:30:00.000
2004-03-01 00:01:57.000;1;23.98;56.05;56.21;2004-03-01 00:00:00.000
2004-03-01 00:30:27.000;1;23.88;56.75;56.21;2004-03-01 00:30:00.000
2004-03-01 01:00:25.000;1;23.81;56.96;56.21;2004-03-01 01:00:00.000
2004-03-01 01:29:24.000;1;23.67;57.70;56.21;2004-03-01 01:30:00.000
2004-03-01 01:59:23.000;1;23.51;57.87;56.21;2004-03-01 02:00:00.000
2004-03-01 02:30:21.000;1;23.41;58.04;56.21;2004-03-01 02:30:00.000
2004-03-01 02:58:20.000;1;23.35;57.96;56.21;2004-03-01 03:00:00.000
2004-03-01 03:31:59.000;1;23.36;58.08;56.21;2004-03-01 03:30:00.000
2004-03-01 03:58:56.000;1;23.17;58.47;56.21;2004-03-01 04:00:00.000
2004-03-01 04:30:55.000;1;23.03;58.39;56.21;2004-03-01 04:30:00.000
2004-03-01 04:59:31.000;1;22.99;58.64;56.21;2004-03-01 05:00:00.000
2004-03-01 05:30:21.000;1;22.70;59.37;53.82;2004-03-01 05:30:00.000
2004-03-01 06:00:25.000;1;22.63;59.89;53.82;2004-03-01 06:00:00.000
2004-03-01 06:28:54.000;1;22.52;60.44;53.82;2004-03-01 06:30:00.000
2004-03-01 06:59:21.000;1;22.35;60.53;63.39;2004-03-01 07:00:00.000
2004-03-01 07:29:22.000;1;27.26;50.58;93.29;2004-03-01 07:30:00.000
2004-03-01 08:00:21.000;1;27.23;50.93;93.29;2004-03-01 08:00:00.000
2004-03-01 08:30:05.000;1;27.55;50.93;102.9;2004-03-01 08:30:00.000
2004-03-01 08:58:30.000;1;27.81;50.62;83.72;2004-03-01 09:00:00.000
2004-03-01 09:30:26.000;1;28.38;50.45;107.6;2004-03-01 09:30:00.000
2004-03-01 10:00:21.000;1;29.00;49.78;131.6;2004-03-01 10:00:00.000
2004-03-01 10:28:59.000;1;28.85;50.45;126.8;2004-03-01 10:30:00.000
2004-03-01 11:00:31.000;1;29.32;49.91;98.07;2004-03-01 11:00:00.000
2004-03-01 11:29:27.000;1;29.96;49.91;177.0;2004-03-01 11:30:00.000
2004-03-01 12:00:02.000;1;32.14;46.07;253.6;2004-03-01 12:00:00.000
2004-03-01 12:29:00.000;1;31.90;47.15;167.4;2004-03-01 12:30:00.000
2004-03-01 13:00:25.000;1;30.88;50.53;344.4;2004-03-01 13:00:00.000
2004-03-01 13:29:30.000;1;33.57;44.90;306.2;2004-03-01 13:30:00.000
2004-03-01 14:00:21.000;1;33.31;46.02;186.6;2004-03-01 14:00:00.000
2004-03-01 14:30:21.000;1;33.86;44.90;186.6;2004-03-01 14:30:00.000
2004-03-01 15:00:04.000;1;32.74;45.66;126.8;2004-03-01 15:00:00.000
2004-03-01 15:29:29.000;1;32.52;45.53;131.6;2004-03-01 15:30:00.000
2004-03-01 16:00:57.000;1;32.41;45.26;122.0;2004-03-01 16:00:00.000
2004-03-01 16:29:29.000;1;32.69;44.22;122.0;2004-03-01 16:30:00.000
2004-03-01 16:58:22.000;1;32.99;43.08;98.07;2004-03-01 17:00:00.000
2004-03-01 17:29:04.000;1;33.37;42.63;83.72;2004-03-01 17:30:00.000
2004-03-01 17:59:03.000;1;33.13;42.35;63.39;2004-03-01 18:00:00.000
2004-03-01 18:30:29.000;1;28.34;51.24;58.60;2004-03-01 18:30:00.000
2004-03-01 19:00:56.000;1;27.78;51.95;61.00;2004-03-01 19:00:00.000
2004-03-01 19:30:28.000;1;27.53;52.12;51.43;2004-03-01 19:30:00.000
2004-03-01 20:00:23.000;1;27.22;51.95;51.43;2004-03-01 20:00:00.000
2004-03-01 20:30:23.000;1;26.95;52.12;51.43;2004-03-01 20:30:00.000
2004-03-01 20:59:05.000;1;26.72;52.21;51.43;2004-03-01 21:00:00.000
2004-03-01 21:30:22.000;1;26.43;52.52;51.43;2004-03-01 21:30:00.000
2004-03-01 21:58:31.000;1;26.25;52.30;51.43;2004-03-01 22:00:00.000
2004-03-01 22:30:22.000;1;25.88;52.39;51.43;2004-03-01 22:30:00.000
2004-03-01 23:00:30.000;1;25.58;52.74;49.04;2004-03-01 23:00:00.000
2004-03-01 23:29:38.000;1;25.44;52.65;51.43;2004-03-01 23:30:00.000
2004-03-02 00:00:00.000;1;25.12;53.18;51.43;2004-03-02 00:00:00.000
2004-03-02 00:30:28.000;1;24.86;52.91;49.04;2004-03-02 00:30:00.000
2004-03-02 01:00:38.000;1;24.60;52.91;1.196;2004-03-02 01:00:00.000
2004-03-02 01:30:38.000;1;24.30;53.00;1.196;2004-03-02 01:30:00.000
2004-03-02 02:00:04.000;1;24.02;53.13;1.196;2004-03-02 02:00:00.000
2004-03-02 02:27:02.000;1;23.83;53.62;1.196;2004-03-02 02:30:00.000
2004-03-02 03:03:22.000;1;23.59;53.97;1.196;2004-03-02 03:00:00.000
2004-03-02 03:30:30.000;1;23.46;54.14;2.392;2004-03-02 03:30:00.000
2004-03-02 04:01:27.000;1;23.32;54.23;1.196;2004-03-02 04:00:00.000
2004-03-02 04:30:31.000;1;23.04;54.75;1.196;2004-03-02 04:30:00.000
2004-03-02 05:01:13.000;1;22.88;54.93;1.196;2004-03-02 05:00:00.000
2004-03-02 05:30:18.000;1;22.84;54.93;1.196;2004-03-02 05:30:00.000
2004-03-02 06:01:07.000;1;22.67;55.36;1.196;2004-03-02 06:00:00.000
2004-03-02 06:30:04.000;1;22.65;55.27;2.990;2004-03-02 06:30:00.000
2004-03-02 07:00:33.000;1;22.52;55.62;17.94;2004-03-02 07:00:00.000
2004-03-02 07:29:29.000;1;28.49;44.72;253.6;2004-03-02 07:30:00.000
2004-03-02 07:59:23.000;1;29.81;43.27;401.9;2004-03-02 08:00:00.000
2004-03-02 08:30:13.000;1;31.34;40.98;421.0;2004-03-02 08:30:00.000
2004-03-02 08:58:37.000;1;31.71;41.26;459.3;2004-03-02 09:00:00.000
2004-03-02 09:30:53.000;1;32.92;38.82;497.5;2004-03-02 09:30:00.000
2004-03-02 10:00:21.000;1;33.51;38.31;535.8;2004-03-02 10:00:00.000
2004-03-02 10:30:16.000;1;31.26;41.62;554.9;2004-03-02 10:30:00.000
2004-03-02 11:00:03.000;1;30.80;41.30;554.9;2004-03-02 11:00:00.000
2004-03-02 11:29:28.000;1;31.09;39.97;535.8;2004-03-02 11:30:00.000
2004-03-02 12:00:08.000;1;31.36;38.50;516.7;2004-03-02 12:00:00.000
2004-03-02 12:29:45.000;1;31.67;37.90;497.5;2004-03-02 12:30:00.000
2004-03-02 13:00:37.000;1;31.77;37.39;440.1;2004-03-02 13:00:00.000
2004-03-02 13:30:33.000;1;31.53;36.92;382.7;2004-03-02 13:30:00.000
2004-03-02 14:02:41.000;1;31.85;35.71;344.4;2004-03-02 14:00:00.000
2004-03-02 14:29:42.000;1;31.65;35.81;306.2;2004-03-02 14:30:00.000
2004-03-02 15:00:02.000;1;31.36;35.90;263.1;2004-03-02 15:00:00.000
2004-03-02 15:30:16.000;1;31.44;36.18;224.8;2004-03-02 15:30:00.000
2004-03-02 16:00:02.000;1;30.90;37.48;177.0;2004-03-02 16:00:00.000
2004-03-02 16:25:16.000;1;30.47;37.57;148.3;2004-03-02 16:30:00.000
2004-03-02 16:59:09.000;1;29.03;38.78;122.0;2004-03-02 17:00:00.000
2004-03-02 17:29:24.000;1;28.35;39.51;93.29;2004-03-02 17:30:00.000
2004-03-02 18:01:23.000;1;27.82;40.11;63.39;2004-03-02 18:00:00.000
2004-03-02 18:30:04.000;1;28.24;39.42;22.72;2004-03-02 18:30:00.000
2004-03-02 18:59:30.000;1;27.83;40.20;51.43;2004-03-02 19:00:00.000
