timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;1;21.03;39.40;47.4194;2004-02-29 00:00:00.000
2004-02-29 02:00:49.000;1;18.65;41.33;45.5904;2004-02-29 02:00:00.000
2004-02-29 04:00:23.000;1;19.67;44.03;47.4384;2004-02-29 04:00:00.000
2004-02-29 06:00:23.000;1;17.66;43.83;47.231;2004-02-29 06:00:00.000
2004-02-29 07:58:50.000;1;18.17;46.10;355.06;2004-02-29 08:00:00.000
2004-02-29 10:00:51.000;1;20.22;41.72;418.88;2004-02-29 10:00:00.000
2004-02-29 12:00:23.000;1;21.39;38.53;323.483;2004-02-29 12:00:00.000
2004-02-29 14:00:20.000;1;22.21;40.11;237.793;2004-02-29 14:00:00.000
2004-02-29 16:00:26.000;1;21.68;42.73;114.256;2004-02-29 16:00:00.000
2004-02-29 18:00:20.000;1;20.81;45.45;49.0796;2004-02-29 18:00:00.000
2004-02-29 20:00:51.000;1;20.28;43.54;45.6698;2004-02-29 20:00:00.000
2004-02-29 22:00:27.000;1;20.03;42.53;45.9203;2004-02-29 22:00:00.000
2004-03-01 00:01:57.000;1;18.99;46.52;44.7293;2004-03-01 00:00:00.000
2004-03-01 01:59:23.000;1;19.71;47.72;45.6822;2004-03-01 02:00:00.000
2004-03-01 03:58:56.000;1;18.95;45.25;47.4843;2004-03-01 04:00:00.000
2004-03-01 06:00:25.000;1;17.83;50.51;41.8151;2004-03-01 06:00:00.000
2004-03-01 08:00:21.000;1;22.62;39.82;75.3884;2004-03-01 08:00:00.000
2004-03-01 10:00:21.000;1;22.64;40.16;105.771;2004-03-01 10:00:00.000
2004-03-01 12:00:02.000;1;27.07;38.80;214.389;2004-03-01 12:00:00.000
2004-03-01 14:00:21.000;1;25.74;38.08;150.639;2004-03-01 14:00:00.000
2004-03-01 16:00:57.000;1;27.15;37.49;97.8517;2004-03-01 16:00:00.000
2004-03-01 17:59:03.000;1;28.00;33.84;48.8513;2004-03-01 18:00:00.000
2004-03-01 20:00:23.000;1;22.62;42.22;39.9535;2004-03-01 20:00:00.000
2004-03-01 21:58:31.000;1;20.43;41.97;42.6978;2004-03-01 22:00:00.000
2004-03-02 00:00:00.000;1;19.55;44.64;43.1637;2004-03-02 00:00:00.000
2004-03-02 02:00:04.000;1;19.94;44.11;0.932887;2004-03-02 02:00:00.000
2004-03-02 04:01:27.000;1;18.28;45.81;0.921562;2004-03-02 04:00:00.000
2004-03-02 06:01:07.000;1;18.88;42.76;1.00027;2004-03-02 06:00:00.000
2004-03-02 07:59:23.000;1;24.01;36.60;316.508;2004-03-02 08:00:00.000
2004-03-02 10:00:21.000;1;26.38;30.56;421.05;2004-03-02 10:00:00.000
2004-03-02 12:00:08.000;1;25.77;31.60;405.526;2004-03-02 12:00:00.000
2004-03-02 14:02:41.000;1;25.18;27.71;267.307;2004-03-02 14:00:00.000
2004-03-02 16:00:02.000;1;26.07;31.63;144.136;2004-03-02 16:00:00.000
2004-03-02 18:01:23.000;1;22.91;32.83;50.7899;2004-03-02 18:00:00.000
2004-03-02 20:02:26.000;1;21.50;30.96;41.4386;2004-03-02 20:00:00.000
2004-03-02 22:01:25.000;1;22.41;32.73;40.3785;2004-03-02 22:00:00.000
2004-03-03 00:00:28.000;1;20.80;31.50;44.6198;2004-03-03 00:00:00.000
2004-03-03 02:01:25.000;1;21.09;30.77;1.43192;2004-03-03 02:00:00.000
2004-03-03 04:00:26.000;1;18.87;32.56;1.46763;2004-03-03 04:00:00.000
2004-03-03 06:02:26.000;1;19.49;31.42;1.4815;2004-03-03 06:00:00.000
2004-03-03 07:58:27.000;1;26.88;25.66;373.624;2004-03-03 08:00:00.000
2004-03-03 10:00:26.000;1;25.91;25.41;442.583;2004-03-03 10:00:00.000
2004-03-03 12:02:28.000;1;23.88;30.17;143.842;2004-03-03 12:00:00.000
2004-03-03 14:01:59.000;1;25.53;30.07;114.83;2004-03-03 14:00:00.000
2004-03-03 16:00:26.000;1;25.60;30.52;244.191;2004-03-03 16:00:00.000
2004-03-03 18:00:32.000;1;26.34;32.54;49.8066;2004-03-03 18:00:00.000
2004-03-03 19:59:26.000;1;22.16;35.34;42.1768;2004-03-03 20:00:00.000
2004-03-03 22:00:30.000;1;22.72;37.20;48.7688;2004-03-03 22:00:00.000
2004-03-03 23:59:59.000;1;20.74;38.03;51.0512;2004-03-04 00:00:00.000
2004-03-04 02:00:00.000;1;20.60;40.64;0.963371;2004-03-04 02:00:00.000
2004-03-04 04:00:29.000;1;20.20;38.21;1.0072;2004-03-04 04:00:00.000
2004-03-04 05:57:57.000;1;18.45;41.00;0.984515;2004-03-04 06:00:00.000
2004-03-04 08:01:28.000;1;26.45;30.32;326.78;2004-03-04 08:00:00.000
2004-03-04 10:00:32.000;1;28.41;27.92;401.398;2004-03-04 10:00:00.000
2004-03-04 12:00:01.000;1;27.50;28.43;337.586;2004-03-04 12:00:00.000
2004-03-04 13:58:02.000;1;28.20;30.77;356.65;2004-03-04 14:00:00.000
2004-03-04 15:58:29.000;1;24.83;35.78;93.5874;2004-03-04 16:00:00.000
2004-03-04 18:01:01.000;1;22.52;38.61;25.3061;2004-03-04 18:00:00.000
2004-03-04 20:00:04.000;1;22.68;39.81;52.3675;2004-03-04 20:00:00.000
2004-03-04 22:01:04.000;1;21.59;41.10;50.9592;2004-03-04 22:00:00.000
2004-03-05 00:00:04.000;1;20.88;41.08;52.6113;2004-03-05 00:00:00.000
2004-03-05 02:00:08.000;1;19.97;39.04;50.1606;2004-03-05 02:00:00.000
2004-03-05 04:00:01.000;1;20.48;39.99;50.1437;2004-03-05 04:00:00.000
2004-03-05 05:58:35.000;1;19.85;42.02;50.02;2004-03-05 06:00:00.000
2004-03-05 07:59:05.000;1;24.54;31.66;422.772;2004-03-05 08:00:00.000
