timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;23.45;46.48;58.51;2004-02-29 00:00:00.000
2004-02-29 00:30:18.000;3;23.30;46.44;58.51;2004-02-29 00:30:00.000
2004-02-29 00:59:20.000;3;23.02;46.97;58.51;2004-02-29 01:00:00.000
2004-02-29 01:30:52.000;3;22.81;47.34;58.51;2004-02-29 01:30:00.000
2004-02-29 02:00:50.000;3;22.57;47.87;58.51;2004-02-29 02:00:00.000
2004-02-29 02:30:20.000;3;22.43;48.11;58.51;2004-02-29 02:30:00.000
2004-02-29 03:00:19.000;3;22.16;48.92;58.51;2004-02-29 03:00:00.000
2004-02-29 03:30:21.000;3;22.01;49.09;58.51;2004-02-29 03:30:00.000
2004-02-29 04:00:20.000;3;21.89;49.77;58.51;2004-02-29 04:00:00.000
2004-02-29 04:29:52.000;3;21.76;50.22;58.51;2004-02-29 04:30:00.000
2004-02-29 05:00:49.000;3;21.61;50.70;58.51;2004-02-29 05:00:00.000
2004-02-29 05:30:23.000;3;21.42;51.34;58.51;2004-02-29 05:30:00.000
2004-02-29 06:00:50.000;3;21.36;51.46;56.30;2004-02-29 06:00:00.000
2004-02-29 06:31:52.000;3;21.25;51.82;58.51;2004-02-29 06:30:00.000
2004-02-29 07:01:55.000;3;21.36;51.90;72.86;2004-02-29 07:00:00.000
2004-02-29 07:31:48.000;3;21.26;52.06;117.0;2004-02-29 07:30:00.000
2004-02-29 08:01:20.000;3;21.36;51.82;335.6;2004-02-29 08:00:00.000
2004-02-29 08:30:21.000;3;22.19;50.50;406.3;2004-02-29 08:30:00.000
2004-02-29 09:00:22.000;3;23.59;47.71;406.3;2004-02-29 09:00:00.000
2004-02-29 09:30:22.000;3;24.14;47.14;388.6;2004-02-29 09:30:00.000
2004-02-29 10:00:59.000;3;23.66;48.48;423.9;2004-02-29 10:00:00.000
2004-02-29 10:30:26.000;3;24.44;47.22;388.6;2004-02-29 10:30:00.000
2004-02-29 10:58:19.000;3;24.90;46.77;388.6;2004-02-29 11:00:00.000
2004-02-29 11:29:22.000;3;24.92;47.14;388.6;2004-02-29 11:30:00.000
2004-02-29 12:00:19.000;3;25.02;47.46;370.9;2004-02-29 12:00:00.000
2004-02-29 12:30:19.000;3;24.89;48.19;318.0;2004-02-29 12:30:00.000
2004-02-29 13:00:28.000;3;24.87;48.52;370.9;2004-02-29 13:00:00.000
2004-02-29 13:29:50.000;3;25.26;48.03;353.3;2004-02-29 13:30:00.000
2004-02-29 14:00:20.000;3;25.37;47.71;282.6;2004-02-29 14:00:00.000
2004-02-29 14:31:22.000;3;25.21;48.07;388.6;2004-02-29 14:30:00.000
2004-02-29 15:00:50.000;3;25.16;48.36;242.9;2004-02-29 15:00:00.000
2004-02-29 15:30:57.000;3;24.73;49.25;163.4;2004-02-29 15:30:00.000
2004-02-29 16:00:19.000;3;24.39;49.65;145.7;2004-02-29 16:00:00.000
2004-02-29 16:30:22.000;3;24.15;49.81;112.6;2004-02-29 16:30:00.000
2004-02-29 16:59:58.000;3;23.99;49.98;103.8;2004-02-29 17:00:00.000
2004-02-29 17:28:23.000;3;23.92;49.81;77.28;2004-02-29 17:30:00.000
2004-02-29 18:00:53.000;3;23.68;49.85;60.72;2004-02-29 18:00:00.000
2004-02-29 18:29:26.000;3;23.53;49.98;58.51;2004-02-29 18:30:00.000
2004-02-29 19:00:24.000;3;23.36;49.81;58.51;2004-02-29 19:00:00.000
2004-02-29 19:28:20.000;3;23.27;50.02;58.51;2004-02-29 19:30:00.000
2004-02-29 20:00:22.000;3;23.20;49.98;58.51;2004-02-29 20:00:00.000
2004-02-29 20:30:27.000;3;23.12;50.02;58.51;2004-02-29 20:30:00.000
2004-02-29 20:58:26.000;3;23.00;50.18;58.51;2004-02-29 21:00:00.000
2004-02-29 21:30:22.000;3;22.96;50.26;58.51;2004-02-29 21:30:00.000
