timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;19.94;40.74;135.886;2004-02-29 00:00:00.000
2004-02-29 00:59:49.000;2;20.79;41.15;123.655;2004-02-29 01:00:00.000
2004-02-29 02:00:21.000;2;19.71;41.25;128.158;2004-02-29 02:00:00.000
2004-02-29 03:00:24.000;2;20.14;42.50;131.312;2004-02-29 03:00:00.000
2004-02-29 04:00:21.000;2;20.17;42.19;132.119;2004-02-29 04:00:00.000
2004-02-29 05:00:53.000;2;18.58;46.04;125.563;2004-02-29 05:00:00.000
2004-02-29 06:00:20.000;2;18.53;46.27;122.098;2004-02-29 06:00:00.000
2004-02-29 07:01:20.000;2;18.25;46.13;143.662;2004-02-29 07:00:00.000
2004-02-29 08:01:18.000;2;18.96;47.68;369.858;2004-02-29 08:00:00.000
2004-02-29 09:00:19.000;2;20.22;42.30;424.194;2004-02-29 09:00:00.000
2004-02-29 10:00:23.000;2;19.91;42.96;448.366;2004-02-29 10:00:00.000
2004-02-29 10:58:24.000;2;21.47;39.89;434.815;2004-02-29 11:00:00.000
2004-02-29 12:00:21.000;2;22.71;42.39;402.196;2004-02-29 12:00:00.000
2004-02-29 13:00:26.000;2;22.42;43.19;427.051;2004-02-29 13:00:00.000
2004-02-29 14:00:22.000;2;23.41;40.94;353.613;2004-02-29 14:00:00.000
2004-02-29 15:00:52.000;2;22.19;41.46;308.396;2004-02-29 15:00:00.000
2004-02-29 16:00:19.000;2;22.47;44.34;218.638;2004-02-29 16:00:00.000
2004-02-29 16:59:20.000;2;22.13;44.68;167.51;2004-02-29 17:00:00.000
2004-02-29 18:00:25.000;2;20.27;43.46;132.772;2004-02-29 18:00:00.000
2004-02-29 19:00:20.000;2;21.53;43.97;139.347;2004-02-29 19:00:00.000
2004-02-29 20:00:21.000;2;21.18;46.56;132.337;2004-02-29 20:00:00.000
2004-02-29 20:58:28.000;2;19.62;45.48;140.984;2004-02-29 21:00:00.000
2004-02-29 22:00:56.000;2;20.00;46.89;140.626;2004-02-29 22:00:00.000
2004-02-29 23:00:55.000;2;19.09;45.44;140.416;2004-02-29 23:00:00.000
2004-03-01 00:01:30.000;2;20.55;46.39;132.32;2004-03-01 00:00:00.000
2004-03-01 01:00:24.000;2;19.43;48.42;129.431;2004-03-01 01:00:00.000
2004-03-01 01:59:26.000;2;19.38;46.47;130.265;2004-03-01 02:00:00.000
2004-03-01 02:58:26.000;2;19.42;48.70;124.454;2004-03-01 03:00:00.000
2004-03-01 03:58:58.000;2;19.25;48.55;128.341;2004-03-01 04:00:00.000
2004-03-01 04:59:56.000;2;19.20;46.27;123.494;2004-03-01 05:00:00.000
2004-03-01 06:00:27.000;2;18.33;50.39;126.689;2004-03-01 06:00:00.000
2004-03-01 06:59:29.000;2;19.18;50.43;134.242;2004-03-01 07:00:00.000
2004-03-01 08:00:56.000;2;21.95;43.24;170.619;2004-03-01 08:00:00.000
2004-03-01 08:58:21.000;2;22.31;39.89;159.259;2004-03-01 09:00:00.000
2004-03-01 10:00:03.000;2;22.86;43.05;213.864;2004-03-01 10:00:00.000
2004-03-01 11:00:21.000;2;23.53;40.02;181.24;2004-03-01 11:00:00.000
2004-03-01 12:00:59.000;2;23.82;43.18;322.067;2004-03-01 12:00:00.000
2004-03-01 13:00:30.000;2;25.23;44.15;377.979;2004-03-01 13:00:00.000
2004-03-01 14:00:58.000;2;26.11;40.76;289.537;2004-03-01 14:00:00.000
2004-03-01 15:00:55.000;2;24.80;38.89;193.492;2004-03-01 15:00:00.000
2004-03-01 16:00:21.000;2;26.47;41.99;192.317;2004-03-01 16:00:00.000
2004-03-01 16:58:54.000;2;25.19;39.84;163.839;2004-03-01 17:00:00.000
2004-03-01 17:59:00.000;2;26.30;39.62;147.125;2004-03-01 18:00:00.000
2004-03-01 19:00:52.000;2;23.17;43.51;139.673;2004-03-01 19:00:00.000
2004-03-01 20:00:35.000;2;22.12;42.75;105.26;2004-03-01 20:00:00.000
2004-03-01 20:59:33.000;2;21.27;44.07;111.095;2004-03-01 21:00:00.000
2004-03-01 21:58:05.000;2;20.89;41.77;113.136;2004-03-01 22:00:00.000
