timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;1;23.22;39.94;53.005;2004-02-29 00:00:00.000
2004-02-29 02:00:49.000;1;22.68;48.66;55.9317;2004-02-29 02:00:00.000
2004-02-29 04:00:23.000;1;20.78;50.30;54.3113;2004-02-29 04:00:00.000
2004-02-29 06:00:23.000;1;18.39;49.43;51.5051;2004-02-29 06:00:00.000
2004-02-29 07:58:50.000;1;21.12;46.88;380.984;2004-02-29 08:00:00.000
2004-02-29 10:00:51.000;1;25.28;39.84;486.77;2004-02-29 10:00:00.000
2004-02-29 12:00:23.000;1;23.25;40.17;346.013;2004-02-29 12:00:00.000
2004-02-29 14:00:20.000;1;24.86;47.79;284.532;2004-02-29 14:00:00.000
2004-02-29 16:00:26.000;1;20.25;47.57;140.246;2004-02-29 16:00:00.000
2004-02-29 18:00:20.000;1;23.05;52.73;52.4598;2004-02-29 18:00:00.000
2004-02-29 20:00:51.000;1;20.58;49.32;48.1663;2004-02-29 20:00:00.000
2004-02-29 22:00:27.000;1;22.08;42.75;54.557;2004-02-29 22:00:00.000
2004-03-01 00:01:57.000;1;22.32;52.54;47.0458;2004-03-01 00:00:00.000
2004-03-01 01:59:23.000;1;18.95;57.18;53.9937;2004-03-01 02:00:00.000
2004-03-01 03:58:56.000;1;18.08;57.97;43.5781;2004-03-01 04:00:00.000
2004-03-01 06:00:25.000;1;22.07;59.05;46.5348;2004-03-01 06:00:00.000
2004-03-01 08:00:21.000;1;23.29;41.98;74.8655;2004-03-01 08:00:00.000
2004-03-01 10:00:21.000;1;27.57;48.52;109.913;2004-03-01 10:00:00.000
2004-03-01 12:00:02.000;1;28.89;36.77;239.537;2004-03-01 12:00:00.000
2004-03-01 14:00:21.000;1;27.60;38.42;181.896;2004-03-01 14:00:00.000
2004-03-01 16:00:57.000;1;28.92;35.42;115.258;2004-03-01 16:00:00.000
2004-03-01 17:59:03.000;1;27.24;41.86;58.3253;2004-03-01 18:00:00.000
2004-03-01 20:00:23.000;1;26.07;50.73;43.3573;2004-03-01 20:00:00.000
2004-03-01 21:58:31.000;1;24.25;44.03;41.7393;2004-03-01 22:00:00.000
2004-03-02 00:00:00.000;1;20.23;44.71;47.0462;2004-03-02 00:00:00.000
2004-03-02 02:00:04.000;1;21.90;48.44;1.0866;2004-03-02 02:00:00.000
2004-03-02 04:01:27.000;1;20.63;48.84;1.17596;2004-03-02 04:00:00.000
2004-03-02 06:01:07.000;1;19.14;50.74;1.08729;2004-03-02 06:00:00.000
2004-03-02 07:59:23.000;1;28.32;41.39;384.337;2004-03-02 08:00:00.000
2004-03-02 10:00:21.000;1;25.83;35.26;511.302;2004-03-02 10:00:00.000
2004-03-02 12:00:08.000;1;28.91;34.22;496.293;2004-03-02 12:00:00.000
2004-03-02 14:02:41.000;1;28.86;34.73;288.354;2004-03-02 14:00:00.000
2004-03-02 16:00:02.000;1;24.74;31.64;142.921;2004-03-02 16:00:00.000
2004-03-02 18:01:23.000;1;26.61;32.83;49.9768;2004-03-02 18:00:00.000
2004-03-02 20:02:26.000;1;25.27;33.18;42.8981;2004-03-02 20:00:00.000
2004-03-02 22:01:25.000;1;25.47;37.10;50.4021;2004-03-02 22:00:00.000
2004-03-03 00:00:28.000;1;20.58;32.51;51.5872;2004-03-03 00:00:00.000
2004-03-03 02:01:25.000;1;23.99;37.45;1.48834;2004-03-03 02:00:00.000
2004-03-03 04:00:26.000;1;23.64;34.01;1.49357;2004-03-03 04:00:00.000
2004-03-03 06:02:26.000;1;20.51;32.34;1.40798;2004-03-03 06:00:00.000
2004-03-03 07:58:27.000;1;29.52;30.49;383.717;2004-03-03 08:00:00.000
2004-03-03 10:00:26.000;1;25.44;25.64;515.502;2004-03-03 10:00:00.000
2004-03-03 12:02:28.000;1;29.56;28.97;143.238;2004-03-03 12:00:00.000
2004-03-03 14:01:59.000;1;28.10;35.94;112.729;2004-03-03 14:00:00.000
2004-03-03 16:00:26.000;1;28.78;31.92;245.804;2004-03-03 16:00:00.000
2004-03-03 18:00:32.000;1;24.96;34.87;63.3279;2004-03-03 18:00:00.000
2004-03-03 19:59:26.000;1;27.56;35.62;41.3612;2004-03-03 20:00:00.000
2004-03-03 22:00:30.000;1;25.56;36.05;51.878;2004-03-03 22:00:00.000
2004-03-03 23:59:59.000;1;22.28;42.05;60.221;2004-03-04 00:00:00.000
2004-03-04 02:00:00.000;1;20.65;38.02;1.00599;2004-03-04 02:00:00.000
2004-03-04 04:00:29.000;1;21.27;38.26;1.08677;2004-03-04 04:00:00.000
2004-03-04 05:57:57.000;1;20.56;44.79;0.952643;2004-03-04 06:00:00.000
2004-03-04 08:01:28.000;1;26.53;33.00;359.863;2004-03-04 08:00:00.000
2004-03-04 10:00:32.000;1;32.04;33.11;459.432;2004-03-04 10:00:00.000
2004-03-04 12:00:01.000;1;30.08;34.99;334.897;2004-03-04 12:00:00.000
2004-03-04 13:58:02.000;1;29.26;29.21;343.329;2004-03-04 14:00:00.000
2004-03-04 15:58:29.000;1;26.89;35.94;103.444;2004-03-04 16:00:00.000
2004-03-04 18:01:01.000;1;26.63;39.05;25.6726;2004-03-04 18:00:00.000
2004-03-04 20:00:04.000;1;23.81;44.64;62.8754;2004-03-04 20:00:00.000
2004-03-04 22:01:04.000;1;24.75;38.44;54.277;2004-03-04 22:00:00.000
2004-03-05 00:00:04.000;1;23.15;47.57;49.7948;2004-03-05 00:00:00.000
2004-03-05 02:00:08.000;1;22.53;43.31;49.3934;2004-03-05 02:00:00.000
2004-03-05 04:00:01.000;1;23.80;48.42;51.7194;2004-03-05 04:00:00.000
2004-03-05 05:58:35.000;1;19.79;39.55;47.5676;2004-03-05 06:00:00.000
2004-03-05 07:59:05.000;1;25.79;31.31;490.825;2004-03-05 08:00:00.000
2004-03-05 10:00:08.000;1;28.50;39.25;609.337;2004-03-05 10:00:00.000
2004-03-05 11:59:02.000;1;29.53;38.62;323.503;2004-03-05 12:00:00.000
2004-03-05 14:00:06.000;1;28.88;43.14;529.693;2004-03-05 14:00:00.000
2004-03-05 15:58:03.000;1;23.82;43.43;339.128;2004-03-05 16:00:00.000
2004-03-05 17:59:02.000;1;27.41;44.69;72.325;2004-03-05 18:00:00.000
2004-03-05 20:00:03.000;1;23.83;43.95;48.0332;2004-03-05 20:00:00.000
2004-03-05 22:00:38.000;1;22.92;41.98;52.0071;2004-03-05 22:00:00.000
2004-03-06 00:01:34.000;1;26.32;45.52;49.7689;2004-03-06 00:00:00.000
2004-03-06 02:00:05.000;1;24.01;43.82;58.4166;2004-03-06 02:00:00.000
2004-03-06 03:58:08.000;1;21.08;46.07;49.5193;2004-03-06 04:00:00.000
2004-03-06 06:00:03.000;1;19.26;48.28;54.29;2004-03-06 06:00:00.000
2004-03-06 07:59:37.000;1;21.09;53.71;452.233;2004-03-06 08:00:00.000
2004-03-06 09:59:07.000;1;28.57;36.75;653.965;2004-03-06 10:00:00.000
2004-03-06 12:00:33.000;1;27.00;32.44;752.566;2004-03-06 12:00:00.000
2004-03-06 14:00:36.000;1;33.59;33.75;451.854;2004-03-06 14:00:00.000
2004-03-06 16:00:04.000;1;26.40;41.57;203.671;2004-03-06 16:00:00.000
2004-03-06 18:00:38.000;1;30.50;40.55;75.949;2004-03-06 18:00:00.000
2004-03-06 19:59:06.000;1;24.96;49.45;58.8478;2004-03-06 20:00:00.000
2004-03-06 21:59:37.000;1;23.11;47.40;51.6327;2004-03-06 22:00:00.000
2004-03-06 23:59:04.000;1;22.41;52.80;57.741;2004-03-07 00:00:00.000
2004-03-07 01:59:03.000;1;25.13;43.91;51.2033;2004-03-07 02:00:00.000
2004-03-07 04:00:12.000;1;24.40;43.41;56.5304;2004-03-07 04:00:00.000
2004-03-07 05:59:05.000;1;20.42;47.29;58.5178;2004-03-07 06:00:00.000
2004-03-07 07:59:06.000;1;22.91;41.79;473.35;2004-03-07 08:00:00.000
2004-03-07 10:00:11.000;1;31.65;43.49;611.982;2004-03-07 10:00:00.000
2004-03-07 12:00:17.000;1;33.08;40.80;709.574;2004-03-07 12:00:00.000
2004-03-07 14:02:06.000;1;36.08;32.96;399.399;2004-03-07 14:00:00.000
2004-03-07 15:59:07.000;1;30.00;39.17;205.582;2004-03-07 16:00:00.000
2004-03-07 18:00:14.000;1;30.18;36.74;71.5945;2004-03-07 18:00:00.000
2004-03-07 20:00:04.000;1;26.62;39.38;59.2176;2004-03-07 20:00:00.000
2004-03-07 21:59:06.000;1;26.03;40.70;53.5814;2004-03-07 22:00:00.000
2004-03-08 00:00:34.000;1;25.72;40.51;54.79;2004-03-08 00:00:00.000
2004-03-08 02:00:10.000;1;22.94;47.47;58.7644;2004-03-08 02:00:00.000
2004-03-08 04:00:12.000;1;24.55;49.73;54.3717;2004-03-08 04:00:00.000
2004-03-08 06:00:01.000;1;21.92;45.16;56.0317;2004-03-08 06:00:00.000
2004-03-08 08:00:01.000;1;27.97;48.36;360.015;2004-03-08 08:00:00.000
2004-03-08 09:59:09.000;1;28.35;42.05;750.611;2004-03-08 10:00:00.000
2004-03-08 12:00:30.000;1;25.66;54.68;692.59;2004-03-08 12:00:00.000
2004-03-08 13:59:04.000;1;28.03;44.07;471.026;2004-03-08 14:00:00.000
2004-03-08 15:59:05.000;1;22.03;55.51;201.739;2004-03-08 16:00:00.000
2004-03-08 17:59:06.000;1;23.08;43.14;69.6041;2004-03-08 18:00:00.000
2004-03-08 20:00:00.000;1;25.76;39.27;53.3594;2004-03-08 20:00:00.000
2004-03-08 22:00:39.000;1;26.14;43.06;11.2545;2004-03-08 22:00:00.000
2004-03-09 00:00:05.000;1;22.73;44.39;9.41765;2004-03-09 00:00:00.000
2004-03-09 02:00:01.000;1;23.52;37.96;1.70532;2004-03-09 02:00:00.000
2004-03-09 04:00:07.000;1;24.43;46.20;1.40852;2004-03-09 04:00:00.000
2004-03-09 06:00:36.000;1;27.52;44.89;1.5578;2004-03-09 06:00:00.000
2004-03-09 08:00:10.000;1;24.22;45.11;339.799;2004-03-09 08:00:00.000
2004-03-09 10:00:06.000;1;23.03;47.86;629.915;2004-03-09 10:00:00.000
2004-03-09 12:00:02.000;1;28.01;46.11;617.182;2004-03-09 12:00:00.000
2004-03-09 14:02:41.000;1;23.32;55.83;391.767;2004-03-09 14:00:00.000
2004-03-09 16:00:14.000;1;27.15;58.86;193.144;2004-03-09 16:00:00.000
2004-03-09 18:01:03.000;1;27.10;59.46;71.0114;2004-03-09 18:00:00.000
2004-03-09 20:00:18.000;1;24.87;55.34;39.6223;2004-03-09 20:00:00.000
2004-03-09 22:00:38.000;1;25.21;44.29;43.1785;2004-03-09 22:00:00.000

