timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.53;46.48;48.76;2004-02-29 00:00:00.000
2004-02-29 00:30:18.000;3;19.42;46.44;48.76;2004-02-29 00:30:00.000
2004-02-29 00:59:20.000;3;19.18;46.97;48.76;2004-02-29 01:00:00.000
2004-02-29 01:30:52.000;3;19.00;47.34;48.76;2004-02-29 01:30:00.000
2004-02-29 02:00:50.000;3;18.81;47.87;48.76;2004-02-29 02:00:00.000
2004-02-29 02:30:20.000;3;18.69;48.11;48.76;2004-02-29 02:30:00.000
2004-02-29 03:00:19.000;3;18.46;48.92;48.76;2004-02-29 03:00:00.000
2004-02-29 03:30:21.000;3;18.34;49.09;48.76;2004-02-29 03:30:00.000
2004-02-29 04:00:20.000;3;18.24;49.77;48.76;2004-02-29 04:00:00.000
2004-02-29 04:29:52.000;3;18.13;50.22;48.76;2004-02-29 04:30:00.000
2004-02-29 05:00:49.000;3;18.00;50.70;48.76;2004-02-29 05:00:00.000
2004-02-29 05:30:23.000;3;17.85;51.34;48.76;2004-02-29 05:30:00.000
2004-02-29 06:00:50.000;3;17.80;51.46;46.92;2004-02-29 06:00:00.000
2004-02-29 06:31:52.000;3;17.70;51.82;48.76;2004-02-29 06:30:00.000
2004-02-29 07:01:55.000;3;17.80;51.90;60.72;2004-02-29 07:00:00.000
2004-02-29 07:31:48.000;3;17.71;52.06;97.52;2004-02-29 07:30:00.000
2004-02-29 08:01:20.000;3;17.80;51.82;279.68;2004-02-29 08:00:00.000
2004-02-29 08:30:21.000;3;18.48;50.50;338.56;2004-02-29 08:30:00.000
2004-02-29 09:00:22.000;3;19.65;47.71;338.56;2004-02-29 09:00:00.000
2004-02-29 09:30:22.000;3;20.11;47.14;323.84;2004-02-29 09:30:00.000
2004-02-29 10:00:59.000;3;19.71;48.48;353.28;2004-02-29 10:00:00.000
2004-02-29 10:30:26.000;3;20.37;47.22;323.84;2004-02-29 10:30:00.000
2004-02-29 10:58:19.000;3;20.75;46.77;323.84;2004-02-29 11:00:00.000
2004-02-29 11:29:22.000;3;20.76;47.14;323.84;2004-02-29 11:30:00.000
2004-02-29 12:00:19.000;3;20.85;47.46;309.12;2004-02-29 12:00:00.000
2004-02-29 12:30:19.000;3;20.74;48.19;264.96;2004-02-29 12:30:00.000
2004-02-29 13:00:28.000;3;20.72;48.52;309.12;2004-02-29 13:00:00.000
2004-02-29 13:29:50.000;3;21.04;48.03;294.4;2004-02-29 13:30:00.000
2004-02-29 14:00:20.000;3;21.14;47.71;235.52;2004-02-29 14:00:00.000
2004-02-29 14:31:22.000;3;21.00;48.07;323.84;2004-02-29 14:30:00.000
2004-02-29 15:00:50.000;3;20.96;48.36;202.4;2004-02-29 15:00:00.000
2004-02-29 15:30:57.000;3;20.60;49.25;136.16;2004-02-29 15:30:00.000
2004-02-29 16:00:19.000;3;20.32;49.65;121.44;2004-02-29 16:00:00.000
2004-02-29 16:30:22.000;3;20.12;49.81;93.84;2004-02-29 16:30:00.000
2004-02-29 16:59:58.000;3;19.98;49.98;86.48;2004-02-29 17:00:00.000
2004-02-29 17:28:23.000;3;19.92;49.81;64.4;2004-02-29 17:30:00.000
2004-02-29 18:00:53.000;3;19.73;49.85;50.6;2004-02-29 18:00:00.000
