timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.53;38.01;48.76;2004-02-29 00:00:00.000
2004-02-29 00:59:20.000;3;19.18;39.78;48.76;2004-02-29 01:00:00.000
2004-02-29 02:00:50.000;3;18.81;39.42;48.76;2004-02-29 02:00:00.000
2004-02-29 03:00:19.000;3;18.46;39.42;48.76;2004-02-29 03:00:00.000
2004-02-29 04:00:20.000;3;18.24;40.63;48.76;2004-02-29 04:00:00.000
2004-02-29 05:00:49.000;3;18.00;42.84;48.76;2004-02-29 05:00:00.000
2004-02-29 06:00:50.000;3;17.80;44.17;46.92;2004-02-29 06:00:00.000
2004-02-29 07:01:55.000;3;17.80;44.68;60.72;2004-02-29 07:00:00.000
2004-02-29 08:01:20.000;3;17.80;42.97;279.68;2004-02-29 08:00:00.000
2004-02-29 09:00:22.000;3;19.65;39.39;338.56;2004-02-29 09:00:00.000
2004-02-29 10:00:59.000;3;19.71;39.81;353.28;2004-02-29 10:00:00.000
2004-02-29 10:58:19.000;3;20.75;38.33;323.84;2004-02-29 11:00:00.000
2004-02-29 12:00:19.000;3;20.85;38.49;309.12;2004-02-29 12:00:00.000
2004-02-29 13:00:28.000;3;20.72;41.62;309.12;2004-02-29 13:00:00.000
2004-02-29 14:00:20.000;3;21.14;39.14;235.52;2004-02-29 14:00:00.000
2004-02-29 15:00:50.000;3;20.96;40.07;202.4;2004-02-29 15:00:00.000
2004-02-29 16:00:19.000;3;20.32;41.59;121.44;2004-02-29 16:00:00.000
2004-02-29 16:59:58.000;3;19.98;43.34;86.48;2004-02-29 17:00:00.000
2004-02-29 18:00:53.000;3;19.73;42.89;50.6;2004-02-29 18:00:00.000
2004-02-29 19:00:24.000;3;19.46;41.47;48.76;2004-02-29 19:00:00.000
2004-02-29 20:00:22.000;3;19.33;39.71;48.76;2004-02-29 20:00:00.000
2004-02-29 20:58:26.000;3;19.16;40.47;48.76;2004-02-29 21:00:00.000
2004-02-29 22:00:33.000;3;19.07;42.81;48.76;2004-02-29 22:00:00.000
2004-02-29 23:00:26.000;3;18.93;42.88;48.76;2004-02-29 23:00:00.000
2004-02-29 23:58:29.000;3;18.77;42.96;48.76;2004-03-01 00:00:00.000
