timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;1;23.07;46.81;54.10;2004-02-29 00:00:00.000
2004-02-29 00:30:22.000;1;22.87;46.81;51.89;2004-02-29 00:30:00.000
2004-02-29 00:59:21.000;1;22.63;47.30;51.89;2004-02-29 01:00:00.000
2004-02-29 01:30:23.000;1;22.42;47.54;51.89;2004-02-29 01:30:00.000
2004-02-29 02:00:49.000;1;22.22;48.03;51.89;2004-02-29 02:00:00.000
2004-02-29 02:30:22.000;1;22.06;48.32;51.89;2004-02-29 02:30:00.000
2004-02-29 03:00:18.000;1;21.87;48.84;51.89;2004-02-29 03:00:00.000
2004-02-29 03:30:20.000;1;21.75;49.05;51.89;2004-02-29 03:30:00.000
2004-02-29 04:00:23.000;1;21.62;49.65;51.89;2004-02-29 04:00:00.000
2004-02-29 04:29:21.000;1;21.46;49.98;51.89;2004-02-29 04:30:00.000
2004-02-29 05:00:53.000;1;21.36;50.62;51.89;2004-02-29 05:00:00.000
2004-02-29 05:30:25.000;1;21.22;50.98;51.89;2004-02-29 05:30:00.000
2004-02-29 06:00:23.000;1;21.07;51.34;51.89;2004-02-29 06:00:00.000
2004-02-29 06:31:20.000;1;20.98;51.90;51.89;2004-02-29 06:30:00.000
2004-02-29 07:01:23.000;1;20.98;52.10;64.03;2004-02-29 07:00:00.000
2004-02-29 07:31:22.000;1;20.96;51.98;112.6;2004-02-29 07:30:00.000
2004-02-29 07:58:50.000;1;21.12;51.82;406.3;2004-02-29 08:00:00.000
2004-02-29 08:30:21.000;1;22.05;50.30;476.9;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;1;23.99;46.07;459.3;2004-02-29 09:00:00.000
2004-02-29 09:30:20.000;1;24.73;45.09;423.9;2004-02-29 09:30:00.000
2004-02-29 10:00:51.000;1;23.88;47.34;459.3;2004-02-29 10:00:00.000
2004-02-29 10:30:21.000;1;24.84;45.83;406.3;2004-02-29 10:30:00.000
2004-02-29 10:58:26.000;1;25.29;45.34;406.3;2004-02-29 11:00:00.000
2004-02-29 11:29:28.000;1;25.44;45.58;388.6;2004-02-29 11:30:00.000
2004-02-29 12:00:23.000;1;25.53;45.58;370.9;2004-02-29 12:00:00.000
