timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;21.49;42.61;53.64;2004-02-29 00:00:00.000
2004-02-29 00:59:20.000;3;21.10;43.06;53.64;2004-02-29 01:00:00.000
2004-02-29 02:00:50.000;3;20.69;43.88;53.64;2004-02-29 02:00:00.000
2004-02-29 03:00:19.000;3;20.32;44.85;53.64;2004-02-29 03:00:00.000
2004-02-29 04:00:20.000;3;20.07;45.63;53.64;2004-02-29 04:00:00.000
2004-02-29 05:00:49.000;3;19.81;46.48;53.64;2004-02-29 05:00:00.000
2004-02-29 06:00:50.000;3;19.58;47.17;51.61;2004-02-29 06:00:00.000
2004-02-29 07:01:55.000;3;19.58;47.58;66.79;2004-02-29 07:00:00.000
2004-02-29 08:01:20.000;3;19.58;47.50;307.6;2004-02-29 08:00:00.000
2004-02-29 09:00:22.000;3;21.62;43.73;372.4;2004-02-29 09:00:00.000
2004-02-29 10:00:59.000;3;21.69;44.44;388.6;2004-02-29 10:00:00.000
2004-02-29 10:58:19.000;3;22.83;42.87;356.2;2004-02-29 11:00:00.000
2004-02-29 12:00:19.000;3;22.94;43.51;340.0;2004-02-29 12:00:00.000
2004-02-29 13:00:28.000;3;22.80;44.48;340.0;2004-02-29 13:00:00.000
2004-02-29 14:00:20.000;3;23.26;43.73;259.1;2004-02-29 14:00:00.000
2004-02-29 15:00:50.000;3;23.07;44.33;222.6;2004-02-29 15:00:00.000
2004-02-29 16:00:19.000;3;22.35;45.51;133.6;2004-02-29 16:00:00.000
2004-02-29 16:59:58.000;3;21.99;45.81;95.13;2004-02-29 17:00:00.000
2004-02-29 18:00:53.000;3;21.71;45.70;55.66;2004-02-29 18:00:00.000
2004-02-29 19:00:24.000;3;21.42;45.66;53.64;2004-02-29 19:00:00.000
2004-02-29 20:00:22.000;3;21.26;45.81;53.64;2004-02-29 20:00:00.000
2004-02-29 20:58:26.000;3;21.08;46.00;53.64;2004-02-29 21:00:00.000
2004-02-29 22:00:33.000;3;20.98;46.22;53.64;2004-02-29 22:00:00.000
2004-02-29 23:00:26.000;3;20.83;46.48;53.64;2004-02-29 23:00:00.000
2004-02-29 23:58:29.000;3;20.65;46.92;53.64;2004-03-01 00:00:00.000
2004-03-01 01:00:25.000;3;20.46;47.80;53.64;2004-03-01 01:00:00.000
2004-03-01 01:59:23.000;3;20.25;48.46;53.64;2004-03-01 02:00:00.000
2004-03-01 02:58:23.000;3;20.10;48.60;53.64;2004-03-01 03:00:00.000
2004-03-01 03:58:20.000;3;19.98;49.04;53.64;2004-03-01 04:00:00.000
2004-03-01 04:59:58.000;3;19.83;48.97;51.61;2004-03-01 05:00:00.000
2004-03-01 06:00:03.000;3;19.58;49.98;51.61;2004-03-01 06:00:00.000
2004-03-01 06:59:52.000;3;19.40;50.27;58.70;2004-03-01 07:00:00.000
2004-03-01 08:00:21.000;3;24.27;40.76;91.08;2004-03-01 08:00:00.000
2004-03-01 08:58:51.000;3;24.96;40.05;87.03;2004-03-01 09:00:00.000
