timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;19.60;44.51;128.8;2004-02-29 00:00:00.000
2004-02-29 02:00:21.000;2;18.96;50.99;121.44;2004-02-29 02:00:00.000
2004-02-29 04:00:21.000;2;18.40;49.26;121.44;2004-02-29 04:00:00.000
2004-02-29 06:00:20.000;2;17.96;49.57;121.44;2004-02-29 06:00:00.000
2004-02-29 08:01:18.000;2;17.90;52.34;338.56;2004-02-29 08:00:00.000
2004-02-29 10:00:23.000;2;19.89;51.53;412.16;2004-02-29 10:00:00.000
2004-02-29 12:00:21.000;2;21.14;46.49;397.44;2004-02-29 12:00:00.000
2004-02-29 14:00:22.000;2;21.52;43.90;323.84;2004-02-29 14:00:00.000
2004-02-29 16:00:19.000;2;20.53;52.00;202.4;2004-02-29 16:00:00.000
2004-02-29 18:00:25.000;2;19.90;53.21;128.8;2004-02-29 18:00:00.000
2004-02-29 20:00:21.000;2;19.40;51.38;128.8;2004-02-29 20:00:00.000
2004-02-29 22:00:56.000;2;19.10;54.72;128.8;2004-02-29 22:00:00.000
2004-03-01 00:01:30.000;2;18.86;55.69;128.8;2004-03-01 00:00:00.000
2004-03-01 01:59:26.000;2;18.49;48.12;128.8;2004-03-01 02:00:00.000
2004-03-01 03:58:58.000;2;18.25;51.56;121.44;2004-03-01 04:00:00.000
2004-03-01 06:00:27.000;2;17.79;58.20;121.44;2004-03-01 06:00:00.000
2004-03-01 08:00:56.000;2;21.06;49.09;165.6;2004-03-01 08:00:00.000
2004-03-01 10:00:03.000;2;22.48;48.49;195.04;2004-03-01 10:00:00.000
2004-03-01 12:00:59.000;2;23.35;45.02;294.4;2004-03-01 12:00:00.000
2004-03-01 14:00:58.000;2;24.16;51.37;264.96;2004-03-01 14:00:00.000
2004-03-01 16:00:21.000;2;24.11;44.56;180.32;2004-03-01 16:00:00.000
2004-03-01 17:59:00.000;2;24.04;39.54;136.16;2004-03-01 18:00:00.000
2004-03-01 20:00:35.000;2;21.24;52.99;104.88;2004-03-01 20:00:00.000
2004-03-01 21:58:05.000;2;20.54;51.73;104.88;2004-03-01 22:00:00.000
2004-03-02 00:00:30.000;2;19.80;46.59;104.88;2004-03-02 00:00:00.000
2004-03-02 02:00:27.000;2;18.94;45.82;6.9;2004-03-02 02:00:00.000
2004-03-02 04:01:11.000;2;18.42;50.84;6.9;2004-03-02 04:00:00.000
2004-03-02 06:01:00.000;2;17.94;45.89;6.9;2004-03-02 06:00:00.000
2004-03-02 07:59:01.000;2;22.51;44.26;235.52;2004-03-02 08:00:00.000
2004-03-02 10:00:47.000;2;24.81;41.99;382.72;2004-03-02 10:00:00.000
