timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.53;50.36;48.76;2004-02-29 00:00:00.000
2004-02-29 00:59:20.000;3;19.18;50.89;48.76;2004-02-29 01:00:00.000
2004-02-29 02:00:50.000;3;18.81;51.86;48.76;2004-02-29 02:00:00.000
2004-02-29 03:00:19.000;3;18.46;53.00;48.76;2004-02-29 03:00:00.000
2004-02-29 04:00:20.000;3;18.24;53.92;48.76;2004-02-29 04:00:00.000
2004-02-29 05:00:49.000;3;18.00;54.93;48.76;2004-02-29 05:00:00.000
2004-02-29 06:00:50.000;3;17.80;55.75;46.92;2004-02-29 06:00:00.000
2004-02-29 07:01:55.000;3;17.80;56.23;60.72;2004-02-29 07:00:00.000
2004-02-29 08:01:20.000;3;17.80;56.14;279.68;2004-02-29 08:00:00.000
2004-02-29 09:00:22.000;3;19.65;51.68;338.56;2004-02-29 09:00:00.000
2004-02-29 10:00:59.000;3;19.71;52.52;353.28;2004-02-29 10:00:00.000
2004-02-29 10:58:19.000;3;20.75;50.67;323.84;2004-02-29 11:00:00.000
2004-02-29 12:00:19.000;3;20.85;51.42;309.12;2004-02-29 12:00:00.000
2004-02-29 13:00:28.000;3;20.72;52.56;309.12;2004-02-29 13:00:00.000
2004-02-29 14:00:20.000;3;21.14;51.68;235.52;2004-02-29 14:00:00.000
2004-02-29 15:00:50.000;3;20.96;52.39;202.4;2004-02-29 15:00:00.000
2004-02-29 16:00:19.000;3;20.32;53.79;121.44;2004-02-29 16:00:00.000
2004-02-29 16:59:58.000;3;19.98;54.14;86.48;2004-02-29 17:00:00.000
2004-02-29 18:00:53.000;3;19.73;54.01;50.6;2004-02-29 18:00:00.000
2004-02-29 19:00:24.000;3;19.46;53.97;48.76;2004-02-29 19:00:00.000
2004-02-29 20:00:22.000;3;19.33;54.14;48.76;2004-02-29 20:00:00.000
2004-02-29 20:58:26.000;3;19.16;54.36;48.76;2004-02-29 21:00:00.000
2004-02-29 22:00:33.000;3;19.07;54.62;48.76;2004-02-29 22:00:00.000
2004-02-29 23:00:26.000;3;18.93;54.93;48.76;2004-02-29 23:00:00.000
2004-02-29 23:58:29.000;3;18.77;55.45;48.76;2004-03-01 00:00:00.000
2004-03-01 01:00:25.000;3;18.59;56.49;48.76;2004-03-01 01:00:00.000
2004-03-01 01:59:23.000;3;18.41;57.27;48.76;2004-03-01 02:00:00.000
2004-03-01 02:58:23.000;3;18.27;57.44;48.76;2004-03-01 03:00:00.000
2004-03-01 03:58:20.000;3;18.16;57.96;48.76;2004-03-01 04:00:00.000
2004-03-01 04:59:58.000;3;18.02;57.87;46.92;2004-03-01 05:00:00.000
2004-03-01 06:00:03.000;3;17.80;59.07;46.92;2004-03-01 06:00:00.000
2004-03-01 06:59:52.000;3;17.63;59.41;53.36;2004-03-01 07:00:00.000
2004-03-01 08:00:21.000;3;22.06;48.18;82.8;2004-03-01 08:00:00.000
2004-03-01 08:58:51.000;3;22.69;47.33;79.12;2004-03-01 09:00:00.000
2004-03-01 10:00:01.000;3;23.42;46.65;121.44;2004-03-01 10:00:00.000
2004-03-01 11:00:25.000;3;23.52;47.42;93.84;2004-03-01 11:00:00.000
2004-03-01 12:00:52.000;3;24.22;47.60;209.76;2004-03-01 12:00:00.000
2004-03-01 13:00:29.000;3;24.59;48.04;279.68;2004-03-01 13:00:00.000
2004-03-01 14:00:28.000;3;25.43;45.66;172.96;2004-03-01 14:00:00.000
2004-03-01 15:00:22.000;3;25.3;45.84;114.08;2004-03-01 15:00:00.000
2004-03-01 16:00:27.000;3;25.01;45.39;114.08;2004-03-01 16:00:00.000
2004-03-01 16:58:29.000;3;25.00;44.35;82.8;2004-03-01 17:00:00.000
2004-03-01 17:59:26.000;3;25.08;43.63;53.36;2004-03-01 18:00:00.000
2004-03-01 19:00:15.000;3;21.59;50.80;50.6;2004-03-01 19:00:00.000
2004-03-01 20:00:17.000;3;21.14;51.51;35.88;2004-03-01 20:00:00.000
2004-03-01 20:59:03.000;3;20.81;51.99;35.88;2004-03-01 21:00:00.000
2004-03-01 21:58:09.000;3;20.43;52.12;35.88;2004-03-01 22:00:00.000
2004-03-01 23:00:58.000;3;19.96;53.62;35.88;2004-03-01 23:00:00.000
2004-03-02 00:00:00.000;3;19.56;52.91;35.88;2004-03-02 00:00:00.000
2004-03-02 01:00:06.000;3;19.02;53.18;2.3;2004-03-02 01:00:00.000
2004-03-02 02:00:33.000;3;18.72;53.26;2.3;2004-03-02 02:00:00.000
2004-03-02 02:56:54.000;3;18.44;53.53;2.3;2004-03-02 03:00:00.000
2004-03-02 04:01:27.000;3;18.24;54.14;2.3;2004-03-02 04:00:00.000
2004-03-02 05:01:01.000;3;17.91;54.62;2.3;2004-03-02 05:00:00.000
2004-03-02 06:01:24.000;3;17.67;55.36;2.3;2004-03-02 06:00:00.000
2004-03-02 07:00:25.000;3;17.60;55.40;17.48;2004-03-02 07:00:00.000
2004-03-02 07:59:26.000;3;23.61;41.99;235.52;2004-03-02 08:00:00.000
2004-03-02 08:58:00.000;3;24.70;40.71;309.12;2004-03-02 09:00:00.000
2004-03-02 10:00:27.000;3;25.53;38.82;353.28;2004-03-02 10:00:00.000
2004-03-02 11:00:58.000;3;23.74;41.72;368;2004-03-02 11:00:00.000
2004-03-02 12:00:06.000;3;23.79;39.88;368;2004-03-02 12:00:00.000
2004-03-02 13:00:35.000;3;24.22;38.22;338.56;2004-03-02 13:00:00.000
2004-03-02 14:02:47.000;3;24.61;36.27;279.68;2004-03-02 14:00:00.000
2004-03-02 15:00:25.000;3;23.53;37.57;217.12;2004-03-02 15:00:00.000
2004-03-02 16:00:25.000;3;23.46;38.59;158.24;2004-03-02 16:00:00.000
