timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.53;42.41;48.76;2004-02-29 00:00:00.000
2004-02-29 00:59:20.000;3;19.18;40.40;48.76;2004-02-29 01:00:00.000
2004-02-29 02:00:50.000;3;18.81;42.63;48.76;2004-02-29 02:00:00.000
2004-02-29 03:00:19.000;3;18.46;44.44;48.76;2004-02-29 03:00:00.000
2004-02-29 04:00:20.000;3;18.24;41.92;48.76;2004-02-29 04:00:00.000
2004-02-29 05:00:49.000;3;18.00;45.16;48.76;2004-02-29 05:00:00.000
2004-02-29 06:00:50.000;3;17.80;45.63;46.92;2004-02-29 06:00:00.000
2004-02-29 07:01:55.000;3;17.80;43.44;60.72;2004-02-29 07:00:00.000
2004-02-29 08:01:20.000;3;17.80;43.23;279.68;2004-02-29 08:00:00.000
2004-02-29 09:00:22.000;3;19.65;43.49;338.56;2004-02-29 09:00:00.000
2004-02-29 10:00:59.000;3;19.71;42.89;353.28;2004-02-29 10:00:00.000
2004-02-29 10:58:19.000;3;20.75;39.95;323.84;2004-02-29 11:00:00.000
2004-02-29 12:00:19.000;3;20.85;42.08;309.12;2004-02-29 12:00:00.000
2004-02-29 13:00:28.000;3;20.72;40.77;309.12;2004-02-29 13:00:00.000
2004-02-29 14:00:20.000;3;21.14;40.91;235.52;2004-02-29 14:00:00.000
2004-02-29 15:00:50.000;3;20.96;42.43;202.4;2004-02-29 15:00:00.000
2004-02-29 16:00:19.000;3;20.32;45.51;121.44;2004-02-29 16:00:00.000
2004-02-29 16:59:58.000;3;19.98;43.76;86.48;2004-02-29 17:00:00.000
2004-02-29 18:00:53.000;3;19.73;44.66;50.6;2004-02-29 18:00:00.000
2004-02-29 19:00:24.000;3;19.46;41.85;48.76;2004-02-29 19:00:00.000
2004-02-29 20:00:22.000;3;19.33;43.75;48.76;2004-02-29 20:00:00.000
2004-02-29 20:58:26.000;3;19.16;43.91;48.76;2004-02-29 21:00:00.000
2004-02-29 22:00:33.000;3;19.07;43.32;48.76;2004-02-29 22:00:00.000
2004-02-29 23:00:26.000;3;18.93;43.16;48.76;2004-02-29 23:00:00.000
2004-02-29 23:58:29.000;3;18.77;45.33;48.76;2004-03-01 00:00:00.000
2004-03-01 01:00:25.000;3;18.59;44.11;48.76;2004-03-01 01:00:00.000
2004-03-01 01:59:23.000;3;18.41;46.76;48.76;2004-03-01 02:00:00.000
2004-03-01 02:58:23.000;3;18.27;45.45;48.76;2004-03-01 03:00:00.000
2004-03-01 03:58:20.000;3;18.16;46.58;48.76;2004-03-01 04:00:00.000
2004-03-01 04:59:58.000;3;18.02;48.83;46.92;2004-03-01 05:00:00.000
2004-03-01 06:00:03.000;3;17.80;46.09;46.92;2004-03-01 06:00:00.000
2004-03-01 06:59:52.000;3;17.63;47.62;53.36;2004-03-01 07:00:00.000
2004-03-01 08:00:21.000;3;22.06;38.30;82.8;2004-03-01 08:00:00.000
2004-03-01 08:58:51.000;3;22.69;38.50;79.12;2004-03-01 09:00:00.000
2004-03-01 10:00:01.000;3;23.42;36.74;121.44;2004-03-01 10:00:00.000
2004-03-01 11:00:25.000;3;23.52;38.49;93.84;2004-03-01 11:00:00.000
2004-03-01 12:00:52.000;3;24.22;39.02;209.76;2004-03-01 12:00:00.000
2004-03-01 13:00:29.000;3;24.59;40.14;279.68;2004-03-01 13:00:00.000
2004-03-01 14:00:28.000;3;25.43;37.33;172.96;2004-03-01 14:00:00.000
2004-03-01 15:00:22.000;3;25.3;35.96;114.08;2004-03-01 15:00:00.000
2004-03-01 16:00:27.000;3;25.01;35.40;114.08;2004-03-01 16:00:00.000
2004-03-01 16:58:29.000;3;25.00;34.48;82.8;2004-03-01 17:00:00.000
2004-03-01 17:59:26.000;3;25.08;35.09;53.36;2004-03-01 18:00:00.000
2004-03-01 19:00:15.000;3;21.59;40.81;50.6;2004-03-01 19:00:00.000
2004-03-01 20:00:17.000;3;21.14;43.12;35.88;2004-03-01 20:00:00.000
2004-03-01 20:59:03.000;3;20.81;42.95;35.88;2004-03-01 21:00:00.000
2004-03-01 21:58:09.000;3;20.43;43.95;35.88;2004-03-01 22:00:00.000
2004-03-01 23:00:58.000;3;19.96;43.51;35.88;2004-03-01 23:00:00.000
2004-03-02 00:00:00.000;3;19.56;42.68;35.88;2004-03-02 00:00:00.000
2004-03-02 01:00:06.000;3;19.02;41.60;2.3;2004-03-02 01:00:00.000
2004-03-02 02:00:33.000;3;18.72;41.24;2.3;2004-03-02 02:00:00.000
2004-03-02 02:56:54.000;3;18.44;45.27;2.3;2004-03-02 03:00:00.000
2004-03-02 04:01:27.000;3;18.24;43.32;2.3;2004-03-02 04:00:00.000
2004-03-02 05:01:01.000;3;17.91;42.53;2.3;2004-03-02 05:00:00.000
2004-03-02 06:01:24.000;3;17.67;43.96;2.3;2004-03-02 06:00:00.000
2004-03-02 07:00:25.000;3;17.60;45.68;17.48;2004-03-02 07:00:00.000
2004-03-02 07:59:26.000;3;23.61;33.09;235.52;2004-03-02 08:00:00.000
2004-03-02 08:58:00.000;3;24.70;32.21;309.12;2004-03-02 09:00:00.000
2004-03-02 10:00:27.000;3;25.53;32.77;353.28;2004-03-02 10:00:00.000
2004-03-02 11:00:58.000;3;23.74;35.27;368;2004-03-02 11:00:00.000
2004-03-02 12:00:06.000;3;23.79;31.48;368;2004-03-02 12:00:00.000
2004-03-02 13:00:35.000;3;24.22;31.76;338.56;2004-03-02 13:00:00.000
2004-03-02 14:02:47.000;3;24.61;30.47;279.68;2004-03-02 14:00:00.000
2004-03-02 15:00:25.000;3;23.53;31.66;217.12;2004-03-02 15:00:00.000
2004-03-02 16:00:25.000;3;23.46;31.23;158.24;2004-03-02 16:00:00.000
2004-03-02 16:59:00.000;3;22.37;33.11;108.56;2004-03-02 17:00:00.000
2004-03-02 18:01:25.000;3;21.61;32.22;48.76;2004-03-02 18:00:00.000
2004-03-02 18:59:25.000;3;21.67;31.20;37.72;2004-03-02 19:00:00.000
2004-03-02 20:02:24.000;3;21.24;31.12;35.88;2004-03-02 20:00:00.000
2004-03-02 21:00:25.000;3;20.95;31.06;35.88;2004-03-02 21:00:00.000
2004-03-02 22:01:28.000;3;20.64;33.65;35.88;2004-03-02 22:00:00.000
2004-03-02 23:00:55.000;3;20.4;31.60;35.88;2004-03-02 23:00:00.000
2004-03-03 00:00:54.000;3;20.22;31.12;35.88;2004-03-03 00:00:00.000
2004-03-03 01:00:30.000;3;20.03;32.18;35.88;2004-03-03 01:00:00.000
2004-03-03 02:01:27.000;3;19.73;31.43;2.3;2004-03-03 02:00:00.000
2004-03-03 02:59:00.000;3;19.26;32.63;2.3;2004-03-03 03:00:00.000
2004-03-03 04:00:30.000;3;18.92;31.15;2.3;2004-03-03 04:00:00.000
2004-03-03 05:00:55.000;3;18.65;30.72;2.3;2004-03-03 05:00:00.000
2004-03-03 06:02:25.000;3;18.53;32.86;2.3;2004-03-03 06:00:00.000
2004-03-03 07:00:59.000;3;18.57;32.90;24.84;2004-03-03 07:00:00.000
2004-03-03 07:58:02.000;3;25.31;25.14;279.68;2004-03-03 08:00:00.000
2004-03-03 08:59:27.000;3;25.86;25.69;250.24;2004-03-03 09:00:00.000
2004-03-03 10:00:29.000;3;24.28;27.42;397.44;2004-03-03 10:00:00.000
2004-03-03 10:58:28.000;3;24.05;28.61;353.28;2004-03-03 11:00:00.000
