timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;19.60;35.43;128.8;2004-02-29 00:00:00.000
2004-02-29 00:59:49.000;2;19.29;35.75;121.44;2004-02-29 01:00:00.000
2004-02-29 02:00:21.000;2;18.96;41.77;121.44;2004-02-29 02:00:00.000
2004-02-29 03:00:24.000;2;18.61;43.56;121.44;2004-02-29 03:00:00.000
2004-02-29 04:00:21.000;2;18.40;43.59;121.44;2004-02-29 04:00:00.000
2004-02-29 05:00:53.000;2;18.19;44.91;121.44;2004-02-29 05:00:00.000
2004-02-29 06:00:20.000;2;17.96;38.85;121.44;2004-02-29 06:00:00.000
2004-02-29 07:01:20.000;2;17.85;39.63;136.16;2004-02-29 07:00:00.000
2004-02-29 08:01:18.000;2;17.90;47.83;338.56;2004-02-29 08:00:00.000
2004-02-29 09:00:19.000;2;19.75;36.80;412.16;2004-02-29 09:00:00.000
2004-02-29 10:00:23.000;2;19.89;42.15;412.16;2004-02-29 10:00:00.000
2004-02-29 10:58:24.000;2;20.85;41.85;397.44;2004-02-29 11:00:00.000
2004-02-29 12:00:21.000;2;21.14;33.86;397.44;2004-02-29 12:00:00.000
2004-02-29 13:00:26.000;2;21.09;34.73;397.44;2004-02-29 13:00:00.000
2004-02-29 14:00:22.000;2;21.52;38.65;323.84;2004-02-29 14:00:00.000
2004-02-29 15:00:52.000;2;21.17;38.41;294.4;2004-02-29 15:00:00.000
2004-02-29 16:00:19.000;2;20.53;45.33;202.4;2004-02-29 16:00:00.000
2004-02-29 16:59:20.000;2;20.22;38.90;165.6;2004-02-29 17:00:00.000
2004-02-29 18:00:25.000;2;19.90;38.39;128.8;2004-02-29 18:00:00.000
2004-02-29 19:00:20.000;2;19.58;48.72;128.8;2004-02-29 19:00:00.000
2004-02-29 20:00:21.000;2;19.40;38.80;128.8;2004-02-29 20:00:00.000
2004-02-29 20:58:28.000;2;19.24;41.67;128.8;2004-02-29 21:00:00.000
2004-02-29 22:00:56.000;2;19.10;49.23;128.8;2004-02-29 22:00:00.000
2004-02-29 23:00:55.000;2;19.00;42.33;128.8;2004-02-29 23:00:00.000
2004-03-01 00:01:30.000;2;18.86;45.49;128.8;2004-03-01 00:00:00.000
2004-03-01 01:00:24.000;2;18.67;48.84;128.8;2004-03-01 01:00:00.000
2004-03-01 01:59:26.000;2;18.49;47.32;128.8;2004-03-01 02:00:00.000
2004-03-01 02:58:26.000;2;18.33;44.55;121.44;2004-03-01 03:00:00.000
2004-03-01 03:58:58.000;2;18.25;47.77;121.44;2004-03-01 04:00:00.000
2004-03-01 04:59:56.000;2;18.05;43.64;121.44;2004-03-01 05:00:00.000
2004-03-01 06:00:27.000;2;17.79;43.20;121.44;2004-03-01 06:00:00.000
2004-03-01 06:59:29.000;2;17.65;52.29;128.8;2004-03-01 07:00:00.000
2004-03-01 08:00:56.000;2;21.06;37.21;165.6;2004-03-01 08:00:00.000
2004-03-01 08:58:21.000;2;21.83;35.36;158.24;2004-03-01 09:00:00.000
