timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;1;23.22;39.94;53.005;2004-02-29 00:00:00.000
2004-02-29 00:59:21.000;1;20.79;43.57;44.8809;2004-02-29 01:00:00.000
2004-02-29 02:00:49.000;1;22.68;48.66;55.9317;2004-02-29 02:00:00.000
2004-02-29 03:00:18.000;1;20.34;42.37;47.4307;2004-02-29 03:00:00.000
2004-02-29 04:00:23.000;1;20.78;50.30;54.3113;2004-02-29 04:00:00.000
2004-02-29 05:00:53.000;1;20.38;45.85;55.2483;2004-02-29 05:00:00.000
2004-02-29 06:00:23.000;1;18.39;49.43;51.5051;2004-02-29 06:00:00.000
2004-02-29 07:01:23.000;1;17.88;47.11;57.5252;2004-02-29 07:00:00.000
2004-02-29 07:58:50.000;1;21.12;46.88;380.984;2004-02-29 08:00:00.000
2004-02-29 09:00:19.000;1;22.88;42.33;469.768;2004-02-29 09:00:00.000
2004-02-29 10:00:51.000;1;25.28;39.84;486.77;2004-02-29 10:00:00.000
2004-02-29 10:58:26.000;1;22.21;47.57;399.552;2004-02-29 11:00:00.000
2004-02-29 12:00:23.000;1;23.25;40.17;346.013;2004-02-29 12:00:00.000
2004-02-29 13:00:52.000;1;23.40;48.46;331.38;2004-02-29 13:00:00.000
2004-02-29 14:00:20.000;1;24.86;47.79;284.532;2004-02-29 14:00:00.000
2004-02-29 15:00:19.000;1;23.88;45.31;212.873;2004-02-29 15:00:00.000
2004-02-29 16:00:26.000;1;20.25;47.57;140.246;2004-02-29 16:00:00.000
2004-02-29 16:59:21.000;1;20.28;50.39;89.2794;2004-02-29 17:00:00.000
2004-02-29 18:00:20.000;1;23.05;52.73;52.4598;2004-02-29 18:00:00.000
2004-02-29 19:00:20.000;1;21.92;45.23;44.1348;2004-02-29 19:00:00.000
2004-02-29 20:00:51.000;1;20.58;49.32;48.1663;2004-02-29 20:00:00.000
2004-02-29 20:58:26.000;1;20.67;47.52;53.3505;2004-02-29 21:00:00.000
2004-02-29 22:00:27.000;1;22.08;42.75;54.557;2004-02-29 22:00:00.000
2004-02-29 23:00:52.000;1;21.54;53.21;48.787;2004-02-29 23:00:00.000
2004-03-01 00:01:57.000;1;22.32;52.54;47.0458;2004-03-01 00:00:00.000
2004-03-01 01:00:25.000;1;19.05;49.17;49.1402;2004-03-01 01:00:00.000
2004-03-01 01:59:23.000;1;18.95;57.18;53.9937;2004-03-01 02:00:00.000
2004-03-01 02:58:20.000;1;22.69;50.47;45.7413;2004-03-01 03:00:00.000
2004-03-01 03:58:56.000;1;18.08;57.97;43.5781;2004-03-01 04:00:00.000
2004-03-01 04:59:31.000;1;18.67;47.75;45.6602;2004-03-01 05:00:00.000
2004-03-01 06:00:25.000;1;22.07;59.05;46.5348;2004-03-01 06:00:00.000
2004-03-01 06:59:21.000;1;21.08;60.07;49.6611;2004-03-01 07:00:00.000
2004-03-01 08:00:21.000;1;23.29;41.98;74.8655;2004-03-01 08:00:00.000
2004-03-01 08:58:30.000;1;25.99;46.65;79.8327;2004-03-01 09:00:00.000
2004-03-01 10:00:21.000;1;27.57;48.52;109.913;2004-03-01 10:00:00.000
2004-03-01 11:00:31.000;1;23.21;49.32;87.4872;2004-03-01 11:00:00.000
2004-03-01 12:00:02.000;1;28.89;36.77;239.537;2004-03-01 12:00:00.000
2004-03-01 13:00:25.000;1;30.60;43.49;269.53;2004-03-01 13:00:00.000
2004-03-01 14:00:21.000;1;27.60;38.42;181.896;2004-03-01 14:00:00.000
2004-03-01 15:00:04.000;1;32.08;42.69;117.484;2004-03-01 15:00:00.000
2004-03-01 16:00:57.000;1;28.92;35.42;115.258;2004-03-01 16:00:00.000
2004-03-01 16:58:22.000;1;27.50;34.10;78.7642;2004-03-01 17:00:00.000
2004-03-01 17:59:03.000;1;27.24;41.86;58.3253;2004-03-01 18:00:00.000
2004-03-01 19:00:56.000;1;26.65;44.03;57.0497;2004-03-01 19:00:00.000
2004-03-01 20:00:23.000;1;26.07;50.73;43.3573;2004-03-01 20:00:00.000
2004-03-01 20:59:05.000;1;23.87;48.04;39.9778;2004-03-01 21:00:00.000
2004-03-01 21:58:31.000;1;24.25;44.03;41.7393;2004-03-01 22:00:00.000
