timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;19.60;42.60;128.8;2004-02-29 00:00:00.000
2004-02-29 00:30:22.000;2;19.44;36.38;121.44;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;2;19.29;37.14;121.44;2004-02-29 01:00:00.000
2004-02-29 01:30:20.000;2;19.10;40.58;121.44;2004-02-29 01:30:00.000
2004-02-29 02:00:21.000;2;18.96;37.35;121.44;2004-02-29 02:00:00.000
2004-02-29 02:30:22.000;2;18.79;43.86;121.44;2004-02-29 02:30:00.000
2004-02-29 03:00:24.000;2;18.61;40.30;121.44;2004-02-29 03:00:00.000
2004-02-29 03:30:21.000;2;18.51;43.45;121.44;2004-02-29 03:30:00.000
2004-02-29 04:00:21.000;2;18.40;45.67;121.44;2004-02-29 04:00:00.000
2004-02-29 04:29:23.000;2;18.27;44.59;121.44;2004-02-29 04:30:00.000
2004-02-29 05:00:53.000;2;18.19;46.84;121.44;2004-02-29 05:00:00.000
2004-02-29 05:30:51.000;2;18.04;39.89;121.44;2004-02-29 05:30:00.000
2004-02-29 06:00:20.000;2;17.96;47.04;121.44;2004-02-29 06:00:00.000
2004-02-29 06:31:22.000;2;17.87;43.95;121.44;2004-02-29 06:30:00.000
2004-02-29 07:01:20.000;2;17.85;42.43;136.16;2004-02-29 07:00:00.000
2004-02-29 07:31:22.000;2;17.83;39.70;180.32;2004-02-29 07:30:00.000
2004-02-29 08:01:18.000;2;17.90;45.04;338.56;2004-02-29 08:00:00.000
2004-02-29 08:30:19.000;2;18.47;39.13;412.16;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;2;19.75;42.85;412.16;2004-02-29 09:00:00.000
2004-02-29 09:30:24.000;2;20.28;42.80;397.44;2004-02-29 09:30:00.000
2004-02-29 10:00:23.000;2;19.89;43.86;412.16;2004-02-29 10:00:00.000
2004-02-29 10:30:20.000;2;20.52;39.44;397.44;2004-02-29 10:30:00.000
2004-02-29 10:58:24.000;2;20.85;37.96;397.44;2004-02-29 11:00:00.000
2004-02-29 11:29:26.000;2;21.08;38.06;397.44;2004-02-29 11:30:00.000
2004-02-29 12:00:21.000;2;21.14;42.83;397.44;2004-02-29 12:00:00.000
2004-02-29 12:30:23.000;2;21.02;37.21;338.56;2004-02-29 12:30:00.000
2004-02-29 13:00:26.000;2;21.09;44.34;397.44;2004-02-29 13:00:00.000
2004-02-29 13:29:19.000;2;21.41;43.47;397.44;2004-02-29 13:30:00.000
2004-02-29 14:00:22.000;2;21.52;38.58;323.84;2004-02-29 14:00:00.000
2004-02-29 14:31:21.000;2;21.18;43.73;426.88;2004-02-29 14:30:00.000
2004-02-29 15:00:52.000;2;21.17;43.34;294.4;2004-02-29 15:00:00.000
2004-02-29 15:30:25.000;2;20.81;43.90;217.12;2004-02-29 15:30:00.000
2004-02-29 16:00:19.000;2;20.53;38.37;202.4;2004-02-29 16:00:00.000
2004-02-29 16:30:58.000;2;20.37;40.83;172.96;2004-02-29 16:30:00.000
2004-02-29 16:59:20.000;2;20.22;39.95;165.6;2004-02-29 17:00:00.000
2004-02-29 17:28:56.000;2;20.07;38.77;143.52;2004-02-29 17:30:00.000
2004-02-29 18:00:25.000;2;19.90;40.47;128.8;2004-02-29 18:00:00.000
2004-02-29 18:29:25.000;2;19.73;38.93;128.8;2004-02-29 18:30:00.000
2004-02-29 19:00:20.000;2;19.58;45.06;128.8;2004-02-29 19:00:00.000
2004-02-29 19:31:22.000;2;19.49;44.59;128.8;2004-02-29 19:30:00.000
2004-02-29 20:00:21.000;2;19.40;46.69;128.8;2004-02-29 20:00:00.000
2004-02-29 20:30:25.000;2;19.30;44.85;128.8;2004-02-29 20:30:00.000
2004-02-29 20:58:28.000;2;19.24;39.66;128.8;2004-02-29 21:00:00.000
2004-02-29 21:30:55.000;2;19.17;45.22;128.8;2004-02-29 21:30:00.000
2004-02-29 22:00:56.000;2;19.10;44.63;128.8;2004-02-29 22:00:00.000
2004-02-29 22:32:01.000;2;19.08;42.76;128.8;2004-02-29 22:30:00.000
2004-02-29 23:00:55.000;2;19.00;41.85;128.8;2004-02-29 23:00:00.000
2004-02-29 23:30:27.000;2;18.93;41.98;128.8;2004-02-29 23:30:00.000
2004-03-01 00:01:30.000;2;18.86;43.26;128.8;2004-03-01 00:00:00.000
2004-03-01 00:30:55.000;2;18.77;43.55;128.8;2004-03-01 00:30:00.000
