timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.53;50.36;48.76;2004-02-29 00:00:00.000
2004-02-29 04:00:20.000;3;18.24;53.92;48.76;2004-02-29 04:00:00.000
2004-02-29 08:01:20.000;3;17.80;56.14;279.68;2004-02-29 08:00:00.000
2004-02-29 12:00:19.000;3;20.85;51.42;309.12;2004-02-29 12:00:00.000
2004-02-29 16:00:19.000;3;20.32;53.79;121.44;2004-02-29 16:00:00.000
2004-02-29 20:00:22.000;3;19.33;54.14;48.76;2004-02-29 20:00:00.000
2004-02-29 23:58:29.000;3;18.77;55.45;48.76;2004-03-01 00:00:00.000
2004-03-01 03:58:20.000;3;18.16;57.96;48.76;2004-03-01 04:00:00.000
2004-03-01 08:00:21.000;3;22.06;48.18;82.8;2004-03-01 08:00:00.000
2004-03-01 12:00:52.000;3;24.22;47.60;209.76;2004-03-01 12:00:00.000
2004-03-01 16:00:27.000;3;25.01;45.39;114.08;2004-03-01 16:00:00.000
2004-03-01 20:00:17.000;3;21.14;51.51;35.88;2004-03-01 20:00:00.000
2004-03-02 00:00:00.000;3;19.56;52.91;35.88;2004-03-02 00:00:00.000
2004-03-02 04:01:27.000;3;18.24;54.14;2.3;2004-03-02 04:00:00.000
2004-03-02 07:59:26.000;3;23.61;41.99;235.52;2004-03-02 08:00:00.000
2004-03-02 12:00:06.000;3;23.79;39.88;368;2004-03-02 12:00:00.000
2004-03-02 16:00:25.000;3;23.46;38.59;158.24;2004-03-02 16:00:00.000
2004-03-02 20:02:24.000;3;21.24;39.70;35.88;2004-03-02 20:00:00.000
2004-03-03 00:00:54.000;3;20.22;39.61;35.88;2004-03-03 00:00:00.000
2004-03-03 04:00:30.000;3;18.92;38.59;2.3;2004-03-03 04:00:00.000
2004-03-03 07:58:02.000;3;25.31;30.58;279.68;2004-03-03 08:00:00.000
2004-03-03 12:02:00.000;3;22.79;38.22;143.52;2004-03-03 12:00:00.000
2004-03-03 16:00:28.000;3;23.36;41.62;235.52;2004-03-03 16:00:00.000
2004-03-03 19:59:01.000;3;22.00;46.07;35.88;2004-03-03 20:00:00.000
2004-03-03 23:59:31.000;3;20.91;46.11;50.6;2004-03-04 00:00:00.000
2004-03-04 04:00:28.000;3;18.97;49.11;1.84;2004-03-04 04:00:00.000
2004-03-04 08:01:28.000;3;24.69;37.11;235.52;2004-03-04 08:00:00.000
2004-03-04 12:00:01.000;3;24.87;37.99;323.84;2004-03-04 12:00:00.000
2004-03-04 15:58:06.000;3;22.77;46.29;121.44;2004-03-04 16:00:00.000
2004-03-04 20:00:08.000;3;21.43;49.47;53.36;2004-03-04 20:00:00.000
2004-03-05 00:00:03.000;3;20.61;49.29;53.36;2004-03-05 00:00:00.000
2004-03-05 04:00:35.000;3;19.52;50.22;50.6;2004-03-05 04:00:00.000
2004-03-05 07:59:00.000;3;24.23;40.25;309.12;2004-03-05 08:00:00.000
2004-03-05 11:59:03.000;3;22.70;46.92;279.68;2004-03-05 12:00:00.000
2004-03-05 15:58:31.000;3;22.94;50.36;264.96;2004-03-05 16:00:00.000
2004-03-05 20:00:07.000;3;21.57;52.83;50.6;2004-03-05 20:00:00.000
2004-03-06 00:01:08.000;3;20.55;53.88;50.6;2004-03-06 00:00:00.000
2004-03-06 03:58:07.000;3;19.73;55.53;50.6;2004-03-06 04:00:00.000
2004-03-06 07:59:06.000;3;19.78;55.06;309.12;2004-03-06 08:00:00.000
2004-03-06 12:00:09.000;3;25.81;43.81;507.84;2004-03-06 12:00:00.000
2004-03-06 16:00:08.000;3;25.79;44.63;172.96;2004-03-06 16:00:00.000
2004-03-06 19:59:06.000;3;22.71;51.42;50.6;2004-03-06 20:00:00.000
2004-03-06 23:59:08.000;3;21.49;53.18;50.6;2004-03-07 00:00:00.000
2004-03-07 04:00:35.000;3;20.38;54.93;50.6;2004-03-07 04:00:00.000
2004-03-07 07:59:07.000;3;20.69;54.05;294.4;2004-03-07 08:00:00.000
2004-03-07 12:00:10.000;3;26.68;44.13;478.4;2004-03-07 12:00:00.000
2004-03-07 15:59:40.000;3;27.45;43.27;202.4;2004-03-07 16:00:00.000
2004-03-07 20:00:10.000;3;23.91;50.71;50.6;2004-03-07 20:00:00.000
2004-03-08 00:00:09.000;3;22.75;51.33;50.6;2004-03-08 00:00:00.000
2004-03-08 04:00:07.000;3;21.87;51.77;50.6;2004-03-08 04:00:00.000
2004-03-08 08:00:00.000;3;23.78;49.91;264.96;2004-03-08 08:00:00.000
2004-03-08 12:00:03.000;3;22.53;57.78;478.4;2004-03-08 12:00:00.000
2004-03-08 15:59:31.000;3;21.54;58.08;202.4;2004-03-08 16:00:00.000
2004-03-08 20:00:03.000;3;24.04;47.06;50.6;2004-03-08 20:00:00.000
2004-03-09 00:00:04.000;3;22.84;47.06;16.56;2004-03-09 00:00:00.000
2004-03-09 04:00:08.000;3;21.79;47.42;2.3;2004-03-09 04:00:00.000
2004-03-09 08:00:34.000;3;25.81;39.51;279.68;2004-03-09 08:00:00.000
2004-03-09 12:00:34.000;3;22.10;56.79;426.88;2004-03-09 12:00:00.000
2004-03-09 16:00:10.000;3;21.81;60.48;187.68;2004-03-09 16:00:00.000
2004-03-09 20:00:05.000;3;22.78;57.18;35.88;2004-03-09 20:00:00.000

