timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;18.10;35.03;52.7403;2004-02-29 00:00:00.000
2004-02-29 00:59:20.000;3;17.60;40.55;51.9679;2004-02-29 01:00:00.000
2004-02-29 02:00:50.000;3;18.01;37.01;48.9043;2004-02-29 02:00:00.000
2004-02-29 03:00:19.000;3;16.77;42.43;52.4976;2004-02-29 03:00:00.000
2004-02-29 04:00:20.000;3;18.75;39.35;49.5444;2004-02-29 04:00:00.000
2004-02-29 05:00:49.000;3;18.54;40.96;52.6712;2004-02-29 05:00:00.000
2004-02-29 06:00:50.000;3;16.46;42.39;46.7984;2004-02-29 06:00:00.000
2004-02-29 07:01:55.000;3;17.10;43.43;65.93;2004-02-29 07:00:00.000
2004-02-29 08:01:20.000;3;18.72;43.23;278.05;2004-02-29 08:00:00.000
2004-02-29 09:00:22.000;3;19.80;36.09;341.94;2004-02-29 09:00:00.000
2004-02-29 10:00:59.000;3;20.03;39.45;332.342;2004-02-29 10:00:00.000
2004-02-29 10:58:19.000;3;21.52;37.41;330.578;2004-02-29 11:00:00.000
2004-02-29 12:00:19.000;3;22.34;38.32;313.81;2004-02-29 12:00:00.000
2004-02-29 13:00:28.000;3;22.49;43.70;324.068;2004-02-29 13:00:00.000
2004-02-29 14:00:20.000;3;20.66;40.50;241.36;2004-02-29 14:00:00.000
2004-02-29 15:00:50.000;3;20.33;44.17;198.914;2004-02-29 15:00:00.000
2004-02-29 16:00:19.000;3;20.56;38.15;117.266;2004-02-29 16:00:00.000
2004-02-29 16:59:58.000;3;20.89;43.68;91.1552;2004-02-29 17:00:00.000
2004-02-29 18:00:53.000;3;21.52;39.79;54.6176;2004-02-29 18:00:00.000
2004-02-29 19:00:24.000;3;18.07;41.62;50.1119;2004-02-29 19:00:00.000
2004-02-29 20:00:22.000;3;19.93;38.77;44.0371;2004-02-29 20:00:00.000
2004-02-29 20:58:26.000;3;18.92;38.37;43.8937;2004-02-29 21:00:00.000
2004-02-29 22:00:33.000;3;17.90;42.54;51.201;2004-02-29 22:00:00.000
2004-02-29 23:00:26.000;3;19.37;39.94;51.3091;2004-02-29 23:00:00.000
2004-02-29 23:58:29.000;3;19.63;44.48;45.1276;2004-03-01 00:00:00.000
2004-03-01 01:00:25.000;3;18.27;45.17;49.6621;2004-03-01 01:00:00.000
2004-03-01 01:59:23.000;3;17.09;47.39;52.1866;2004-03-01 02:00:00.000
2004-03-01 02:58:23.000;3;18.92;42.59;45.1272;2004-03-01 03:00:00.000
2004-03-01 03:58:20.000;3;17.69;45.26;49.7707;2004-03-01 04:00:00.000
2004-03-01 04:59:58.000;3;19.58;47.24;47.0485;2004-03-01 05:00:00.000
2004-03-01 06:00:03.000;3;16.84;45.84;45.5772;2004-03-01 06:00:00.000
2004-03-01 06:59:52.000;3;19.30;49.14;51.9685;2004-03-01 07:00:00.000
2004-03-01 08:00:21.000;3;23.59;38.11;77.7203;2004-03-01 08:00:00.000
2004-03-01 08:58:51.000;3;23.61;37.59;79.5774;2004-03-01 09:00:00.000
2004-03-01 10:00:01.000;3;21.38;34.59;118.908;2004-03-01 10:00:00.000
2004-03-01 11:00:25.000;3;22.82;35.27;84.6515;2004-03-01 11:00:00.000
2004-03-01 12:00:52.000;3;26.13;33.36;190.224;2004-03-01 12:00:00.000
2004-03-01 13:00:29.000;3;23.35;37.07;304.447;2004-03-01 13:00:00.000
2004-03-01 14:00:28.000;3;27.29;31.62;170.559;2004-03-01 14:00:00.000
2004-03-01 15:00:22.000;3;23.42;35.20;103.454;2004-03-01 15:00:00.000
2004-03-01 16:00:27.000;3;23.80;35.87;120.987;2004-03-01 16:00:00.000
2004-03-01 16:58:29.000;3;23.11;33.57;80.7544;2004-03-01 17:00:00.000
2004-03-01 17:59:26.000;3;25.81;33.72;48.1453;2004-03-01 18:00:00.000
2004-03-01 19:00:15.000;3;21.67;37.87;46.1041;2004-03-01 19:00:00.000
2004-03-01 20:00:17.000;3;20.74;42.16;39.1944;2004-03-01 20:00:00.000
2004-03-01 20:59:03.000;3;19.88;40.21;35.3396;2004-03-01 21:00:00.000
2004-03-01 21:58:09.000;3;22.40;41.99;36.3861;2004-03-01 22:00:00.000
2004-03-01 23:00:58.000;3;19.80;41.68;32.8378;2004-03-01 23:00:00.000
2004-03-02 00:00:00.000;3;18.69;40.34;38.8417;2004-03-02 00:00:00.000
2004-03-02 01:00:06.000;3;20.65;43.80;2.09891;2004-03-02 01:00:00.000
2004-03-02 02:00:33.000;3;18.27;44.23;2.23799;2004-03-02 02:00:00.000
2004-03-02 02:56:54.000;3;18.40;41.36;2.28526;2004-03-02 03:00:00.000
2004-03-02 04:01:27.000;3;19.31;43.78;2.35485;2004-03-02 04:00:00.000
2004-03-02 05:01:01.000;3;17.76;39.19;2.5117;2004-03-02 05:00:00.000
2004-03-02 06:01:24.000;3;15.95;42.01;2.28057;2004-03-02 06:00:00.000
2004-03-02 07:00:25.000;3;16.02;39.64;18.7703;2004-03-02 07:00:00.000
2004-03-02 07:59:26.000;3;23.98;33.17;248.682;2004-03-02 08:00:00.000
2004-03-02 08:58:00.000;3;23.11;31.46;300.233;2004-03-02 09:00:00.000
2004-03-02 10:00:27.000;3;26.20;28.55;342.95;2004-03-02 10:00:00.000
2004-03-02 11:00:58.000;3;21.58;32.38;388.234;2004-03-02 11:00:00.000
2004-03-02 12:00:06.000;3;25.07;32.71;358.536;2004-03-02 12:00:00.000
2004-03-02 13:00:35.000;3;22.15;28.24;314.708;2004-03-02 13:00:00.000
2004-03-02 14:02:47.000;3;24.21;27.81;280.021;2004-03-02 14:00:00.000
2004-03-02 15:00:25.000;3;22.55;31.06;235.256;2004-03-02 15:00:00.000
2004-03-02 16:00:25.000;3;24.90;29.17;169.069;2004-03-02 16:00:00.000
2004-03-02 16:59:00.000;3;21.22;30.68;104.597;2004-03-02 17:00:00.000
2004-03-02 18:01:25.000;3;20.37;29.89;50.1605;2004-03-02 18:00:00.000
2004-03-02 18:59:25.000;3;22.78;32.35;39.7654;2004-03-02 19:00:00.000
2004-03-02 20:02:24.000;3;23.02;30.06;37.4788;2004-03-02 20:00:00.000
2004-03-02 21:00:25.000;3;22.64;31.41;37.5841;2004-03-02 21:00:00.000
2004-03-02 22:01:28.000;3;21.97;29.14;39.4159;2004-03-02 22:00:00.000
2004-03-02 23:00:55.000;3;21.15;32.14;36.9554;2004-03-02 23:00:00.000
2004-03-03 00:00:54.000;3;19.95;30.61;36.3263;2004-03-03 00:00:00.000
2004-03-03 01:00:30.000;3;20.78;30.07;39.3641;2004-03-03 01:00:00.000
2004-03-03 02:01:27.000;3;19.64;28.73;2.39326;2004-03-03 02:00:00.000
2004-03-03 02:59:00.000;3;18.66;29.83;2.20814;2004-03-03 03:00:00.000
2004-03-03 04:00:30.000;3;20.78;30.40;2.4447;2004-03-03 04:00:00.000
