timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;21.57;43.66;141.7;2004-02-29 00:00:00.000
2004-02-29 00:30:22.000;2;21.39;43.81;133.6;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;2;21.22;44.18;133.6;2004-02-29 01:00:00.000
2004-02-29 01:30:20.000;2;21.02;44.25;133.6;2004-02-29 01:30:00.000
2004-02-29 02:00:21.000;2;20.87;44.48;133.6;2004-02-29 02:00:00.000
2004-02-29 02:30:22.000;2;20.67;44.96;133.6;2004-02-29 02:30:00.000
2004-02-29 03:00:24.000;2;20.48;45.44;133.6;2004-02-29 03:00:00.000
2004-02-29 03:30:21.000;2;20.37;45.74;133.6;2004-02-29 03:30:00.000
2004-02-29 04:00:21.000;2;20.24;46.00;133.6;2004-02-29 04:00:00.000
2004-02-29 04:29:23.000;2;20.10;46.48;133.6;2004-02-29 04:30:00.000
2004-02-29 05:00:53.000;2;20.01;46.92;133.6;2004-02-29 05:00:00.000
2004-02-29 05:30:51.000;2;19.85;47.58;133.6;2004-02-29 05:30:00.000
2004-02-29 06:00:20.000;2;19.77;47.61;133.6;2004-02-29 06:00:00.000
2004-02-29 06:31:22.000;2;19.66;48.16;133.6;2004-02-29 06:30:00.000
2004-02-29 07:01:20.000;2;19.64;48.16;149.8;2004-02-29 07:00:00.000
2004-02-29 07:31:22.000;2;19.62;48.35;198.4;2004-02-29 07:30:00.000
2004-02-29 08:01:18.000;2;19.69;47.83;372.4;2004-02-29 08:00:00.000
2004-02-29 08:30:19.000;2;20.33;47.28;453.4;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;2;21.73;44.40;453.4;2004-02-29 09:00:00.000
2004-02-29 09:30:24.000;2;22.31;43.69;437.2;2004-02-29 09:30:00.000
2004-02-29 10:00:23.000;2;21.88;45.07;453.4;2004-02-29 10:00:00.000
2004-02-29 10:30:20.000;2;22.58;43.84;437.2;2004-02-29 10:30:00.000
2004-02-29 10:58:24.000;2;22.94;43.66;437.2;2004-02-29 11:00:00.000
2004-02-29 11:29:26.000;2;23.19;43.54;437.2;2004-02-29 11:30:00.000
2004-02-29 12:00:21.000;2;23.26;43.66;437.2;2004-02-29 12:00:00.000
2004-02-29 12:30:23.000;2;23.13;45.11;372.4;2004-02-29 12:30:00.000
2004-02-29 13:00:26.000;2;23.21;44.55;437.2;2004-02-29 13:00:00.000
2004-02-29 13:29:19.000;2;23.56;44.07;437.2;2004-02-29 13:30:00.000
2004-02-29 14:00:22.000;2;23.68;43.96;356.2;2004-02-29 14:00:00.000
2004-02-29 14:31:21.000;2;23.30;44.92;469.6;2004-02-29 14:30:00.000
2004-02-29 15:00:52.000;2;23.29;45.29;323.8;2004-02-29 15:00:00.000
2004-02-29 15:30:25.000;2;22.89;45.92;238.8;2004-02-29 15:30:00.000
2004-02-29 16:00:19.000;2;22.59;46.22;222.6;2004-02-29 16:00:00.000
2004-02-29 16:30:58.000;2;22.41;46.33;190.3;2004-02-29 16:30:00.000
2004-02-29 16:59:20.000;2;22.25;46.40;182.2;2004-02-29 17:00:00.000
2004-02-29 17:28:56.000;2;22.08;46.51;157.9;2004-02-29 17:30:00.000
2004-02-29 18:00:25.000;2;21.89;46.55;141.7;2004-02-29 18:00:00.000
2004-02-29 18:29:25.000;2;21.71;46.70;141.7;2004-02-29 18:30:00.000
2004-02-29 19:00:20.000;2;21.55;46.62;141.7;2004-02-29 19:00:00.000
2004-02-29 19:31:22.000;2;21.45;46.70;141.7;2004-02-29 19:30:00.000
2004-02-29 20:00:21.000;2;21.34;46.92;141.7;2004-02-29 20:00:00.000
2004-02-29 20:30:25.000;2;21.23;46.81;141.7;2004-02-29 20:30:00.000
2004-02-29 20:58:28.000;2;21.17;46.92;141.7;2004-02-29 21:00:00.000
2004-02-29 21:30:55.000;2;21.09;47.06;141.7;2004-02-29 21:30:00.000
2004-02-29 22:00:56.000;2;21.02;47.36;141.7;2004-02-29 22:00:00.000
2004-02-29 22:32:01.000;2;21.00;47.39;141.7;2004-02-29 22:30:00.000
2004-02-29 23:00:55.000;2;20.91;47.28;141.7;2004-02-29 23:00:00.000
2004-02-29 23:30:27.000;2;20.83;47.54;141.7;2004-02-29 23:30:00.000
2004-03-01 00:01:30.000;2;20.75;47.94;141.7;2004-03-01 00:00:00.000
2004-03-01 00:30:55.000;2;20.65;48.16;141.7;2004-03-01 00:30:00.000
2004-03-01 01:00:24.000;2;20.54;48.57;141.7;2004-03-01 01:00:00.000
2004-03-01 01:29:29.000;2;20.48;49.19;141.7;2004-03-01 01:30:00.000
2004-03-01 01:59:26.000;2;20.35;49.51;141.7;2004-03-01 02:00:00.000
2004-03-01 02:30:22.000;2;20.27;49.00;141.7;2004-03-01 02:30:00.000
2004-03-01 02:58:26.000;2;20.17;49.19;133.6;2004-03-01 03:00:00.000
2004-03-01 03:31:00.000;2;20.18;49.40;133.6;2004-03-01 03:30:00.000
2004-03-01 03:58:58.000;2;20.08;49.62;133.6;2004-03-01 04:00:00.000
2004-03-01 04:30:21.000;2;19.95;49.62;133.6;2004-03-01 04:30:00.000
2004-03-01 04:59:56.000;2;19.86;49.77;133.6;2004-03-01 05:00:00.000
2004-03-01 05:30:35.000;2;19.68;50.35;133.6;2004-03-01 05:30:00.000
2004-03-01 06:00:27.000;2;19.57;50.92;133.6;2004-03-01 06:00:00.000
2004-03-01 06:31:01.000;2;19.52;51.14;133.6;2004-03-01 06:30:00.000
