timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;19.60;44;128.8;2004-02-29 00:00:00.000
2004-02-29 04:00:21.000;2;18.40;44.48;121.44;2004-02-29 04:00:00.000
2004-02-29 08:01:18.000;2;17.90;51.51;338.56;2004-02-29 08:00:00.000
2004-02-29 12:00:21.000;2;21.14;41.37;397.44;2004-02-29 12:00:00.000
2004-02-29 16:00:19.000;2;20.53;45.13;202.4;2004-02-29 16:00:00.000
2004-02-29 20:00:21.000;2;19.40;47.85;128.8;2004-02-29 20:00:00.000
2004-03-01 00:01:30.000;2;18.86;43.67;128.8;2004-03-01 00:00:00.000
2004-03-01 03:58:58.000;2;18.25;54.12;121.44;2004-03-01 04:00:00.000
2004-03-01 08:00:56.000;2;21.06;46.96;165.6;2004-03-01 08:00:00.000
2004-03-01 12:00:59.000;2;23.35;43.68;294.4;2004-03-01 12:00:00.000
2004-03-01 16:00:21.000;2;24.11;43.95;180.32;2004-03-01 16:00:00.000
2004-03-01 20:00:35.000;2;21.24;46.08;104.88;2004-03-01 20:00:00.000
2004-03-02 00:00:30.000;2;19.80;41.90;104.88;2004-03-02 00:00:00.000
2004-03-02 04:01:11.000;2;18.42;47.40;6.9;2004-03-02 04:00:00.000
2004-03-02 07:59:01.000;2;22.51;36.70;235.52;2004-03-02 08:00:00.000
2004-03-02 12:00:15.000;2;23.24;34.73;412.16;2004-03-02 12:00:00.000
2004-03-02 16:00:33.000;2;23.18;36.65;235.52;2004-03-02 16:00:00.000
2004-03-02 20:02:54.000;2;21.38;33.48;101.2;2004-03-02 20:00:00.000
2004-03-03 00:00:25.000;2;20.31;32.82;108.56;2004-03-03 00:00:00.000
2004-03-03 04:00:28.000;2;19.02;33.63;8.28;2004-03-03 04:00:00.000
2004-03-03 07:58:01.000;2;23.98;27.85;309.12;2004-03-03 08:00:00.000
2004-03-03 12:02:29.000;2;22.51;33.53;209.76;2004-03-03 12:00:00.000
2004-03-03 16:00:56.000;2;23.20;34.92;338.56;2004-03-03 16:00:00.000
2004-03-03 19:59:28.000;2;22.14;38.37;108.56;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;2;21.06;42.10;128.8;2004-03-04 00:00:00.000
2004-03-04 04:00:32.000;2;19.26;39.44;9.2;2004-03-04 04:00:00.000
2004-03-04 08:01:28.000;2;23.50;32.09;235.52;2004-03-04 08:00:00.000
2004-03-04 12:00:05.000;2;24.39;35.93;353.28;2004-03-04 12:00:00.000
2004-03-04 15:58:28.000;2;22.39;41.65;195.04;2004-03-04 16:00:00.000
2004-03-04 20:00:03.000;2;21.63;43.55;128.8;2004-03-04 20:00:00.000
2004-03-05 00:00:30.000;2;20.69;39.49;128.8;2004-03-05 00:00:00.000
2004-03-05 04:00:36.000;2;19.73;41.06;128.8;2004-03-05 04:00:00.000
2004-03-05 07:59:01.000;2;23.89;37.86;353.28;2004-03-05 08:00:00.000
2004-03-05 11:59:31.000;2;22.27;38.87;353.28;2004-03-05 12:00:00.000
2004-03-05 15:58:01.000;2;22.47;42.19;382.72;2004-03-05 16:00:00.000
2004-03-05 20:00:09.000;2;21.76;46.59;128.8;2004-03-05 20:00:00.000
2004-03-06 00:01:32.000;2;20.77;42.45;128.8;2004-03-06 00:00:00.000
2004-03-06 03:58:36.000;2;19.94;44.99;128.8;2004-03-06 04:00:00.000
2004-03-06 07:59:04.000;2;19.93;49.61;353.28;2004-03-06 08:00:00.000
2004-03-06 12:00:04.000;2;25.59;35.88;566.72;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;2;25.37;41.29;264.96;2004-03-06 16:00:00.000
2004-03-06 19:59:07.000;2;22.87;43.30;128.8;2004-03-06 20:00:00.000
2004-03-06 23:59:33.000;2;21.53;49.48;128.8;2004-03-07 00:00:00.000
2004-03-07 04:00:04.000;2;20.53;50.73;128.8;2004-03-07 04:00:00.000
2004-03-07 07:59:04.000;2;20.80;48.38;353.28;2004-03-07 08:00:00.000
2004-03-07 12:00:13.000;2;26.36;36.66;537.28;2004-03-07 12:00:00.000
2004-03-07 15:59:09.000;2;26.97;40.42;338.56;2004-03-07 16:00:00.000
2004-03-07 20:00:04.000;2;24.07;43.34;128.8;2004-03-07 20:00:00.000
2004-03-08 00:00:06.000;2;22.92;45.38;128.8;2004-03-08 00:00:00.000
2004-03-08 04:00:44.000;2;21.92;44.07;128.8;2004-03-08 04:00:00.000
2004-03-08 08:00:01.000;2;23.10;43.96;323.84;2004-03-08 08:00:00.000
2004-03-08 12:00:15.000;2;22.65;50.89;537.28;2004-03-08 12:00:00.000
2004-03-08 15:59:01.000;2;22.15;49.68;338.56;2004-03-08 16:00:00.000
2004-03-08 20:00:06.000;2;24.00;42.04;128.8;2004-03-08 20:00:00.000
2004-03-09 00:00:08.000;2;22.94;41.97;35.88;2004-03-09 00:00:00.000
2004-03-09 04:00:02.000;2;21.92;39.96;9.2;2004-03-09 04:00:00.000
2004-03-09 08:00:33.000;2;23.65;42.22;323.84;2004-03-09 08:00:00.000
2004-03-09 12:00:02.000;2;22.39;52.34;507.84;2004-03-09 12:00:00.000
2004-03-09 16:00:44.000;2;22.00;47.23;309.12;2004-03-09 16:00:00.000
2004-03-09 20:00:12.000;2;22.84;45.30;108.56;2004-03-09 20:00:00.000

