timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;21.97;35.43;114.892;2004-02-29 00:00:00.000
2004-02-29 00:30:22.000;2;17.01;36.43;116.603;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;2;18.91;35.75;116.265;2004-02-29 01:00:00.000
2004-02-29 01:30:20.000;2;20.00;42.39;122.115;2004-02-29 01:30:00.000
2004-02-29 02:00:21.000;2;21.79;41.77;109.86;2004-02-29 02:00:00.000
2004-02-29 02:30:22.000;2;18.90;40.26;119.212;2004-02-29 02:30:00.000
2004-02-29 03:00:24.000;2;16.74;43.56;107.686;2004-02-29 03:00:00.000
2004-02-29 03:30:21.000;2;20.85;38.94;118.446;2004-02-29 03:30:00.000
2004-02-29 04:00:21.000;2;18.14;43.59;111.935;2004-02-29 04:00:00.000
2004-02-29 04:29:23.000;2;20.37;38.41;109.083;2004-02-29 04:30:00.000
2004-02-29 05:00:53.000;2;19.02;44.91;133.682;2004-02-29 05:00:00.000
2004-02-29 05:30:51.000;2;19.08;49.32;115.648;2004-02-29 05:30:00.000
2004-02-29 06:00:20.000;2;19.71;38.85;109.578;2004-02-29 06:00:00.000
2004-02-29 06:31:22.000;2;19.59;44.89;108.963;2004-02-29 06:30:00.000
2004-02-29 07:01:20.000;2;19.41;39.63;116.482;2004-02-29 07:00:00.000
2004-02-29 07:31:22.000;2;18.80;50.47;184.2;2004-02-29 07:30:00.000
2004-02-29 08:01:18.000;2;20.14;47.83;322.419;2004-02-29 08:00:00.000
2004-02-29 08:30:19.000;2;20.41;39.26;465.098;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;2;17.55;36.80;362.814;2004-02-29 09:00:00.000
2004-02-29 09:30:24.000;2;18.12;44.05;358.249;2004-02-29 09:30:00.000
2004-02-29 10:00:23.000;2;18.54;42.15;432.662;2004-02-29 10:00:00.000
2004-02-29 10:30:20.000;2;23.53;42.64;348.469;2004-02-29 10:30:00.000
2004-02-29 10:58:24.000;2;18.27;41.85;441.592;2004-02-29 11:00:00.000
2004-02-29 11:29:26.000;2;21.00;37.23;401.543;2004-02-29 11:30:00.000
2004-02-29 12:00:21.000;2;20.00;33.86;359.494;2004-02-29 12:00:00.000
2004-02-29 12:30:23.000;2;23.20;36.30;322.763;2004-02-29 12:30:00.000
2004-02-29 13:00:26.000;2;20.26;34.73;441.26;2004-02-29 13:00:00.000
2004-02-29 13:29:19.000;2;21.33;45.23;373.587;2004-02-29 13:30:00.000
2004-02-29 14:00:22.000;2;22.77;38.65;335.961;2004-02-29 14:00:00.000
2004-02-29 14:31:21.000;2;21.83;38.63;489.581;2004-02-29 14:30:00.000
2004-02-29 15:00:52.000;2;22.25;38.41;261.935;2004-02-29 15:00:00.000
2004-02-29 15:30:25.000;2;18.88;39.38;224.257;2004-02-29 15:30:00.000
2004-02-29 16:00:19.000;2;22.33;45.33;197.979;2004-02-29 16:00:00.000
2004-02-29 16:30:58.000;2;21.91;39.94;152.634;2004-02-29 16:30:00.000
2004-02-29 16:59:20.000;2;18.30;38.90;173.343;2004-02-29 17:00:00.000
2004-02-29 17:28:56.000;2;23.08;46.79;146.653;2004-02-29 17:30:00.000
2004-02-29 18:00:25.000;2;22.55;38.39;115.622;2004-02-29 18:00:00.000
2004-02-29 18:29:25.000;2;17.53;37.35;135.747;2004-02-29 18:30:00.000
2004-02-29 19:00:20.000;2;19.29;48.72;144.197;2004-02-29 19:00:00.000
2004-02-29 19:31:22.000;2;18.62;44.15;140.136;2004-02-29 19:30:00.000
2004-02-29 20:00:21.000;2;21.26;38.80;111.358;2004-02-29 20:00:00.000
2004-02-29 20:30:25.000;2;17.15;48.41;124.349;2004-02-29 20:30:00.000
2004-02-29 20:58:28.000;2;19.52;41.67;111.22;2004-02-29 21:00:00.000
2004-02-29 21:30:55.000;2;18.19;47.89;132.508;2004-02-29 21:30:00.000
2004-02-29 22:00:56.000;2;16.39;49.23;124.006;2004-02-29 22:00:00.000
2004-02-29 22:32:01.000;2;20.10;46.84;132.675;2004-02-29 22:30:00.000
2004-02-29 23:00:55.000;2;18.35;42.33;117.968;2004-02-29 23:00:00.000
2004-02-29 23:30:27.000;2;20.32;43.54;126.177;2004-02-29 23:30:00.000
2004-03-01 00:01:30.000;2;19.27;45.49;120.631;2004-03-01 00:00:00.000
2004-03-01 00:30:55.000;2;16.60;48.77;119.295;2004-03-01 00:30:00.000
2004-03-01 01:00:24.000;2;20.43;48.84;140.724;2004-03-01 01:00:00.000
2004-03-01 01:29:29.000;2;18.88;39.14;141.803;2004-03-01 01:30:00.000
2004-03-01 01:59:26.000;2;17.11;47.32;110.514;2004-03-01 02:00:00.000
2004-03-01 02:30:22.000;2;18.11;40.97;147.262;2004-03-01 02:30:00.000
2004-03-01 02:58:26.000;2;17.72;44.55;128.043;2004-03-01 03:00:00.000
2004-03-01 03:31:00.000;2;17.77;47.96;123.256;2004-03-01 03:30:00.000
2004-03-01 03:58:58.000;2;17.75;47.77;103.531;2004-03-01 04:00:00.000
2004-03-01 04:30:21.000;2;15.88;44.63;124.279;2004-03-01 04:30:00.000
2004-03-01 04:59:56.000;2;19.95;43.64;117.788;2004-03-01 05:00:00.000
2004-03-01 05:30:35.000;2;19.42;50.74;110.577;2004-03-01 05:30:00.000
2004-03-01 06:00:27.000;2;18.71;43.20;117.451;2004-03-01 06:00:00.000
2004-03-01 06:31:01.000;2;18.76;43.99;117.131;2004-03-01 06:30:00.000
2004-03-01 06:59:29.000;2;16.22;52.29;130.474;2004-03-01 07:00:00.000
2004-03-01 07:29:26.000;2;19.83;46.53;147.024;2004-03-01 07:30:00.000
2004-03-01 08:00:56.000;2;23.35;37.21;167.728;2004-03-01 08:00:00.000
