timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;1;21.81;39.87;52.5323;2004-02-29 00:00:00.000
2004-02-29 00:30:22.000;1;20.43;39.60;44.729;2004-02-29 00:30:00.000
2004-02-29 00:59:21.000;1;19.51;39.66;48.6142;2004-02-29 01:00:00.000
2004-02-29 01:30:23.000;1;19.09;46.92;43.7774;2004-02-29 01:30:00.000
2004-02-29 02:00:49.000;1;22.16;47.26;48.2038;2004-02-29 02:00:00.000
2004-02-29 02:30:22.000;1;18.85;41.20;44.3637;2004-02-29 02:30:00.000
2004-02-29 03:00:18.000;1;21.76;44.51;51.3214;2004-02-29 03:00:00.000
2004-02-29 03:30:20.000;1;18.39;47.01;48.0179;2004-02-29 03:30:00.000
2004-02-29 04:00:23.000;1;18.63;47.44;45.3395;2004-02-29 04:00:00.000
2004-02-29 04:29:21.000;1;18.46;44.98;46.6934;2004-02-29 04:30:00.000
2004-02-29 05:00:53.000;1;19.14;48.10;48.3964;2004-02-29 05:00:00.000
2004-02-29 05:30:25.000;1;19.37;45.50;43.7076;2004-02-29 05:30:00.000
2004-02-29 06:00:23.000;1;19.01;43.75;46.8046;2004-02-29 06:00:00.000
2004-02-29 06:31:20.000;1;19.59;48.80;50.8175;2004-02-29 06:30:00.000
2004-02-29 07:01:23.000;1;18.88;46.40;53.5638;2004-02-29 07:00:00.000
2004-02-29 07:31:22.000;1;17.63;50.25;100.223;2004-02-29 07:30:00.000
2004-02-29 07:58:50.000;1;20.47;45.33;369.038;2004-02-29 08:00:00.000
2004-02-29 08:30:21.000;1;19.34;44.92;466.321;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;1;21.50;45.69;432.774;2004-02-29 09:00:00.000
2004-02-29 09:30:20.000;1;23.58;38.76;405.635;2004-02-29 09:30:00.000
2004-02-29 10:00:51.000;1;21.24;41.91;438.455;2004-02-29 10:00:00.000
2004-02-29 10:30:21.000;1;21.81;45.01;343.44;2004-02-29 10:30:00.000
2004-02-29 10:58:26.000;1;23.87;44.32;393.366;2004-02-29 11:00:00.000
2004-02-29 11:29:28.000;1;23.76;38.35;363.492;2004-02-29 11:30:00.000
2004-02-29 12:00:23.000;1;22.78;39.46;332.314;2004-02-29 12:00:00.000
2004-02-29 12:30:24.000;1;24.24;42.84;256.579;2004-02-29 12:30:00.000
2004-02-29 13:00:52.000;1;24.03;46.19;326.82;2004-02-29 13:00:00.000
2004-02-29 13:29:53.000;1;25.47;39.98;318.619;2004-02-29 13:30:00.000
2004-02-29 14:00:20.000;1;25.06;40.97;238.947;2004-02-29 14:00:00.000
2004-02-29 14:28:27.000;1;23.06;40.07;308.496;2004-02-29 14:30:00.000
2004-02-29 15:00:19.000;1;24.12;40.85;242.796;2004-02-29 15:00:00.000
2004-02-29 15:30:58.000;1;23.77;43.61;151.8;2004-02-29 15:30:00.000
2004-02-29 16:00:26.000;1;21.06;43.00;115.086;2004-02-29 16:00:00.000
2004-02-29 16:30:20.000;1;23.18;42.07;98.435;2004-02-29 16:30:00.000
2004-02-29 16:59:21.000;1;21.53;47.10;90.0163;2004-02-29 17:00:00.000
2004-02-29 17:28:49.000;1;20.33;48.07;61.4386;2004-02-29 17:30:00.000
2004-02-29 18:00:20.000;1;21.21;46.94;48.05;2004-02-29 18:00:00.000
2004-02-29 18:29:24.000;1;20.78;44.05;52.9625;2004-02-29 18:30:00.000
2004-02-29 19:00:20.000;1;21.43;48.53;44.324;2004-02-29 19:00:00.000
2004-02-29 19:31:21.000;1;21.52;45.11;46.0312;2004-02-29 19:30:00.000
2004-02-29 20:00:51.000;1;21.93;44.67;46.1938;2004-02-29 20:00:00.000
2004-02-29 20:30:24.000;1;19.00;43.57;50.5319;2004-02-29 20:30:00.000
2004-02-29 20:58:26.000;1;22.42;43.55;46.772;2004-02-29 21:00:00.000
2004-02-29 21:30:20.000;1;20.21;42.44;48.7345;2004-02-29 21:30:00.000
2004-02-29 22:00:27.000;1;20.57;47.65;46.6144;2004-02-29 22:00:00.000
2004-02-29 22:32:57.000;1;21.21;49.58;47.7972;2004-02-29 22:30:00.000
2004-02-29 23:00:52.000;1;20.19;50.93;48.562;2004-02-29 23:00:00.000
2004-02-29 23:30:53.000;1;18.82;50.73;45.4313;2004-02-29 23:30:00.000
2004-03-01 00:01:57.000;1;21.44;49.12;43.2586;2004-03-01 00:00:00.000
2004-03-01 00:30:27.000;1;22.00;48.08;44.1617;2004-03-01 00:30:00.000
2004-03-01 01:00:25.000;1;21.70;47.68;44.0324;2004-03-01 01:00:00.000
2004-03-01 01:29:24.000;1;18.89;49.13;48.6729;2004-03-01 01:30:00.000
2004-03-01 01:59:23.000;1;19.21;47.71;49.9351;2004-03-01 02:00:00.000
2004-03-01 02:30:21.000;1;20.31;53.37;50.0384;2004-03-01 02:30:00.000
2004-03-01 02:58:20.000;1;20.41;44.59;51.7978;2004-03-01 03:00:00.000
2004-03-01 03:31:59.000;1;19.78;48.61;50.8331;2004-03-01 03:30:00.000
2004-03-01 03:58:56.000;1;17.95;53.94;48.3392;2004-03-01 04:00:00.000
2004-03-01 04:30:55.000;1;18.99;49.81;46.6889;2004-03-01 04:30:00.000
2004-03-01 04:59:31.000;1;20.48;53.55;48.0097;2004-03-01 05:00:00.000
2004-03-01 05:30:21.000;1;19.74;54.10;45.7003;2004-03-01 05:30:00.000
2004-03-01 06:00:25.000;1;19.64;54.20;46.2673;2004-03-01 06:00:00.000
2004-03-01 06:28:54.000;1;20.77;51.97;42.8965;2004-03-01 06:30:00.000
2004-03-01 06:59:21.000;1;18.80;49.09;57.3976;2004-03-01 07:00:00.000
2004-03-01 07:29:22.000;1;22.81;41.45;79.6997;2004-03-01 07:30:00.000
2004-03-01 08:00:21.000;1;23.23;39.77;83.6798;2004-03-01 08:00:00.000
2004-03-01 08:30:05.000;1;24.69;44.55;91.012;2004-03-01 08:30:00.000
2004-03-01 08:58:30.000;1;23.55;45.64;66.4855;2004-03-01 09:00:00.000
2004-03-01 09:30:26.000;1;25.14;44.61;95.8371;2004-03-01 09:30:00.000
2004-03-01 10:00:21.000;1;23.82;42.42;104.132;2004-03-01 10:00:00.000
2004-03-01 10:28:59.000;1;23.02;45.71;114.959;2004-03-01 10:30:00.000
2004-03-01 11:00:31.000;1;26.37;44.19;77.3146;2004-03-01 11:00:00.000
2004-03-01 11:29:27.000;1;24.02;42.37;139.247;2004-03-01 11:30:00.000
