timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.53;44.56;48.76;2004-02-29 00:00:00.000
2004-02-29 00:59:20.000;3;19.18;44.22;48.76;2004-02-29 01:00:00.000
2004-02-29 02:00:50.000;3;18.81;43.49;48.76;2004-02-29 02:00:00.000
2004-02-29 03:00:19.000;3;18.46;48.38;48.76;2004-02-29 03:00:00.000
2004-02-29 04:00:20.000;3;18.24;41.99;48.76;2004-02-29 04:00:00.000
2004-02-29 05:00:49.000;3;18.00;47.48;48.76;2004-02-29 05:00:00.000
2004-02-29 06:00:50.000;3;17.80;46.90;46.92;2004-02-29 06:00:00.000
2004-02-29 07:01:55.000;3;17.80;43.65;60.72;2004-02-29 07:00:00.000
2004-02-29 08:01:20.000;3;17.80;45.90;279.68;2004-02-29 08:00:00.000
2004-02-29 09:00:22.000;3;19.65;47.35;338.56;2004-02-29 09:00:00.000
2004-02-29 10:00:59.000;3;19.71;48.39;353.28;2004-02-29 10:00:00.000
2004-02-29 10:58:19.000;3;20.75;43.86;323.84;2004-02-29 11:00:00.000
2004-02-29 12:00:19.000;3;20.85;42.75;309.12;2004-02-29 12:00:00.000
2004-02-29 13:00:28.000;3;20.72;40.54;309.12;2004-02-29 13:00:00.000
2004-02-29 14:00:20.000;3;21.14;42.65;235.52;2004-02-29 14:00:00.000
2004-02-29 15:00:50.000;3;20.96;40.42;202.4;2004-02-29 15:00:00.000
2004-02-29 16:00:19.000;3;20.32;48.95;121.44;2004-02-29 16:00:00.000
2004-02-29 16:59:58.000;3;19.98;47.78;86.48;2004-02-29 17:00:00.000
2004-02-29 18:00:53.000;3;19.73;41.74;50.6;2004-02-29 18:00:00.000
2004-02-29 19:00:24.000;3;19.46;48.38;48.76;2004-02-29 19:00:00.000
2004-02-29 20:00:22.000;3;19.33;43.46;48.76;2004-02-29 20:00:00.000
2004-02-29 20:58:26.000;3;19.16;42.42;48.76;2004-02-29 21:00:00.000
2004-02-29 22:00:33.000;3;19.07;50.11;48.76;2004-02-29 22:00:00.000
2004-02-29 23:00:26.000;3;18.93;46.35;48.76;2004-02-29 23:00:00.000
2004-02-29 23:58:29.000;3;18.77;49.74;48.76;2004-03-01 00:00:00.000
