timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;19.60;51.59;128.8;2004-02-29 00:00:00.000
2004-02-29 04:00:21.000;2;18.40;54.36;121.44;2004-02-29 04:00:00.000
2004-02-29 08:01:18.000;2;17.90;56.53;338.56;2004-02-29 08:00:00.000
2004-02-29 12:00:21.000;2;21.14;51.59;397.44;2004-02-29 12:00:00.000
2004-02-29 16:00:19.000;2;20.53;54.62;202.4;2004-02-29 16:00:00.000
2004-02-29 20:00:21.000;2;19.40;55.45;128.8;2004-02-29 20:00:00.000
2004-03-01 00:01:30.000;2;18.86;56.66;128.8;2004-03-01 00:00:00.000
2004-03-01 03:58:58.000;2;18.25;58.64;121.44;2004-03-01 04:00:00.000
2004-03-01 08:00:56.000;2;21.06;52.65;165.6;2004-03-01 08:00:00.000
2004-03-01 12:00:59.000;2;23.35;52.03;294.4;2004-03-01 12:00:00.000
2004-03-01 16:00:21.000;2;24.11;50.13;180.32;2004-03-01 16:00:00.000
2004-03-01 20:00:35.000;2;21.24;53.22;104.88;2004-03-01 20:00:00.000
2004-03-02 00:00:30.000;2;19.80;53.70;104.88;2004-03-02 00:00:00.000
2004-03-02 04:01:11.000;2;18.42;54.75;6.9;2004-03-02 04:00:00.000
2004-03-02 07:59:01.000;2;22.51;46.43;235.52;2004-03-02 08:00:00.000
2004-03-02 12:00:15.000;2;23.24;42.54;412.16;2004-03-02 12:00:00.000
2004-03-02 16:00:33.000;2;23.18;40.89;235.52;2004-03-02 16:00:00.000
2004-03-02 20:02:54.000;2;21.38;41.62;101.2;2004-03-02 20:00:00.000
2004-03-03 00:00:25.000;2;20.31;40.66;108.56;2004-03-03 00:00:00.000
2004-03-03 04:00:28.000;2;19.02;40.25;8.28;2004-03-03 04:00:00.000
2004-03-03 07:58:01.000;2;23.98;34.59;309.12;2004-03-03 08:00:00.000
2004-03-03 12:02:29.000;2;22.51;40.29;209.76;2004-03-03 12:00:00.000
2004-03-03 16:00:56.000;2;23.20;43.72;338.56;2004-03-03 16:00:00.000
2004-03-03 19:59:28.000;2;22.14;47.28;108.56;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;2;21.06;47.37;128.8;2004-03-04 00:00:00.000
2004-03-04 04:00:32.000;2;19.26;49.47;9.2;2004-03-04 04:00:00.000
2004-03-04 08:01:28.000;2;23.50;41.21;235.52;2004-03-04 08:00:00.000
2004-03-04 12:00:05.000;2;24.39;40.62;353.28;2004-03-04 12:00:00.000
2004-03-04 15:58:28.000;2;22.39;49.07;195.04;2004-03-04 16:00:00.000
2004-03-04 20:00:03.000;2;21.63;50.67;128.8;2004-03-04 20:00:00.000
2004-03-05 00:00:30.000;2;20.69;50.62;128.8;2004-03-05 00:00:00.000
2004-03-05 04:00:36.000;2;19.73;51.06;128.8;2004-03-05 04:00:00.000
2004-03-05 07:59:01.000;2;23.89;42.90;353.28;2004-03-05 08:00:00.000
2004-03-05 11:59:31.000;2;22.27;49.82;353.28;2004-03-05 12:00:00.000
2004-03-05 15:58:01.000;2;22.47;53.13;382.72;2004-03-05 16:00:00.000
2004-03-05 20:00:09.000;2;21.76;53.62;128.8;2004-03-05 20:00:00.000
2004-03-06 00:01:32.000;2;20.77;54.49;128.8;2004-03-06 00:00:00.000
2004-03-06 03:58:36.000;2;19.94;55.97;128.8;2004-03-06 04:00:00.000
2004-03-06 07:59:04.000;2;19.93;56.40;353.28;2004-03-06 08:00:00.000
2004-03-06 12:00:04.000;2;25.59;45.89;566.72;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;2;25.37;47.42;264.96;2004-03-06 16:00:00.000
2004-03-06 19:59:07.000;2;22.87;52.47;128.8;2004-03-06 20:00:00.000
2004-03-06 23:59:33.000;2;21.53;54.27;128.8;2004-03-07 00:00:00.000
2004-03-07 04:00:04.000;2;20.53;55.06;128.8;2004-03-07 04:00:00.000
2004-03-07 07:59:04.000;2;20.80;54.49;353.28;2004-03-07 08:00:00.000
2004-03-07 12:00:13.000;2;26.36;46.43;537.28;2004-03-07 12:00:00.000
2004-03-07 15:59:09.000;2;26.97;46.07;338.56;2004-03-07 16:00:00.000
2004-03-07 20:00:04.000;2;24.07;51.68;128.8;2004-03-07 20:00:00.000
2004-03-08 00:00:06.000;2;22.92;52.39;128.8;2004-03-08 00:00:00.000
2004-03-08 04:00:44.000;2;21.92;53.00;128.8;2004-03-08 04:00:00.000
2004-03-08 08:00:01.000;2;23.10;53.22;323.84;2004-03-08 08:00:00.000
2004-03-08 12:00:15.000;2;22.65;58.69;537.28;2004-03-08 12:00:00.000
2004-03-08 15:59:01.000;2;22.15;57.14;338.56;2004-03-08 16:00:00.000
2004-03-08 20:00:06.000;2;24.00;49.07;128.8;2004-03-08 20:00:00.000
2004-03-09 00:00:08.000;2;22.94;48.44;35.88;2004-03-09 00:00:00.000
2004-03-09 04:00:02.000;2;21.92;48.58;9.2;2004-03-09 04:00:00.000
2004-03-09 08:00:33.000;2;23.65;46.34;323.84;2004-03-09 08:00:00.000
2004-03-09 12:00:02.000;2;22.39;56.75;507.84;2004-03-09 12:00:00.000
2004-03-09 16:00:44.000;2;22.00;61.04;309.12;2004-03-09 16:00:00.000
2004-03-09 20:00:12.000;2;22.84;58.00;108.56;2004-03-09 20:00:00.000

