timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;19.60;44;128.8;2004-02-29 00:00:00.000
2004-02-29 00:59:49.000;2;19.29;42.55;121.44;2004-02-29 01:00:00.000
2004-02-29 02:00:21.000;2;18.96;45.66;121.44;2004-02-29 02:00:00.000
2004-02-29 03:00:24.000;2;18.61;49.48;121.44;2004-02-29 03:00:00.000
2004-02-29 04:00:21.000;2;18.40;44.48;121.44;2004-02-29 04:00:00.000
2004-02-29 05:00:53.000;2;18.19;48.64;121.44;2004-02-29 05:00:00.000
2004-02-29 06:00:20.000;2;17.96;43.74;121.44;2004-02-29 06:00:00.000
2004-02-29 07:01:20.000;2;17.85;51.17;136.16;2004-02-29 07:00:00.000
2004-02-29 08:01:18.000;2;17.90;51.51;338.56;2004-02-29 08:00:00.000
2004-02-29 09:00:19.000;2;19.75;48.26;412.16;2004-02-29 09:00:00.000
2004-02-29 10:00:23.000;2;19.89;49.14;412.16;2004-02-29 10:00:00.000
2004-02-29 10:58:24.000;2;20.85;41.02;397.44;2004-02-29 11:00:00.000
2004-02-29 12:00:21.000;2;21.14;41.37;397.44;2004-02-29 12:00:00.000
2004-02-29 13:00:26.000;2;21.09;45.41;397.44;2004-02-29 13:00:00.000
2004-02-29 14:00:22.000;2;21.52;42.43;323.84;2004-02-29 14:00:00.000
2004-02-29 15:00:52.000;2;21.17;46.19;294.4;2004-02-29 15:00:00.000
2004-02-29 16:00:19.000;2;20.53;45.13;202.4;2004-02-29 16:00:00.000
2004-02-29 16:59:20.000;2;20.22;47.72;165.6;2004-02-29 17:00:00.000
2004-02-29 18:00:25.000;2;19.90;43.53;128.8;2004-02-29 18:00:00.000
2004-02-29 19:00:20.000;2;19.58;45.15;128.8;2004-02-29 19:00:00.000
2004-02-29 20:00:21.000;2;19.40;47.85;128.8;2004-02-29 20:00:00.000
2004-02-29 20:58:28.000;2;19.24;50.80;128.8;2004-02-29 21:00:00.000
2004-02-29 22:00:56.000;2;19.10;43.33;128.8;2004-02-29 22:00:00.000
2004-02-29 23:00:55.000;2;19.00;45.40;128.8;2004-02-29 23:00:00.000
2004-03-01 00:01:30.000;2;18.86;43.67;128.8;2004-03-01 00:00:00.000
2004-03-01 01:00:24.000;2;18.67;44.65;128.8;2004-03-01 01:00:00.000
2004-03-01 01:59:26.000;2;18.49;49.20;128.8;2004-03-01 02:00:00.000
2004-03-01 02:58:26.000;2;18.33;45.02;121.44;2004-03-01 03:00:00.000
2004-03-01 03:58:58.000;2;18.25;54.12;121.44;2004-03-01 04:00:00.000
2004-03-01 04:59:56.000;2;18.05;48.96;121.44;2004-03-01 05:00:00.000
2004-03-01 06:00:27.000;2;17.79;52.88;121.44;2004-03-01 06:00:00.000
2004-03-01 06:59:29.000;2;17.65;49.51;128.8;2004-03-01 07:00:00.000
2004-03-01 08:00:56.000;2;21.06;46.96;165.6;2004-03-01 08:00:00.000
2004-03-01 08:58:21.000;2;21.83;42.28;158.24;2004-03-01 09:00:00.000
2004-03-01 10:00:03.000;2;22.48;40.81;195.04;2004-03-01 10:00:00.000
2004-03-01 11:00:21.000;2;22.64;40.67;172.96;2004-03-01 11:00:00.000
2004-03-01 12:00:59.000;2;23.35;43.68;294.4;2004-03-01 12:00:00.000
2004-03-01 13:00:30.000;2;23.34;42.16;353.28;2004-03-01 13:00:00.000
2004-03-01 14:00:58.000;2;24.16;43.82;264.96;2004-03-01 14:00:00.000
2004-03-01 15:00:55.000;2;24.23;43.04;187.68;2004-03-01 15:00:00.000
2004-03-01 16:00:21.000;2;24.11;43.95;180.32;2004-03-01 16:00:00.000
2004-03-01 16:58:54.000;2;24.14;39.77;158.24;2004-03-01 17:00:00.000
2004-03-01 17:59:00.000;2;24.04;43.41;136.16;2004-03-01 18:00:00.000
2004-03-01 19:00:52.000;2;21.71;47.71;136.16;2004-03-01 19:00:00.000
2004-03-01 20:00:35.000;2;21.24;46.08;104.88;2004-03-01 20:00:00.000
2004-03-01 20:59:33.000;2;20.90;41.53;104.88;2004-03-01 21:00:00.000
2004-03-01 21:58:05.000;2;20.54;46.22;104.88;2004-03-01 22:00:00.000
2004-03-01 23:00:55.000;2;20.09;42.23;104.88;2004-03-01 23:00:00.000
2004-03-02 00:00:30.000;2;19.80;41.90;104.88;2004-03-02 00:00:00.000
2004-03-02 01:00:39.000;2;19.30;49.57;6.9;2004-03-02 01:00:00.000
2004-03-02 02:00:27.000;2;18.94;47.02;6.9;2004-03-02 02:00:00.000
2004-03-02 02:56:40.000;2;18.65;49.63;6.9;2004-03-02 03:00:00.000
2004-03-02 04:01:11.000;2;18.42;47.40;6.9;2004-03-02 04:00:00.000
2004-03-02 05:01:19.000;2;18.08;50.44;6.9;2004-03-02 05:00:00.000
2004-03-02 06:01:00.000;2;17.94;45.97;6.9;2004-03-02 06:00:00.000
2004-03-02 07:00:17.000;2;17.81;48.74;23;2004-03-02 07:00:00.000
2004-03-02 07:59:01.000;2;22.51;36.70;235.52;2004-03-02 08:00:00.000
2004-03-02 08:58:23.000;2;24.12;34.45;323.84;2004-03-02 09:00:00.000
2004-03-02 10:00:47.000;2;24.81;35.82;382.72;2004-03-02 10:00:00.000
2004-03-02 11:00:58.000;2;23.06;36.47;412.16;2004-03-02 11:00:00.000
2004-03-02 12:00:15.000;2;23.24;34.73;412.16;2004-03-02 12:00:00.000
2004-03-02 13:00:33.000;2;23.56;34.62;412.16;2004-03-02 13:00:00.000
2004-03-02 14:02:40.000;2;23.73;35.77;368;2004-03-02 14:00:00.000
2004-03-02 15:00:04.000;2;23.32;35.13;309.12;2004-03-02 15:00:00.000
2004-03-02 16:00:33.000;2;23.18;36.65;235.52;2004-03-02 16:00:00.000
2004-03-02 16:59:25.000;2;21.88;32.81;158.24;2004-03-02 17:00:00.000
2004-03-02 18:01:55.000;2;21.17;33.76;48.76;2004-03-02 18:00:00.000
2004-03-02 18:59:26.000;2;21.57;35.01;108.56;2004-03-02 19:00:00.000
2004-03-02 20:02:54.000;2;21.38;33.48;101.2;2004-03-02 20:00:00.000
2004-03-02 21:00:54.000;2;21.13;36.36;104.88;2004-03-02 21:00:00.000
2004-03-02 22:01:24.000;2;20.82;35.87;104.88;2004-03-02 22:00:00.000
2004-03-02 23:00:25.000;2;20.51;36.22;104.88;2004-03-02 23:00:00.000
2004-03-03 00:00:25.000;2;20.31;32.82;108.56;2004-03-03 00:00:00.000
2004-03-03 01:00:26.000;2;20.13;36.71;104.88;2004-03-03 01:00:00.000
2004-03-03 02:01:55.000;2;19.74;31.87;8.28;2004-03-03 02:00:00.000
2004-03-03 02:59:29.000;2;19.32;32.18;8.28;2004-03-03 03:00:00.000
2004-03-03 04:00:28.000;2;19.02;33.63;8.28;2004-03-03 04:00:00.000
2004-03-03 05:00:25.000;2;18.74;35.13;8.28;2004-03-03 05:00:00.000
2004-03-03 06:02:26.000;2;18.71;32.47;8.28;2004-03-03 06:00:00.000
2004-03-03 07:00:25.000;2;18.73;37.03;32.2;2004-03-03 07:00:00.000
2004-03-03 07:58:01.000;2;23.98;27.85;309.12;2004-03-03 08:00:00.000
2004-03-03 08:59:28.000;2;25.22;30.11;309.12;2004-03-03 09:00:00.000
2004-03-03 10:00:59.000;2;24.03;32.82;441.6;2004-03-03 10:00:00.000
2004-03-03 10:58:27.000;2;24.02;33.67;412.16;2004-03-03 11:00:00.000
2004-03-03 12:02:29.000;2;22.51;33.53;209.76;2004-03-03 12:00:00.000
2004-03-03 13:01:26.000;2;22.88;35.02;279.68;2004-03-03 13:00:00.000
2004-03-03 14:01:27.000;2;22.90;35.98;187.68;2004-03-03 14:00:00.000
2004-03-03 15:00:56.000;2;23.44;37.28;158.24;2004-03-03 15:00:00.000
2004-03-03 16:00:56.000;2;23.20;34.92;338.56;2004-03-03 16:00:00.000
2004-03-03 16:59:57.000;2;22.67;37.81;209.76;2004-03-03 17:00:00.000
2004-03-03 18:00:57.000;2;22.76;42.23;114.08;2004-03-03 18:00:00.000
2004-03-03 18:59:27.000;2;22.55;39.59;108.56;2004-03-03 19:00:00.000
2004-03-03 19:59:28.000;2;22.14;38.37;108.56;2004-03-03 20:00:00.000
2004-03-03 20:59:02.000;2;21.91;41.28;128.8;2004-03-03 21:00:00.000
2004-03-03 22:00:27.000;2;21.70;37.06;136.16;2004-03-03 22:00:00.000
2004-03-03 23:01:30.000;2;21.35;38.73;128.8;2004-03-03 23:00:00.000
2004-03-03 23:59:57.000;2;21.06;42.10;128.8;2004-03-04 00:00:00.000
2004-03-04 00:59:57.000;2;20.57;42.97;11.04;2004-03-04 01:00:00.000
2004-03-04 02:00:58.000;2;19.91;41.36;9.2;2004-03-04 02:00:00.000
2004-03-04 02:56:00.000;2;19.62;38.62;10.12;2004-03-04 03:00:00.000
2004-03-04 04:00:32.000;2;19.26;39.44;9.2;2004-03-04 04:00:00.000
2004-03-04 04:58:01.000;2;18.90;38.91;10.12;2004-03-04 05:00:00.000
2004-03-04 05:57:33.000;2;18.76;45.88;9.2;2004-03-04 06:00:00.000
2004-03-04 07:02:27.000;2;19.16;45.07;50.6;2004-03-04 07:00:00.000
2004-03-04 08:01:28.000;2;23.50;32.09;235.52;2004-03-04 08:00:00.000
2004-03-04 09:00:58.000;2;24.03;33.47;309.12;2004-03-04 09:00:00.000
2004-03-04 10:00:02.000;2;24.69;33.72;353.28;2004-03-04 10:00:00.000
2004-03-04 11:00:28.000;2;23.82;35.11;382.72;2004-03-04 11:00:00.000
2004-03-04 12:00:05.000;2;24.39;35.93;353.28;2004-03-04 12:00:00.000
2004-03-04 13:00:03.000;2;24.51;37.68;323.84;2004-03-04 13:00:00.000
2004-03-04 13:58:32.000;2;24.33;35.27;338.56;2004-03-04 14:00:00.000
2004-03-04 15:00:28.000;2;22.94;38.49;250.24;2004-03-04 15:00:00.000
2004-03-04 15:58:28.000;2;22.39;41.65;195.04;2004-03-04 16:00:00.000
2004-03-04 17:00:31.000;2;21.77;46.29;158.24;2004-03-04 17:00:00.000
2004-03-04 17:58:58.000;2;21.44;44.20;53.36;2004-03-04 18:00:00.000
