timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;19.60;43.66;128.8;2004-02-29 00:00:00.000
2004-02-29 04:00:21.000;2;18.40;46.00;121.44;2004-02-29 04:00:00.000
2004-02-29 08:01:18.000;2;17.90;47.83;338.56;2004-02-29 08:00:00.000
2004-02-29 12:00:21.000;2;21.14;43.66;397.44;2004-02-29 12:00:00.000
2004-02-29 16:00:19.000;2;20.53;46.22;202.4;2004-02-29 16:00:00.000
2004-02-29 20:00:21.000;2;19.40;46.92;128.8;2004-02-29 20:00:00.000
2004-03-01 00:01:30.000;2;18.86;47.94;128.8;2004-03-01 00:00:00.000
2004-03-01 03:58:58.000;2;18.25;49.62;121.44;2004-03-01 04:00:00.000
2004-03-01 08:00:56.000;2;21.06;44.55;165.6;2004-03-01 08:00:00.000
2004-03-01 12:00:59.000;2;23.35;44.03;294.4;2004-03-01 12:00:00.000
2004-03-01 16:00:21.000;2;24.11;42.42;180.32;2004-03-01 16:00:00.000
2004-03-01 20:00:35.000;2;21.24;45.03;104.88;2004-03-01 20:00:00.000
2004-03-02 00:00:30.000;2;19.80;45.44;104.88;2004-03-02 00:00:00.000
2004-03-02 04:01:11.000;2;18.42;46.33;6.9;2004-03-02 04:00:00.000
2004-03-02 07:59:01.000;2;22.51;39.29;235.52;2004-03-02 08:00:00.000
2004-03-02 12:00:15.000;2;23.24;35.99;412.16;2004-03-02 12:00:00.000
2004-03-02 16:00:33.000;2;23.18;34.60;235.52;2004-03-02 16:00:00.000
2004-03-02 20:02:54.000;2;21.38;35.22;101.2;2004-03-02 20:00:00.000
2004-03-03 00:00:25.000;2;20.31;34.41;108.56;2004-03-03 00:00:00.000
2004-03-03 04:00:28.000;2;19.02;34.06;8.28;2004-03-03 04:00:00.000
2004-03-03 07:58:01.000;2;23.98;29.27;309.12;2004-03-03 08:00:00.000
2004-03-03 12:02:29.000;2;22.51;34.10;209.76;2004-03-03 12:00:00.000
2004-03-03 16:00:56.000;2;23.20;36.99;338.56;2004-03-03 16:00:00.000
2004-03-03 19:59:28.000;2;22.14;40.01;108.56;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;2;21.06;40.08;128.8;2004-03-04 00:00:00.000
2004-03-04 04:00:32.000;2;19.26;41.86;9.2;2004-03-04 04:00:00.000
2004-03-04 08:01:28.000;2;23.50;34.87;235.52;2004-03-04 08:00:00.000
2004-03-04 12:00:05.000;2;24.39;34.37;353.28;2004-03-04 12:00:00.000
2004-03-04 15:58:28.000;2;22.39;41.52;195.04;2004-03-04 16:00:00.000
2004-03-04 20:00:03.000;2;21.63;42.87;128.8;2004-03-04 20:00:00.000
2004-03-05 00:00:30.000;2;20.69;42.83;128.8;2004-03-05 00:00:00.000
2004-03-05 04:00:36.000;2;19.73;43.21;128.8;2004-03-05 04:00:00.000
2004-03-05 07:59:01.000;2;23.89;36.30;353.28;2004-03-05 08:00:00.000
2004-03-05 11:59:31.000;2;22.27;42.16;353.28;2004-03-05 12:00:00.000
2004-03-05 15:58:01.000;2;22.47;44.96;382.72;2004-03-05 16:00:00.000
2004-03-05 20:00:09.000;2;21.76;45.37;128.8;2004-03-05 20:00:00.000
2004-03-06 00:01:32.000;2;20.77;46.11;128.8;2004-03-06 00:00:00.000
2004-03-06 03:58:36.000;2;19.94;47.36;128.8;2004-03-06 04:00:00.000
2004-03-06 07:59:04.000;2;19.93;47.72;353.28;2004-03-06 08:00:00.000
2004-03-06 12:00:04.000;2;25.59;38.83;566.72;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;2;25.37;40.12;264.96;2004-03-06 16:00:00.000
2004-03-06 19:59:07.000;2;22.87;44.40;128.8;2004-03-06 20:00:00.000
2004-03-06 23:59:33.000;2;21.53;45.92;128.8;2004-03-07 00:00:00.000
2004-03-07 04:00:04.000;2;20.53;46.59;128.8;2004-03-07 04:00:00.000
2004-03-07 07:59:04.000;2;20.80;46.11;353.28;2004-03-07 08:00:00.000
2004-03-07 12:00:13.000;2;26.36;39.29;537.28;2004-03-07 12:00:00.000
2004-03-07 15:59:09.000;2;26.97;38.98;338.56;2004-03-07 16:00:00.000
2004-03-07 20:00:04.000;2;24.07;43.73;128.8;2004-03-07 20:00:00.000
2004-03-08 00:00:06.000;2;22.92;44.33;128.8;2004-03-08 00:00:00.000
2004-03-08 04:00:44.000;2;21.92;44.85;128.8;2004-03-08 04:00:00.000
2004-03-08 08:00:01.000;2;23.10;45.03;323.84;2004-03-08 08:00:00.000
2004-03-08 12:00:15.000;2;22.65;49.66;537.28;2004-03-08 12:00:00.000
2004-03-08 15:59:01.000;2;22.15;48.35;338.56;2004-03-08 16:00:00.000
2004-03-08 20:00:06.000;2;24.00;41.52;128.8;2004-03-08 20:00:00.000
2004-03-09 00:00:08.000;2;22.94;40.99;35.88;2004-03-09 00:00:00.000
2004-03-09 04:00:02.000;2;21.92;41.10;9.2;2004-03-09 04:00:00.000
2004-03-09 08:00:33.000;2;23.65;39.21;323.84;2004-03-09 08:00:00.000
2004-03-09 12:00:02.000;2;22.39;48.02;507.84;2004-03-09 12:00:00.000
2004-03-09 16:00:44.000;2;22.00;51.65;309.12;2004-03-09 16:00:00.000
2004-03-09 20:00:12.000;2;22.84;49.08;108.56;2004-03-09 20:00:00.000

