timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;24.73;44.51;153.222;2004-02-29 00:00:00.000
2004-02-29 02:00:21.000;2;24.47;50.99;156.632;2004-02-29 02:00:00.000
2004-02-29 04:00:21.000;2;19.03;49.26;153.933;2004-02-29 04:00:00.000
2004-02-29 06:00:20.000;2;19.01;49.57;133.91;2004-02-29 06:00:00.000
2004-02-29 08:01:18.000;2;22.20;52.34;383.756;2004-02-29 08:00:00.000
2004-02-29 10:00:23.000;2;23.64;51.53;444.557;2004-02-29 10:00:00.000
2004-02-29 12:00:21.000;2;26.50;46.49;401.134;2004-02-29 12:00:00.000
2004-02-29 14:00:22.000;2;25.92;43.90;371.728;2004-02-29 14:00:00.000
2004-02-29 16:00:19.000;2;23.53;52.00;250.817;2004-02-29 16:00:00.000
2004-02-29 18:00:25.000;2;25.02;53.21;153.409;2004-02-29 18:00:00.000
2004-02-29 20:00:21.000;2;19.68;51.38;153.265;2004-02-29 20:00:00.000
2004-02-29 22:00:56.000;2;22.83;54.72;166.373;2004-02-29 22:00:00.000
2004-03-01 00:01:30.000;2;22.31;55.69;133.374;2004-03-01 00:00:00.000
2004-03-01 01:59:26.000;2;19.45;48.12;150.815;2004-03-01 02:00:00.000
2004-03-01 03:58:58.000;2;22.95;51.56;140.563;2004-03-01 04:00:00.000
2004-03-01 06:00:27.000;2;23.04;58.20;155.538;2004-03-01 06:00:00.000
2004-03-01 08:00:56.000;2;25.07;49.09;180.371;2004-03-01 08:00:00.000
2004-03-01 10:00:03.000;2;24.26;48.49;239.705;2004-03-01 10:00:00.000
2004-03-01 12:00:59.000;2;24.76;45.02;333.896;2004-03-01 12:00:00.000
2004-03-01 14:00:58.000;2;24.81;51.37;296.445;2004-03-01 14:00:00.000
2004-03-01 16:00:21.000;2;28.86;44.56;193.955;2004-03-01 16:00:00.000
2004-03-01 17:59:00.000;2;27.40;39.54;161.652;2004-03-01 18:00:00.000
2004-03-01 20:00:35.000;2;22.41;52.99;115.436;2004-03-01 20:00:00.000
2004-03-01 21:58:05.000;2;24.59;51.73;113.273;2004-03-01 22:00:00.000
2004-03-02 00:00:30.000;2;22.79;46.59;129.405;2004-03-02 00:00:00.000
2004-03-02 02:00:27.000;2;20.97;45.82;7.56981;2004-03-02 02:00:00.000
2004-03-02 04:01:11.000;2;19.54;50.84;7.58277;2004-03-02 04:00:00.000
2004-03-02 06:01:00.000;2;19.28;45.89;7.14412;2004-03-02 06:00:00.000
2004-03-02 07:59:01.000;2;28.83;44.26;302.34;2004-03-02 08:00:00.000
2004-03-02 10:00:47.000;2;28.84;41.99;494.057;2004-03-02 10:00:00.000
2004-03-02 12:00:15.000;2;29.30;34.69;527.374;2004-03-02 12:00:00.000
2004-03-02 14:02:40.000;2;26.27;38.75;383.256;2004-03-02 14:00:00.000
2004-03-02 16:00:33.000;2;27.04;40.56;252.739;2004-03-02 16:00:00.000
2004-03-02 18:01:55.000;2;24.64;42.34;51.1743;2004-03-02 18:00:00.000
2004-03-02 20:02:54.000;2;25.45;38.61;131.298;2004-03-02 20:00:00.000
2004-03-02 22:01:24.000;2;26.74;35.20;106.983;2004-03-02 22:00:00.000
2004-03-03 00:00:25.000;2;24.36;38.69;113.505;2004-03-03 00:00:00.000
2004-03-03 02:01:55.000;2;25.22;34.20;10.755;2004-03-03 02:00:00.000
2004-03-03 04:00:28.000;2;23.35;34.54;10.4715;2004-03-03 04:00:00.000
2004-03-03 06:02:26.000;2;20.37;36.27;10.6238;2004-03-03 06:00:00.000
2004-03-03 07:58:01.000;2;26.43;27.51;350.487;2004-03-03 08:00:00.000
2004-03-03 10:00:59.000;2;29.89;35.06;490.803;2004-03-03 10:00:00.000
2004-03-03 12:02:29.000;2;27.53;34.18;264.085;2004-03-03 12:00:00.000
2004-03-03 14:01:27.000;2;24.98;35.07;243.749;2004-03-03 14:00:00.000
2004-03-03 16:00:56.000;2;26.72;37.80;365.832;2004-03-03 16:00:00.000
2004-03-03 18:00:57.000;2;26.34;44.52;119.011;2004-03-03 18:00:00.000
2004-03-03 19:59:28.000;2;23.14;42.42;132.395;2004-03-03 20:00:00.000
2004-03-03 22:00:27.000;2;24.94;44.97;160.549;2004-03-03 22:00:00.000
2004-03-03 23:59:57.000;2;25.78;43.37;152.635;2004-03-04 00:00:00.000
2004-03-04 02:00:58.000;2;20.04;47.85;10.4428;2004-03-04 02:00:00.000
2004-03-04 04:00:32.000;2;23.87;42.05;10.2451;2004-03-04 04:00:00.000
2004-03-04 05:57:33.000;2;22.97;38.95;10.2861;2004-03-04 06:00:00.000
2004-03-04 08:01:28.000;2;30.32;37.42;261.208;2004-03-04 08:00:00.000
2004-03-04 10:00:02.000;2;29.32;35.40;457.813;2004-03-04 10:00:00.000
2004-03-04 12:00:05.000;2;29.32;36.56;374.462;2004-03-04 12:00:00.000
2004-03-04 13:58:32.000;2;25.60;35.44;357.653;2004-03-04 14:00:00.000
2004-03-04 15:58:28.000;2;22.48;41.58;249.726;2004-03-04 16:00:00.000
2004-03-04 17:58:58.000;2;21.50;48.61;59.6198;2004-03-04 18:00:00.000
2004-03-04 20:00:03.000;2;23.01;47.63;150.358;2004-03-04 20:00:00.000
2004-03-04 22:01:31.000;2;25.75;42.04;150.581;2004-03-04 22:00:00.000
2004-03-05 00:00:30.000;2;22.82;48.09;160.899;2004-03-05 00:00:00.000
2004-03-05 02:00:00.000;2;21.82;49.76;150.656;2004-03-05 02:00:00.000
2004-03-05 04:00:36.000;2;21.91;46.76;136.243;2004-03-05 04:00:00.000
2004-03-05 06:01:36.000;2;21.52;44.10;140.267;2004-03-05 06:00:00.000
2004-03-05 07:59:01.000;2;31.00;40.63;362.126;2004-03-05 08:00:00.000
2004-03-05 10:00:03.000;2;23.70;46.05;584.906;2004-03-05 10:00:00.000
2004-03-05 11:59:31.000;2;23.14;39.52;398.089;2004-03-05 12:00:00.000
2004-03-05 14:00:07.000;2;23.17;46.61;501.563;2004-03-05 14:00:00.000
2004-03-05 15:58:01.000;2;28.66;48.14;470.419;2004-03-05 16:00:00.000
2004-03-05 17:59:04.000;2;25.15;43.66;165.438;2004-03-05 18:00:00.000
2004-03-05 20:00:09.000;2;22.47;47.12;158.342;2004-03-05 20:00:00.000
2004-03-05 22:00:01.000;2;22.72;42.50;165.584;2004-03-05 22:00:00.000
