timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;25.49;51.59;167.4;2004-02-29 00:00:00.000
2004-02-29 02:00:21.000;2;24.66;52.56;157.9;2004-02-29 02:00:00.000
2004-02-29 04:00:21.000;2;23.92;54.36;157.9;2004-02-29 04:00:00.000
2004-02-29 06:00:20.000;2;23.36;56.27;157.9;2004-02-29 06:00:00.000
2004-02-29 08:01:18.000;2;23.27;56.53;440.1;2004-02-29 08:00:00.000
2004-02-29 10:00:23.000;2;25.86;53.26;535.8;2004-02-29 10:00:00.000
2004-02-29 12:00:21.000;2;27.49;51.59;516.7;2004-02-29 12:00:00.000
2004-02-29 14:00:22.000;2;27.99;51.95;421.0;2004-02-29 14:00:00.000
2004-02-29 16:00:19.000;2;26.70;54.62;263.1;2004-02-29 16:00:00.000
2004-02-29 18:00:25.000;2;25.87;55.01;167.4;2004-02-29 18:00:00.000
2004-02-29 20:00:21.000;2;25.22;55.45;167.4;2004-02-29 20:00:00.000
2004-02-29 22:00:56.000;2;24.84;55.97;167.4;2004-02-29 22:00:00.000
2004-03-01 00:01:30.000;2;24.52;56.66;167.4;2004-03-01 00:00:00.000
2004-03-01 01:59:26.000;2;24.05;58.51;167.4;2004-03-01 02:00:00.000
2004-03-01 03:58:58.000;2;23.73;58.64;157.9;2004-03-01 04:00:00.000
2004-03-01 06:00:27.000;2;23.13;60.18;157.9;2004-03-01 06:00:00.000
2004-03-01 08:00:56.000;2;27.39;52.65;215.3;2004-03-01 08:00:00.000
2004-03-01 10:00:03.000;2;29.23;50.93;253.6;2004-03-01 10:00:00.000
2004-03-01 12:00:59.000;2;30.37;52.03;382.7;2004-03-01 12:00:00.000
2004-03-01 14:00:58.000;2;31.41;51.46;344.4;2004-03-01 14:00:00.000
2004-03-01 16:00:21.000;2;31.35;50.13;234.4;2004-03-01 16:00:00.000
2004-03-01 17:59:00.000;2;31.26;48.04;177.0;2004-03-01 18:00:00.000
2004-03-01 20:00:35.000;2;27.62;53.22;136.3;2004-03-01 20:00:00.000
2004-03-01 21:58:05.000;2;26.71;53.35;136.3;2004-03-01 22:00:00.000
2004-03-02 00:00:30.000;2;25.74;53.70;136.3;2004-03-02 00:00:00.000
2004-03-02 02:00:27.000;2;24.63;54.05;8.970;2004-03-02 02:00:00.000
2004-03-02 04:01:11.000;2;23.95;54.75;8.970;2004-03-02 04:00:00.000
2004-03-02 06:01:00.000;2;23.32;55.66;8.970;2004-03-02 06:00:00.000
2004-03-02 07:59:01.000;2;29.27;46.43;306.2;2004-03-02 08:00:00.000
2004-03-02 10:00:47.000;2;32.25;42.45;497.5;2004-03-02 10:00:00.000
2004-03-02 12:00:15.000;2;30.21;42.54;535.8;2004-03-02 12:00:00.000
