timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;1;18.34;41.29;43.7253;2004-02-29 00:00:00.000
2004-02-29 00:30:22.000;1;16.91;43.95;37.1224;2004-02-29 00:30:00.000
2004-02-29 00:59:21.000;1;20.57;45.22;42.5827;2004-02-29 01:00:00.000
2004-02-29 01:30:23.000;1;19.28;45.24;39.2006;2004-02-29 01:30:00.000
2004-02-29 02:00:49.000;1;19.93;43.15;38.7819;2004-02-29 02:00:00.000
2004-02-29 02:30:22.000;1;19.17;36.88;49.6928;2004-02-29 02:30:00.000
2004-02-29 03:00:18.000;1;19.97;35.67;46.7442;2004-02-29 03:00:00.000
2004-02-29 03:30:20.000;1;16.07;42.79;48.3392;2004-02-29 03:30:00.000
2004-02-29 04:00:23.000;1;16.94;40.59;45.7513;2004-02-29 04:00:00.000
2004-02-29 04:29:21.000;1;15.80;36.12;43.159;2004-02-29 04:30:00.000
2004-02-29 05:00:53.000;1;16.10;45.34;46.8017;2004-02-29 05:00:00.000
2004-02-29 05:30:25.000;1;18.70;45.13;38.0633;2004-02-29 05:30:00.000
2004-02-29 06:00:23.000;1;17.80;40.59;41.2538;2004-02-29 06:00:00.000
2004-02-29 06:31:20.000;1;17.51;41.43;43.4573;2004-02-29 06:30:00.000
2004-02-29 07:01:23.000;1;18.38;41.05;53.5847;2004-02-29 07:00:00.000
2004-02-29 07:31:22.000;1;18.75;49.69;97.5232;2004-02-29 07:30:00.000
2004-02-29 07:58:50.000;1;19.56;47.77;360.559;2004-02-29 08:00:00.000
2004-02-29 08:30:21.000;1;20.72;36.44;436.039;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;1;19.28;36.22;331.519;2004-02-29 09:00:00.000
2004-02-29 09:30:20.000;1;21.04;35.76;326.151;2004-02-29 09:30:00.000
2004-02-29 10:00:51.000;1;17.57;39.06;410.642;2004-02-29 10:00:00.000
2004-02-29 10:30:21.000;1;22.19;43.04;329.567;2004-02-29 10:30:00.000
2004-02-29 10:58:26.000;1;18.62;38.67;348.305;2004-02-29 11:00:00.000
2004-02-29 11:29:28.000;1;18.92;42.61;363.331;2004-02-29 11:30:00.000
2004-02-29 12:00:23.000;1;21.72;38.14;311.752;2004-02-29 12:00:00.000
2004-02-29 12:30:24.000;1;18.12;37.32;221.846;2004-02-29 12:30:00.000
2004-02-29 13:00:52.000;1;20.51;35.84;306.505;2004-02-29 13:00:00.000
2004-02-29 13:29:53.000;1;19.14;33.63;267.595;2004-02-29 13:30:00.000
2004-02-29 14:00:20.000;1;24.53;43.43;228.29;2004-02-29 14:00:00.000
2004-02-29 14:28:27.000;1;19.43;41.24;271.263;2004-02-29 14:30:00.000
2004-02-29 15:00:19.000;1;23.43;35.41;221.979;2004-02-29 15:00:00.000
2004-02-29 15:30:58.000;1;18.25;42.67;135.427;2004-02-29 15:30:00.000
2004-02-29 16:00:26.000;1;21.28;40.27;108.489;2004-02-29 16:00:00.000
2004-02-29 16:30:20.000;1;19.61;42.59;79.1466;2004-02-29 16:30:00.000
2004-02-29 16:59:21.000;1;19.11;37.37;78.1677;2004-02-29 17:00:00.000
2004-02-29 17:28:49.000;1;22.16;46.36;59.8729;2004-02-29 17:30:00.000
2004-02-29 18:00:20.000;1;17.45;47.22;40.8092;2004-02-29 18:00:00.000
2004-02-29 18:29:24.000;1;17.84;39.69;47.7758;2004-02-29 18:30:00.000
2004-02-29 19:00:20.000;1;19.65;46.05;42.2983;2004-02-29 19:00:00.000
2004-02-29 19:31:21.000;1;19.94;42.32;48.777;2004-02-29 19:30:00.000
2004-02-29 20:00:51.000;1;16.50;45.18;42.4401;2004-02-29 20:00:00.000
2004-02-29 20:30:24.000;1;16.61;38.37;36.8934;2004-02-29 20:30:00.000
2004-02-29 20:58:26.000;1;20.13;43.72;46.4671;2004-02-29 21:00:00.000
2004-02-29 21:30:20.000;1;17.23;42.94;43.4242;2004-02-29 21:30:00.000
2004-02-29 22:00:27.000;1;18.44;45.04;42.5036;2004-02-29 22:00:00.000
2004-02-29 22:32:57.000;1;20.56;38.94;39.0501;2004-02-29 22:30:00.000
2004-02-29 23:00:52.000;1;16.21;38.44;49.5048;2004-02-29 23:00:00.000
2004-02-29 23:30:53.000;1;19.86;48.74;49.0648;2004-02-29 23:30:00.000
2004-03-01 00:01:57.000;1;20.87;39.89;38.9976;2004-03-01 00:00:00.000
2004-03-01 00:30:27.000;1;16.08;43.63;43.6054;2004-03-01 00:30:00.000
2004-03-01 01:00:25.000;1;19.89;49.65;45.6663;2004-03-01 01:00:00.000
2004-03-01 01:29:24.000;1;18.14;37.89;41.0089;2004-03-01 01:30:00.000
2004-03-01 01:59:23.000;1;18.63;47.18;48.1831;2004-03-01 02:00:00.000
2004-03-01 02:30:21.000;1;15.66;38.54;37.0443;2004-03-01 02:30:00.000
2004-03-01 02:58:20.000;1;18.28;40.20;46.4626;2004-03-01 03:00:00.000
2004-03-01 03:31:59.000;1;19.73;42.37;40.7579;2004-03-01 03:30:00.000
2004-03-01 03:58:56.000;1;20.27;44.58;41.8979;2004-03-01 04:00:00.000
2004-03-01 04:30:55.000;1;16.79;45.37;44.4873;2004-03-01 04:30:00.000
2004-03-01 04:59:31.000;1;18.70;40.22;43.7255;2004-03-01 05:00:00.000
2004-03-01 05:30:21.000;1;16.79;48.99;42.8431;2004-03-01 05:30:00.000
2004-03-01 06:00:25.000;1;18.03;46.09;36.0004;2004-03-01 06:00:00.000
