timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;19.60;44.51;128.8;2004-02-29 00:00:00.000
2004-02-29 04:00:21.000;2;18.40;49.26;121.44;2004-02-29 04:00:00.000
2004-02-29 08:01:18.000;2;17.90;52.34;338.56;2004-02-29 08:00:00.000
2004-02-29 12:00:21.000;2;21.14;46.49;397.44;2004-02-29 12:00:00.000
2004-02-29 16:00:19.000;2;20.53;52.00;202.4;2004-02-29 16:00:00.000
2004-02-29 20:00:21.000;2;19.40;51.38;128.8;2004-02-29 20:00:00.000
2004-03-01 00:01:30.000;2;18.86;55.69;128.8;2004-03-01 00:00:00.000
2004-03-01 03:58:58.000;2;18.25;51.56;121.44;2004-03-01 04:00:00.000
2004-03-01 08:00:56.000;2;21.06;49.09;165.6;2004-03-01 08:00:00.000
2004-03-01 12:00:59.000;2;23.35;45.02;294.4;2004-03-01 12:00:00.000
2004-03-01 16:00:21.000;2;24.11;44.56;180.32;2004-03-01 16:00:00.000
2004-03-01 20:00:35.000;2;21.24;52.99;104.88;2004-03-01 20:00:00.000
2004-03-02 00:00:30.000;2;19.80;46.59;104.88;2004-03-02 00:00:00.000
2004-03-02 04:01:11.000;2;18.42;50.84;6.9;2004-03-02 04:00:00.000
2004-03-02 07:59:01.000;2;22.51;44.26;235.52;2004-03-02 08:00:00.000
2004-03-02 12:00:15.000;2;23.24;34.69;412.16;2004-03-02 12:00:00.000
2004-03-02 16:00:33.000;2;23.18;40.56;235.52;2004-03-02 16:00:00.000
2004-03-02 20:02:54.000;2;21.38;38.61;101.2;2004-03-02 20:00:00.000
2004-03-03 00:00:25.000;2;20.31;38.69;108.56;2004-03-03 00:00:00.000
2004-03-03 04:00:28.000;2;19.02;34.54;8.28;2004-03-03 04:00:00.000
2004-03-03 07:58:01.000;2;23.98;27.51;309.12;2004-03-03 08:00:00.000
2004-03-03 12:02:29.000;2;22.51;34.18;209.76;2004-03-03 12:00:00.000
2004-03-03 16:00:56.000;2;23.20;37.80;338.56;2004-03-03 16:00:00.000
2004-03-03 19:59:28.000;2;22.14;42.42;108.56;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;2;21.06;43.37;128.8;2004-03-04 00:00:00.000
2004-03-04 04:00:32.000;2;19.26;42.05;9.2;2004-03-04 04:00:00.000
2004-03-04 08:01:28.000;2;23.50;37.42;235.52;2004-03-04 08:00:00.000
2004-03-04 12:00:05.000;2;24.39;36.56;353.28;2004-03-04 12:00:00.000
2004-03-04 15:58:28.000;2;22.39;41.58;195.04;2004-03-04 16:00:00.000
2004-03-04 20:00:03.000;2;21.63;47.63;128.8;2004-03-04 20:00:00.000
2004-03-05 00:00:30.000;2;20.69;48.09;128.8;2004-03-05 00:00:00.000
2004-03-05 04:00:36.000;2;19.73;46.76;128.8;2004-03-05 04:00:00.000
2004-03-05 07:59:01.000;2;23.89;40.63;353.28;2004-03-05 08:00:00.000
2004-03-05 11:59:31.000;2;22.27;39.52;353.28;2004-03-05 12:00:00.000
2004-03-05 15:58:01.000;2;22.47;48.14;382.72;2004-03-05 16:00:00.000
2004-03-05 20:00:09.000;2;21.76;47.12;128.8;2004-03-05 20:00:00.000
2004-03-06 00:01:32.000;2;20.77;49.62;128.8;2004-03-06 00:00:00.000
2004-03-06 03:58:36.000;2;19.94;51.59;128.8;2004-03-06 04:00:00.000
2004-03-06 07:59:04.000;2;19.93;47.42;353.28;2004-03-06 08:00:00.000
2004-03-06 12:00:04.000;2;25.59;45.58;566.72;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;2;25.37;41.35;264.96;2004-03-06 16:00:00.000
2004-03-06 19:59:07.000;2;22.87;47.37;128.8;2004-03-06 20:00:00.000
2004-03-06 23:59:33.000;2;21.53;42.30;128.8;2004-03-07 00:00:00.000
2004-03-07 04:00:04.000;2;20.53;43.73;128.8;2004-03-07 04:00:00.000
2004-03-07 07:59:04.000;2;20.80;45.61;353.28;2004-03-07 08:00:00.000
2004-03-07 12:00:13.000;2;26.36;36.64;537.28;2004-03-07 12:00:00.000
2004-03-07 15:59:09.000;2;26.97;36.82;338.56;2004-03-07 16:00:00.000
2004-03-07 20:00:04.000;2;24.07;44.51;128.8;2004-03-07 20:00:00.000
2004-03-08 00:00:06.000;2;22.92;49.26;128.8;2004-03-08 00:00:00.000
2004-03-08 04:00:44.000;2;21.92;48.70;128.8;2004-03-08 04:00:00.000
2004-03-08 08:00:01.000;2;23.10;48.40;323.84;2004-03-08 08:00:00.000
2004-03-08 12:00:15.000;2;22.65;57.09;537.28;2004-03-08 12:00:00.000
2004-03-08 15:59:01.000;2;22.15;45.97;338.56;2004-03-08 16:00:00.000
2004-03-08 20:00:06.000;2;24.00;41.50;128.8;2004-03-08 20:00:00.000
2004-03-09 00:00:08.000;2;22.94;44.31;35.88;2004-03-09 00:00:00.000
2004-03-09 04:00:02.000;2;21.92;38.48;9.2;2004-03-09 04:00:00.000
2004-03-09 08:00:33.000;2;23.65;36.61;323.84;2004-03-09 08:00:00.000
2004-03-09 12:00:02.000;2;22.39;49.45;507.84;2004-03-09 12:00:00.000
2004-03-09 16:00:44.000;2;22.00;53.14;309.12;2004-03-09 16:00:00.000
2004-03-09 20:00:12.000;2;22.84;53.84;108.56;2004-03-09 20:00:00.000

