timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;22.41;35.66;46.9887;2004-02-29 00:00:00.000
2004-02-29 00:59:20.000;3;20.12;42.55;51.6042;2004-02-29 01:00:00.000
2004-02-29 02:00:50.000;3;20.60;37.34;47.7865;2004-02-29 02:00:00.000
2004-02-29 03:00:19.000;3;17.44;42.91;49.0804;2004-02-29 03:00:00.000
2004-02-29 04:00:20.000;3;19.77;36.03;42.0716;2004-02-29 04:00:00.000
2004-02-29 05:00:49.000;3;15.91;45.10;49.9206;2004-02-29 05:00:00.000
2004-02-29 06:00:50.000;3;19.48;46.10;50.5995;2004-02-29 06:00:00.000
2004-02-29 07:01:55.000;3;19.46;37.07;69.7047;2004-02-29 07:00:00.000
2004-02-29 08:01:20.000;3;17.45;38.44;280.363;2004-02-29 08:00:00.000
2004-02-29 09:00:22.000;3;20.20;43.92;296.587;2004-02-29 09:00:00.000
2004-02-29 10:00:59.000;3;17.03;42.42;403.114;2004-02-29 10:00:00.000
2004-02-29 10:58:19.000;3;18.25;44.76;361.951;2004-02-29 11:00:00.000
2004-02-29 12:00:19.000;3;17.83;43.33;319.597;2004-02-29 12:00:00.000
2004-02-29 13:00:28.000;3;20.72;35.05;307.626;2004-02-29 13:00:00.000
2004-02-29 14:00:20.000;3;19.91;35.03;232.084;2004-02-29 14:00:00.000
2004-02-29 15:00:50.000;3;21.62;46.00;225.642;2004-02-29 15:00:00.000
2004-02-29 16:00:19.000;3;17.42;36.58;120.944;2004-02-29 16:00:00.000
2004-02-29 16:59:58.000;3;18.00;43.90;83.058;2004-02-29 17:00:00.000
2004-02-29 18:00:53.000;3;22.19;43.10;45.4335;2004-02-29 18:00:00.000
2004-02-29 19:00:24.000;3;17.18;41.43;51.1849;2004-02-29 19:00:00.000
2004-02-29 20:00:22.000;3;17.68;42.72;52.3191;2004-02-29 20:00:00.000
2004-02-29 20:58:26.000;3;18.66;40.18;46.3561;2004-02-29 21:00:00.000
2004-02-29 22:00:33.000;3;20.00;47.77;54.6021;2004-02-29 22:00:00.000
2004-02-29 23:00:26.000;3;18.03;38.19;53.8454;2004-02-29 23:00:00.000
2004-02-29 23:58:29.000;3;20.24;37.00;45.7678;2004-03-01 00:00:00.000
2004-03-01 01:00:25.000;3;19.14;44.31;45.303;2004-03-01 01:00:00.000
2004-03-01 01:59:23.000;3;20.09;44.93;50.4736;2004-03-01 02:00:00.000
2004-03-01 02:58:23.000;3;19.95;39.77;50.2433;2004-03-01 03:00:00.000
2004-03-01 03:58:20.000;3;16.36;49.68;52.231;2004-03-01 04:00:00.000
2004-03-01 04:59:58.000;3;19.30;42.26;50.5145;2004-03-01 05:00:00.000
2004-03-01 06:00:03.000;3;16.64;41.80;48.0133;2004-03-01 06:00:00.000
2004-03-01 06:59:52.000;3;17.70;39.77;59.1966;2004-03-01 07:00:00.000
2004-03-01 08:00:21.000;3;25.32;32.27;87.5919;2004-03-01 08:00:00.000
2004-03-01 08:58:51.000;3;20.19;40.45;73.551;2004-03-01 09:00:00.000
2004-03-01 10:00:01.000;3;22.20;39.56;133.147;2004-03-01 10:00:00.000
2004-03-01 11:00:25.000;3;22.33;37.03;102.946;2004-03-01 11:00:00.000
2004-03-01 12:00:52.000;3;23.28;40.01;192.078;2004-03-01 12:00:00.000
2004-03-01 13:00:29.000;3;23.02;31.98;308.18;2004-03-01 13:00:00.000
2004-03-01 14:00:28.000;3;23.75;36.72;159.742;2004-03-01 14:00:00.000
2004-03-01 15:00:22.000;3;25.25;30.21;100.946;2004-03-01 15:00:00.000
2004-03-01 16:00:27.000;3;23.79;30.71;98.6282;2004-03-01 16:00:00.000
2004-03-01 16:58:29.000;3;23.85;38.48;75.3389;2004-03-01 17:00:00.000
2004-03-01 17:59:26.000;3;21.91;34.89;45.7097;2004-03-01 18:00:00.000
2004-03-01 19:00:15.000;3;19.29;43.70;54.6081;2004-03-01 19:00:00.000
2004-03-01 20:00:17.000;3;23.33;43.41;38.0415;2004-03-01 20:00:00.000
2004-03-01 20:59:03.000;3;19.83;42.39;38.7089;2004-03-01 21:00:00.000
2004-03-01 21:58:09.000;3;17.71;37.81;31.1676;2004-03-01 22:00:00.000
2004-03-01 23:00:58.000;3;22.19;46.18;38.6483;2004-03-01 23:00:00.000
2004-03-02 00:00:00.000;3;22.34;43.82;32.1829;2004-03-02 00:00:00.000
2004-03-02 01:00:06.000;3;17.61;38.34;2.47661;2004-03-02 01:00:00.000
2004-03-02 02:00:33.000;3;21.46;38.27;2.43284;2004-03-02 02:00:00.000
2004-03-02 02:56:54.000;3;18.63;36.09;2.58966;2004-03-02 03:00:00.000
2004-03-02 04:01:27.000;3;20.88;37.69;2.41285;2004-03-02 04:00:00.000
2004-03-02 05:01:01.000;3;19.39;41.64;2.06981;2004-03-02 05:00:00.000
2004-03-02 06:01:24.000;3;19.33;36.83;2.28506;2004-03-02 06:00:00.000
2004-03-02 07:00:25.000;3;17.23;48.11;16.2786;2004-03-02 07:00:00.000
2004-03-02 07:59:26.000;3;22.49;33.39;270.606;2004-03-02 08:00:00.000
2004-03-02 08:58:00.000;3;22.30;29.54;308.225;2004-03-02 09:00:00.000
2004-03-02 10:00:27.000;3;24.55;29.72;405.646;2004-03-02 10:00:00.000
2004-03-02 11:00:58.000;3;23.55;27.74;332.849;2004-03-02 11:00:00.000
2004-03-02 12:00:06.000;3;27.01;33.08;314.687;2004-03-02 12:00:00.000
2004-03-02 13:00:35.000;3;21.92;26.62;315.461;2004-03-02 13:00:00.000
2004-03-02 14:02:47.000;3;27.99;27.73;264.991;2004-03-02 14:00:00.000
2004-03-02 15:00:25.000;3;22.49;29.78;209.355;2004-03-02 15:00:00.000
2004-03-02 16:00:25.000;3;26.96;26.51;144.752;2004-03-02 16:00:00.000
2004-03-02 16:59:00.000;3;21.10;30.71;107.151;2004-03-02 17:00:00.000
2004-03-02 18:01:25.000;3;22.95;35.42;42.7931;2004-03-02 18:00:00.000
2004-03-02 18:59:25.000;3;20.74;32.26;37.3197;2004-03-02 19:00:00.000
2004-03-02 20:02:24.000;3;19.74;33.47;31.9863;2004-03-02 20:00:00.000
2004-03-02 21:00:25.000;3;23.01;25.97;35.118;2004-03-02 21:00:00.000
2004-03-02 22:01:28.000;3;18.14;30.18;39.2331;2004-03-02 22:00:00.000
2004-03-02 23:00:55.000;3;17.79;30.59;31.7064;2004-03-02 23:00:00.000
2004-03-03 00:00:54.000;3;18.08;28.95;30.6452;2004-03-03 00:00:00.000
2004-03-03 01:00:30.000;3;19.71;34.71;39.0923;2004-03-03 01:00:00.000
2004-03-03 02:01:27.000;3;19.93;32.73;1.99049;2004-03-03 02:00:00.000
2004-03-03 02:59:00.000;3;21.89;28.04;2.46414;2004-03-03 03:00:00.000
2004-03-03 04:00:30.000;3;20.45;31.02;2.55048;2004-03-03 04:00:00.000
2004-03-03 05:00:55.000;3;20.52;31.26;2.44395;2004-03-03 05:00:00.000
2004-03-03 06:02:25.000;3;15.85;26.57;2.01092;2004-03-03 06:00:00.000
2004-03-03 07:00:59.000;3;15.97;27.45;26.2985;2004-03-03 07:00:00.000
2004-03-03 07:58:02.000;3;22.55;26.98;289.898;2004-03-03 08:00:00.000
2004-03-03 08:59:27.000;3;23.87;22.97;261.316;2004-03-03 09:00:00.000
2004-03-03 10:00:29.000;3;24.49;28.81;346.025;2004-03-03 10:00:00.000
2004-03-03 10:58:28.000;3;25.67;27.74;310.397;2004-03-03 11:00:00.000
2004-03-03 12:02:00.000;3;19.71;33.00;133.607;2004-03-03 12:00:00.000
2004-03-03 13:01:29.000;3;22.08;25.67;198.057;2004-03-03 13:00:00.000
2004-03-03 14:01:56.000;3;25.40;29.85;121.82;2004-03-03 14:00:00.000
2004-03-03 15:00:27.000;3;24.83;29.75;84.0862;2004-03-03 15:00:00.000
2004-03-03 16:00:28.000;3;22.84;33.73;209.729;2004-03-03 16:00:00.000
2004-03-03 16:59:58.000;3;24.97;37.78;119.533;2004-03-03 17:00:00.000
