timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;1;23.07;46.81;54.10;2004-02-29 00:00:00.000
2004-02-29 02:00:49.000;1;22.22;48.03;51.89;2004-02-29 02:00:00.000
2004-02-29 04:00:23.000;1;21.62;49.65;51.89;2004-02-29 04:00:00.000
2004-02-29 06:00:23.000;1;21.07;51.34;51.89;2004-02-29 06:00:00.000
2004-02-29 07:58:50.000;1;21.12;51.82;406.3;2004-02-29 08:00:00.000
2004-02-29 10:00:51.000;1;23.88;47.34;459.3;2004-02-29 10:00:00.000
2004-02-29 12:00:23.000;1;25.53;45.58;370.9;2004-02-29 12:00:00.000
2004-02-29 14:00:20.000;1;25.77;46.07;282.6;2004-02-29 14:00:00.000
2004-02-29 16:00:26.000;1;24.24;49.69;130.3;2004-02-29 16:00:00.000
2004-02-29 18:00:20.000;1;23.40;49.98;54.10;2004-02-29 18:00:00.000
2004-02-29 20:00:51.000;1;22.81;50.26;51.89;2004-02-29 20:00:00.000
2004-02-29 22:00:27.000;1;22.49;50.82;54.10;2004-02-29 22:00:00.000
2004-03-01 00:01:57.000;1;22.14;51.74;51.89;2004-03-01 00:00:00.000
2004-03-01 01:59:23.000;1;21.70;53.42;51.89;2004-03-01 02:00:00.000
2004-03-01 03:58:56.000;1;21.39;53.97;51.89;2004-03-01 04:00:00.000
2004-03-01 06:00:25.000;1;20.89;55.28;49.68;2004-03-01 06:00:00.000
2004-03-01 08:00:21.000;1;25.14;47.01;86.11;2004-03-01 08:00:00.000
2004-03-01 10:00:21.000;1;26.77;45.95;121.4;2004-03-01 10:00:00.000
2004-03-01 12:00:02.000;1;29.67;42.53;234.0;2004-03-01 12:00:00.000
2004-03-01 14:00:21.000;1;30.75;42.48;172.2;2004-03-01 14:00:00.000
2004-03-01 16:00:57.000;1;29.91;41.78;112.6;2004-03-01 16:00:00.000
2004-03-01 17:59:03.000;1;30.58;39.10;58.51;2004-03-01 18:00:00.000
2004-03-01 20:00:23.000;1;25.13;47.95;47.47;2004-03-01 20:00:00.000
2004-03-01 21:58:31.000;1;24.23;48.28;47.47;2004-03-01 22:00:00.000
2004-03-02 00:00:00.000;1;23.19;49.09;47.47;2004-03-02 00:00:00.000
2004-03-02 02:00:04.000;1;22.18;49.05;1.104;2004-03-02 02:00:00.000
2004-03-02 04:01:27.000;1;21.53;50.06;1.104;2004-03-02 04:00:00.000
2004-03-02 06:01:07.000;1;20.93;51.10;1.104;2004-03-02 06:00:00.000
2004-03-02 07:59:23.000;1;27.51;39.94;370.9;2004-03-02 08:00:00.000
2004-03-02 10:00:21.000;1;30.94;35.37;494.6;2004-03-02 10:00:00.000
2004-03-02 12:00:08.000;1;28.95;35.54;476.9;2004-03-02 12:00:00.000
2004-03-02 14:02:41.000;1;29.40;32.97;318.0;2004-03-02 14:00:00.000
2004-03-02 16:00:02.000;1;28.53;34.60;163.4;2004-03-02 16:00:00.000
2004-03-02 18:01:23.000;1;25.68;37.03;58.51;2004-03-02 18:00:00.000
2004-03-02 20:02:26.000;1;25.28;36.73;49.68;2004-03-02 20:00:00.000
2004-03-02 22:01:25.000;1;24.62;36.39;47.47;2004-03-02 22:00:00.000
2004-03-03 00:00:28.000;1;24.07;36.13;49.68;2004-03-03 00:00:00.000
2004-03-03 02:01:25.000;1;23.33;35.79;1.656;2004-03-03 02:00:00.000
2004-03-03 04:00:26.000;1;22.45;35.66;1.656;2004-03-03 04:00:00.000
2004-03-03 06:02:26.000;1;21.95;36.64;1.656;2004-03-03 06:00:00.000
2004-03-03 07:58:27.000;1;29.41;29.15;441.6;2004-03-03 08:00:00.000
2004-03-03 10:00:26.000;1;30.12;29.98;529.9;2004-03-03 10:00:00.000
2004-03-03 12:02:28.000;1;28.15;33.40;163.4;2004-03-03 12:00:00.000
2004-03-03 14:01:59.000;1;29.09;35.49;130.3;2004-03-03 14:00:00.000
2004-03-03 16:00:26.000;1;29.22;35.96;282.6;2004-03-03 16:00:00.000
2004-03-03 18:00:32.000;1;28.95;37.24;58.51;2004-03-03 18:00:00.000
2004-03-03 19:59:26.000;1;26.21;42.19;47.47;2004-03-03 20:00:00.000
2004-03-03 22:00:30.000;1;25.53;42.40;58.51;2004-03-03 22:00:00.000
2004-03-03 23:59:59.000;1;24.69;43.02;56.30;2004-03-04 00:00:00.000
2004-03-04 02:00:00.000;1;23.40;44.84;1.104;2004-03-04 02:00:00.000
2004-03-04 04:00:29.000;1;22.57;45.01;1.104;2004-03-04 04:00:00.000
2004-03-04 05:57:57.000;1;22.03;45.83;1.104;2004-03-04 06:00:00.000
2004-03-04 08:01:28.000;1;28.94;34.94;370.9;2004-03-04 08:00:00.000
2004-03-04 10:00:32.000;1;31.76;31.84;459.3;2004-03-04 10:00:00.000
2004-03-04 12:00:01.000;1;30.98;32.84;370.9;2004-03-04 12:00:00.000
2004-03-04 13:58:02.000;1;31.45;34.21;406.3;2004-03-04 14:00:00.000
2004-03-04 15:58:29.000;1;27.63;41.44;108.2;2004-03-04 16:00:00.000
2004-03-04 18:01:01.000;1;25.37;45.79;29.81;2004-03-04 18:00:00.000
2004-03-04 20:00:04.000;1;25.56;45.58;60.72;2004-03-04 20:00:00.000
2004-03-04 22:01:04.000;1;24.94;45.50;56.30;2004-03-04 22:00:00.000
2004-03-05 00:00:04.000;1;24.50;45.50;58.51;2004-03-05 00:00:00.000
2004-03-05 02:00:08.000;1;23.95;45.91;56.30;2004-03-05 02:00:00.000
2004-03-05 04:00:01.000;1;23.28;46.07;56.30;2004-03-05 04:00:00.000
2004-03-05 05:58:35.000;1;22.90;46.11;56.30;2004-03-05 06:00:00.000
2004-03-05 07:59:05.000;1;28.83;37.32;476.9;2004-03-05 08:00:00.000
2004-03-05 10:00:08.000;1;29.18;38.72;609.4;2004-03-05 10:00:00.000
2004-03-05 11:59:02.000;1;27.67;42.07;353.3;2004-03-05 12:00:00.000
2004-03-05 14:00:06.000;1;29.20;40.73;494.6;2004-03-05 14:00:00.000
2004-03-05 15:58:03.000;1;27.96;45.09;318.0;2004-03-05 16:00:00.000
2004-03-05 17:59:02.000;1;25.84;49.09;77.28;2004-03-05 18:00:00.000
2004-03-05 20:00:03.000;1;25.62;48.72;56.30;2004-03-05 20:00:00.000
2004-03-05 22:00:38.000;1;24.96;49.25;58.51;2004-03-05 22:00:00.000
2004-03-06 00:01:34.000;1;24.59;49.05;56.30;2004-03-06 00:00:00.000
2004-03-06 02:00:05.000;1;23.80;50.54;58.51;2004-03-06 02:00:00.000
2004-03-06 03:58:08.000;1;23.47;51.06;56.30;2004-03-06 04:00:00.000
2004-03-06 06:00:03.000;1;23.08;51.78;54.10;2004-03-06 06:00:00.000
2004-03-06 07:59:37.000;1;23.52;52.46;459.3;2004-03-06 08:00:00.000
2004-03-06 09:59:07.000;1;28.81;42.19;750.7;2004-03-06 10:00:00.000
2004-03-06 12:00:33.000;1;32.31;37.58;750.7;2004-03-06 12:00:00.000
2004-03-06 14:00:36.000;1;32.17;38.25;459.3;2004-03-06 14:00:00.000
2004-03-06 16:00:04.000;1;30.74;41.19;207.6;2004-03-06 16:00:00.000
2004-03-06 18:00:38.000;1;28.60;45.42;77.28;2004-03-06 18:00:00.000
2004-03-06 19:59:06.000;1;27.11;47.22;56.30;2004-03-06 20:00:00.000
2004-03-06 21:59:37.000;1;26.31;48.36;58.51;2004-03-06 22:00:00.000
2004-03-06 23:59:04.000;1;25.62;48.76;56.30;2004-03-07 00:00:00.000
2004-03-07 01:59:03.000;1;24.93;48.84;56.30;2004-03-07 02:00:00.000
2004-03-07 04:00:12.000;1;24.37;49.61;56.30;2004-03-07 04:00:00.000
2004-03-07 05:59:05.000;1;23.93;50.42;56.30;2004-03-07 06:00:00.000
2004-03-07 07:59:06.000;1;24.79;49.25;441.6;2004-03-07 08:00:00.000
2004-03-07 10:00:11.000;1;30.07;41.03;715.4;2004-03-07 10:00:00.000
2004-03-07 12:00:17.000;1;33.22;38.00;715.4;2004-03-07 12:00:00.000
2004-03-07 14:02:06.000;1;34.15;36.43;476.9;2004-03-07 14:00:00.000
2004-03-07 15:59:07.000;1;32.85;39.77;234.0;2004-03-07 16:00:00.000
2004-03-07 18:00:14.000;1;30.78;43.27;72.86;2004-03-07 18:00:00.000
2004-03-07 20:00:04.000;1;28.67;46.40;56.30;2004-03-07 20:00:00.000
2004-03-07 21:59:06.000;1;27.75;47.38;56.30;2004-03-07 22:00:00.000
2004-03-08 00:00:34.000;1;27.23;47.26;56.30;2004-03-08 00:00:00.000
2004-03-08 02:00:10.000;1;26.61;47.05;56.30;2004-03-08 02:00:00.000
2004-03-08 04:00:12.000;1;26.10;47.46;56.30;2004-03-08 04:00:00.000
2004-03-08 06:00:01.000;1;25.67;47.67;56.30;2004-03-08 06:00:00.000
2004-03-08 08:00:01.000;1;28.91;45.01;388.6;2004-03-08 08:00:00.000
2004-03-08 09:59:09.000;1;31.70;42.36;715.4;2004-03-08 10:00:00.000
2004-03-08 12:00:30.000;1;27.01;52.86;715.4;2004-03-08 12:00:00.000
2004-03-08 13:59:04.000;1;27.06;51.66;494.6;2004-03-08 14:00:00.000
2004-03-08 15:59:05.000;1;26.16;51.90;234.0;2004-03-08 16:00:00.000
2004-03-08 17:59:06.000;1;26.30;49.81;81.70;2004-03-08 18:00:00.000
2004-03-08 20:00:00.000;1;28.70;43.52;56.30;2004-03-08 20:00:00.000
2004-03-08 22:00:39.000;1;27.96;43.15;11.04;2004-03-08 22:00:00.000
2004-03-09 00:00:05.000;1;27.22;43.36;11.04;2004-03-09 00:00:00.000
2004-03-09 02:00:01.000;1;26.46;43.85;1.656;2004-03-09 02:00:00.000
2004-03-09 04:00:07.000;1;25.88;43.73;1.656;2004-03-09 04:00:00.000
2004-03-09 06:00:36.000;1;25.44;44.43;1.656;2004-03-09 06:00:00.000
2004-03-09 08:00:10.000;1;26.50;45.09;406.3;2004-03-09 08:00:00.000
2004-03-09 10:00:06.000;1;26.04;47.87;680.1;2004-03-09 10:00:00.000
2004-03-09 12:00:02.000;1;26.59;51.58;680.1;2004-03-09 12:00:00.000
2004-03-09 14:02:41.000;1;26.76;53.85;459.3;2004-03-09 14:00:00.000
2004-03-09 16:00:14.000;1;26.11;55.52;216.4;2004-03-09 16:00:00.000
2004-03-09 18:01:03.000;1;25.28;57.01;68.45;2004-03-09 18:00:00.000
2004-03-09 20:00:18.000;1;27.15;52.66;47.47;2004-03-09 20:00:00.000
2004-03-09 22:00:38.000;1;26.70;52.46;49.68;2004-03-09 22:00:00.000

