timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;20.64;44;137.122;2004-02-29 00:00:00.000
2004-02-29 02:00:21.000;2;22.43;45.66;141.486;2004-02-29 02:00:00.000
2004-02-29 04:00:21.000;2;19.28;44.48;142.462;2004-02-29 04:00:00.000
2004-02-29 06:00:20.000;2;20.86;43.74;143.526;2004-02-29 06:00:00.000
2004-02-29 08:01:18.000;2;18.67;51.51;380.245;2004-02-29 08:00:00.000
2004-02-29 10:00:23.000;2;22.92;49.14;437.641;2004-02-29 10:00:00.000
2004-02-29 12:00:21.000;2;24.11;41.37;443.485;2004-02-29 12:00:00.000
2004-02-29 14:00:22.000;2;22.36;42.43;334.738;2004-02-29 14:00:00.000
2004-02-29 16:00:19.000;2;23.19;45.13;237.832;2004-02-29 16:00:00.000
2004-02-29 18:00:25.000;2;19.99;43.53;139.907;2004-02-29 18:00:00.000
2004-02-29 20:00:21.000;2;19.75;47.85;144.657;2004-02-29 20:00:00.000
2004-02-29 22:00:56.000;2;20.38;43.33;134.612;2004-02-29 22:00:00.000
2004-03-01 00:01:30.000;2;21.38;43.67;147.948;2004-03-01 00:00:00.000
2004-03-01 01:59:26.000;2;21.38;49.20;133.412;2004-03-01 02:00:00.000
2004-03-01 03:58:58.000;2;20.62;54.12;134.833;2004-03-01 04:00:00.000
2004-03-01 06:00:27.000;2;21.25;52.88;122.337;2004-03-01 06:00:00.000
2004-03-01 08:00:56.000;2;25.05;46.96;188.752;2004-03-01 08:00:00.000
2004-03-01 10:00:03.000;2;23.97;40.81;208.075;2004-03-01 10:00:00.000
2004-03-01 12:00:59.000;2;25.59;43.68;305.927;2004-03-01 12:00:00.000
2004-03-01 14:00:58.000;2;28.99;43.82;265.105;2004-03-01 14:00:00.000
2004-03-01 16:00:21.000;2;25.46;43.95;208.695;2004-03-01 16:00:00.000
2004-03-01 17:59:00.000;2;24.18;43.41;145.008;2004-03-01 18:00:00.000
2004-03-01 20:00:35.000;2;23.51;46.08;111.659;2004-03-01 20:00:00.000
2004-03-01 21:58:05.000;2;20.62;46.22;116.489;2004-03-01 22:00:00.000
2004-03-02 00:00:30.000;2;21.79;41.90;122.95;2004-03-02 00:00:00.000
2004-03-02 02:00:27.000;2;21.15;47.02;7.83021;2004-03-02 02:00:00.000
2004-03-02 04:01:11.000;2;19.93;47.40;7.1507;2004-03-02 04:00:00.000
2004-03-02 06:01:00.000;2;20.15;45.97;6.91512;2004-03-02 06:00:00.000
2004-03-02 07:59:01.000;2;24.55;36.70;260.533;2004-03-02 08:00:00.000
2004-03-02 10:00:47.000;2;25.23;35.82;456.584;2004-03-02 10:00:00.000
2004-03-02 12:00:15.000;2;24.44;34.73;453.289;2004-03-02 12:00:00.000
2004-03-02 14:02:40.000;2;25.21;35.77;421.836;2004-03-02 14:00:00.000
2004-03-02 16:00:33.000;2;25.38;36.65;258.324;2004-03-02 16:00:00.000
2004-03-02 18:01:55.000;2;23.44;33.76;52.8449;2004-03-02 18:00:00.000
