timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.53;50.36;48.76;2004-02-29 00:00:00.000
2004-02-29 02:00:50.000;3;18.81;51.86;48.76;2004-02-29 02:00:00.000
2004-02-29 04:00:20.000;3;18.24;53.92;48.76;2004-02-29 04:00:00.000
2004-02-29 06:00:50.000;3;17.80;55.75;46.92;2004-02-29 06:00:00.000
2004-02-29 08:01:20.000;3;17.80;56.14;279.68;2004-02-29 08:00:00.000
2004-02-29 10:00:59.000;3;19.71;52.52;353.28;2004-02-29 10:00:00.000
2004-02-29 12:00:19.000;3;20.85;51.42;309.12;2004-02-29 12:00:00.000
2004-02-29 14:00:20.000;3;21.14;51.68;235.52;2004-02-29 14:00:00.000
2004-02-29 16:00:19.000;3;20.32;53.79;121.44;2004-02-29 16:00:00.000
2004-02-29 18:00:53.000;3;19.73;54.01;50.6;2004-02-29 18:00:00.000
2004-02-29 20:00:22.000;3;19.33;54.14;48.76;2004-02-29 20:00:00.000
2004-02-29 22:00:33.000;3;19.07;54.62;48.76;2004-02-29 22:00:00.000
2004-02-29 23:58:29.000;3;18.77;55.45;48.76;2004-03-01 00:00:00.000
2004-03-01 01:59:23.000;3;18.41;57.27;48.76;2004-03-01 02:00:00.000
2004-03-01 03:58:20.000;3;18.16;57.96;48.76;2004-03-01 04:00:00.000
2004-03-01 06:00:03.000;3;17.80;59.07;46.92;2004-03-01 06:00:00.000
2004-03-01 08:00:21.000;3;22.06;48.18;82.8;2004-03-01 08:00:00.000
2004-03-01 10:00:01.000;3;23.42;46.65;121.44;2004-03-01 10:00:00.000
2004-03-01 12:00:52.000;3;24.22;47.60;209.76;2004-03-01 12:00:00.000
2004-03-01 14:00:28.000;3;25.43;45.66;172.96;2004-03-01 14:00:00.000
2004-03-01 16:00:27.000;3;25.01;45.39;114.08;2004-03-01 16:00:00.000
2004-03-01 17:59:26.000;3;25.08;43.63;53.36;2004-03-01 18:00:00.000
2004-03-01 20:00:17.000;3;21.14;51.51;35.88;2004-03-01 20:00:00.000
2004-03-01 21:58:09.000;3;20.43;52.12;35.88;2004-03-01 22:00:00.000
2004-03-02 00:00:00.000;3;19.56;52.91;35.88;2004-03-02 00:00:00.000
2004-03-02 02:00:33.000;3;18.72;53.26;2.3;2004-03-02 02:00:00.000
2004-03-02 04:01:27.000;3;18.24;54.14;2.3;2004-03-02 04:00:00.000
2004-03-02 06:01:24.000;3;17.67;55.36;2.3;2004-03-02 06:00:00.000
2004-03-02 07:59:26.000;3;23.61;41.99;235.52;2004-03-02 08:00:00.000
2004-03-02 10:00:27.000;3;25.53;38.82;353.28;2004-03-02 10:00:00.000
2004-03-02 12:00:06.000;3;23.79;39.88;368;2004-03-02 12:00:00.000
2004-03-02 14:02:47.000;3;24.61;36.27;279.68;2004-03-02 14:00:00.000
2004-03-02 16:00:25.000;3;23.46;38.59;158.24;2004-03-02 16:00:00.000
2004-03-02 18:01:25.000;3;21.61;40.11;48.76;2004-03-02 18:00:00.000
2004-03-02 20:02:24.000;3;21.24;39.70;35.88;2004-03-02 20:00:00.000
2004-03-02 22:01:28.000;3;20.64;39.97;35.88;2004-03-02 22:00:00.000
2004-03-03 00:00:54.000;3;20.22;39.61;35.88;2004-03-03 00:00:00.000
2004-03-03 02:01:27.000;3;19.73;38.87;2.3;2004-03-03 02:00:00.000
2004-03-03 04:00:30.000;3;18.92;38.59;2.3;2004-03-03 04:00:00.000
2004-03-03 06:02:25.000;3;18.53;39.97;2.3;2004-03-03 06:00:00.000
2004-03-03 07:58:02.000;3;25.31;30.58;279.68;2004-03-03 08:00:00.000
2004-03-03 10:00:29.000;3;24.28;34.03;397.44;2004-03-03 10:00:00.000
2004-03-03 12:02:00.000;3;22.79;38.22;143.52;2004-03-03 12:00:00.000
2004-03-03 14:01:56.000;3;23.43;40.34;114.08;2004-03-03 14:00:00.000
2004-03-03 16:00:28.000;3;23.36;41.62;235.52;2004-03-03 16:00:00.000
2004-03-03 18:00:33.000;3;23.37;42.54;43.24;2004-03-03 18:00:00.000
2004-03-03 19:59:01.000;3;22.00;46.07;35.88;2004-03-03 20:00:00.000
2004-03-03 22:00:58.000;3;21.55;45.35;53.36;2004-03-03 22:00:00.000
2004-03-03 23:59:31.000;3;20.91;46.11;50.6;2004-03-04 00:00:00.000
2004-03-04 02:00:27.000;3;19.69;48.58;1.84;2004-03-04 02:00:00.000
2004-03-04 04:00:28.000;3;18.97;49.11;1.84;2004-03-04 04:00:00.000
2004-03-04 05:57:32.000;3;18.44;50.00;1.38;2004-03-04 06:00:00.000
2004-03-04 08:01:28.000;3;24.69;37.11;235.52;2004-03-04 08:00:00.000
2004-03-04 10:00:01.000;3;25.81;35.71;353.28;2004-03-04 10:00:00.000
2004-03-04 12:00:01.000;3;24.87;37.99;323.84;2004-03-04 12:00:00.000
2004-03-04 13:58:29.000;3;24.83;41.07;250.24;2004-03-04 14:00:00.000
2004-03-04 15:58:06.000;3;22.77;46.29;121.44;2004-03-04 16:00:00.000
2004-03-04 18:01:32.000;3;21.51;49.02;28.52;2004-03-04 18:00:00.000
2004-03-04 20:00:08.000;3;21.43;49.47;53.36;2004-03-04 20:00:00.000
2004-03-04 22:01:28.000;3;20.95;49.47;50.6;2004-03-04 22:00:00.000
2004-03-05 00:00:03.000;3;20.61;49.29;53.36;2004-03-05 00:00:00.000
2004-03-05 02:00:04.000;3;20.02;50.18;50.6;2004-03-05 02:00:00.000
2004-03-05 04:00:35.000;3;19.52;50.22;50.6;2004-03-05 04:00:00.000
2004-03-05 06:01:02.000;3;19.13;50.05;50.6;2004-03-05 06:00:00.000
