timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.44;38.01;47.104;2004-02-29 00:00:00.000
2004-02-29 04:00:20.000;3;19.12;40.63;47.4837;2004-02-29 04:00:00.000
2004-02-29 08:01:20.000;3;18.32;42.97;271.362;2004-02-29 08:00:00.000
2004-02-29 12:00:19.000;3;20.50;38.49;300.613;2004-02-29 12:00:00.000
2004-02-29 16:00:19.000;3;20.31;41.59;125.767;2004-02-29 16:00:00.000
2004-02-29 20:00:22.000;3;18.44;39.71;47.6249;2004-02-29 20:00:00.000
2004-02-29 23:58:29.000;3;19.11;42.96;50.1989;2004-03-01 00:00:00.000
2004-03-01 03:58:20.000;3;18.94;43.46;51.1091;2004-03-01 04:00:00.000
2004-03-01 08:00:21.000;3;21.57;35.95;78.8558;2004-03-01 08:00:00.000
2004-03-01 12:00:52.000;3;23.37;35.10;205.621;2004-03-01 12:00:00.000
2004-03-01 16:00:27.000;3;24.01;35.95;112.419;2004-03-01 16:00:00.000
2004-03-01 20:00:17.000;3;21.58;41.32;34.3701;2004-03-01 20:00:00.000
2004-03-02 00:00:00.000;3;18.79;42.00;35.9339;2004-03-02 00:00:00.000
2004-03-02 04:01:27.000;3;18.25;41.48;2.252;2004-03-02 04:00:00.000
2004-03-02 07:59:26.000;3;23.02;32.29;246.481;2004-03-02 08:00:00.000
2004-03-02 12:00:06.000;3;24.79;31.27;373.66;2004-03-02 12:00:00.000
2004-03-02 16:00:25.000;3;22.76;28.31;153.627;2004-03-02 16:00:00.000
2004-03-02 20:02:24.000;3;21.64;30.31;34.6073;2004-03-02 20:00:00.000
2004-03-03 00:00:54.000;3;21.15;31.22;36.0874;2004-03-03 00:00:00.000
2004-03-03 04:00:30.000;3;18.39;28.40;2.18678;2004-03-03 04:00:00.000
2004-03-03 07:58:02.000;3;25.96;24.41;292.129;2004-03-03 08:00:00.000
2004-03-03 12:02:00.000;3;23.76;29.34;145.394;2004-03-03 12:00:00.000
2004-03-03 16:00:28.000;3;23.69;31.85;241.368;2004-03-03 16:00:00.000
2004-03-03 19:59:01.000;3;20.91;34.04;34.9943;2004-03-03 20:00:00.000
2004-03-03 23:59:31.000;3;20.05;36.31;52.2289;2004-03-04 00:00:00.000
2004-03-04 04:00:28.000;3;18.61;37.84;1.76485;2004-03-04 04:00:00.000
2004-03-04 08:01:28.000;3;25.77;27.39;229.459;2004-03-04 08:00:00.000
2004-03-04 12:00:01.000;3;24.86;29.63;319.5;2004-03-04 12:00:00.000
2004-03-04 15:58:06.000;3;22.95;35.59;120.028;2004-03-04 16:00:00.000
2004-03-04 20:00:08.000;3;20.69;36.34;51.5051;2004-03-04 20:00:00.000
2004-03-05 00:00:03.000;3;21.43;39.65;51.5871;2004-03-05 00:00:00.000
2004-03-05 04:00:35.000;3;19.88;36.83;49.3203;2004-03-05 04:00:00.000
2004-03-05 07:59:00.000;3;23.80;32.20;303.214;2004-03-05 08:00:00.000
2004-03-05 11:59:03.000;3;21.58;36.74;281.608;2004-03-05 12:00:00.000
2004-03-05 15:58:31.000;3;22.65;38.60;251.908;2004-03-05 16:00:00.000
2004-03-05 20:00:07.000;3;21.84;40.99;52.2981;2004-03-05 20:00:00.000
2004-03-06 00:01:08.000;3;20.36;40.63;48.7741;2004-03-06 00:00:00.000
2004-03-06 03:58:07.000;3;19.81;44.11;48.6549;2004-03-06 04:00:00.000
2004-03-06 07:59:06.000;3;19.65;41.46;318.647;2004-03-06 08:00:00.000
2004-03-06 12:00:09.000;3;25.30;33.28;494.804;2004-03-06 12:00:00.000
2004-03-06 16:00:08.000;3;26.56;35.75;180.38;2004-03-06 16:00:00.000
2004-03-06 19:59:06.000;3;22.57;38.13;50.1599;2004-03-06 20:00:00.000
2004-03-06 23:59:08.000;3;21.32;40.12;51.3592;2004-03-07 00:00:00.000
2004-03-07 04:00:35.000;3;20.52;44.22;48.2432;2004-03-07 04:00:00.000
2004-03-07 07:59:07.000;3;19.77;41.98;294.922;2004-03-07 08:00:00.000
2004-03-07 12:00:10.000;3;26.59;34.75;461.286;2004-03-07 12:00:00.000
2004-03-07 15:59:40.000;3;28.04;33.97;193.561;2004-03-07 16:00:00.000
2004-03-07 20:00:10.000;3;23.92;39.37;50.1201;2004-03-07 20:00:00.000
2004-03-08 00:00:09.000;3;21.75;38.76;52.7399;2004-03-08 00:00:00.000
2004-03-08 04:00:07.000;3;20.96;41.01;50.4555;2004-03-08 04:00:00.000
2004-03-08 08:00:00.000;3;24.25;39.46;262.457;2004-03-08 08:00:00.000
2004-03-08 12:00:03.000;3;22.67;44.29;480.957;2004-03-08 12:00:00.000
2004-03-08 15:59:31.000;3;20.69;44.65;206.702;2004-03-08 16:00:00.000
2004-03-08 20:00:03.000;3;24.57;35.55;51.9258;2004-03-08 20:00:00.000
2004-03-09 00:00:04.000;3;22.37;34.67;15.7924;2004-03-09 00:00:00.000
2004-03-09 04:00:08.000;3;21.32;35.71;2.32905;2004-03-09 04:00:00.000
2004-03-09 08:00:34.000;3;26.62;29.97;274.84;2004-03-09 08:00:00.000
2004-03-09 12:00:34.000;3;22.80;41.76;432.053;2004-03-09 12:00:00.000
2004-03-09 16:00:10.000;3;21.76;46.94;190.931;2004-03-09 16:00:00.000
2004-03-09 20:00:05.000;3;23.64;42.61;37.4809;2004-03-09 20:00:00.000

