timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;23.45;46.48;58.51;2004-02-29 00:00:00.000
2004-02-29 04:00:20.000;3;21.89;49.77;58.51;2004-02-29 04:00:00.000
2004-02-29 08:01:20.000;3;21.36;51.82;335.6;2004-02-29 08:00:00.000
2004-02-29 12:00:19.000;3;25.02;47.46;370.9;2004-02-29 12:00:00.000
2004-02-29 16:00:19.000;3;24.39;49.65;145.7;2004-02-29 16:00:00.000
2004-02-29 20:00:22.000;3;23.20;49.98;58.51;2004-02-29 20:00:00.000
2004-02-29 23:58:29.000;3;22.53;51.18;58.51;2004-03-01 00:00:00.000
2004-03-01 03:58:20.000;3;21.80;53.50;58.51;2004-03-01 04:00:00.000
2004-03-01 08:00:21.000;3;26.48;44.47;99.36;2004-03-01 08:00:00.000
2004-03-01 12:00:52.000;3;29.07;43.93;251.7;2004-03-01 12:00:00.000
2004-03-01 16:00:27.000;3;30.02;41.90;136.9;2004-03-01 16:00:00.000
2004-03-01 20:00:17.000;3;25.37;47.54;43.06;2004-03-01 20:00:00.000
2004-03-02 00:00:00.000;3;23.48;48.84;43.06;2004-03-02 00:00:00.000
2004-03-02 04:01:27.000;3;21.89;49.98;2.760;2004-03-02 04:00:00.000
2004-03-02 07:59:26.000;3;28.34;38.76;282.6;2004-03-02 08:00:00.000
2004-03-02 12:00:06.000;3;28.55;36.81;441.6;2004-03-02 12:00:00.000
2004-03-02 16:00:25.000;3;28.16;35.62;189.9;2004-03-02 16:00:00.000
2004-03-02 20:02:24.000;3;25.49;36.64;43.06;2004-03-02 20:00:00.000
2004-03-03 00:00:54.000;3;24.27;36.56;43.06;2004-03-03 00:00:00.000
2004-03-03 04:00:30.000;3;22.70;35.62;2.760;2004-03-03 04:00:00.000
2004-03-03 07:58:02.000;3;30.38;28.23;335.6;2004-03-03 08:00:00.000
2004-03-03 12:02:00.000;3;27.35;35.28;172.2;2004-03-03 12:00:00.000
2004-03-03 16:00:28.000;3;28.04;38.42;282.6;2004-03-03 16:00:00.000
2004-03-03 19:59:01.000;3;26.41;42.53;43.06;2004-03-03 20:00:00.000
2004-03-03 23:59:31.000;3;25.10;42.57;60.72;2004-03-04 00:00:00.000
2004-03-04 04:00:28.000;3;22.77;45.34;2.208;2004-03-04 04:00:00.000
2004-03-04 08:01:28.000;3;29.63;34.25;282.6;2004-03-04 08:00:00.000
2004-03-04 12:00:01.000;3;29.85;35.07;388.6;2004-03-04 12:00:00.000
2004-03-04 15:58:06.000;3;27.33;42.73;145.7;2004-03-04 16:00:00.000
2004-03-04 20:00:08.000;3;25.73;45.66;64.03;2004-03-04 20:00:00.000
2004-03-05 00:00:03.000;3;24.74;45.50;64.03;2004-03-05 00:00:00.000
2004-03-05 04:00:35.000;3;23.43;46.36;60.72;2004-03-05 04:00:00.000
2004-03-05 07:59:00.000;3;29.08;37.15;370.9;2004-03-05 08:00:00.000
2004-03-05 11:59:03.000;3;27.24;43.31;335.6;2004-03-05 12:00:00.000
2004-03-05 15:58:31.000;3;27.54;46.48;318.0;2004-03-05 16:00:00.000
2004-03-05 20:00:07.000;3;25.89;48.76;60.72;2004-03-05 20:00:00.000
2004-03-06 00:01:08.000;3;24.67;49.73;60.72;2004-03-06 00:00:00.000
2004-03-06 03:58:07.000;3;23.68;51.26;60.72;2004-03-06 04:00:00.000
2004-03-06 07:59:06.000;3;23.74;50.82;370.9;2004-03-06 08:00:00.000
2004-03-06 12:00:09.000;3;30.98;40.44;609.4;2004-03-06 12:00:00.000
2004-03-06 16:00:08.000;3;30.95;41.19;207.6;2004-03-06 16:00:00.000
2004-03-06 19:59:06.000;3;27.26;47.46;60.72;2004-03-06 20:00:00.000
2004-03-06 23:59:08.000;3;25.80;49.09;60.72;2004-03-07 00:00:00.000
2004-03-07 04:00:35.000;3;24.46;50.70;60.72;2004-03-07 04:00:00.000
2004-03-07 07:59:07.000;3;24.83;49.89;353.3;2004-03-07 08:00:00.000
2004-03-07 12:00:10.000;3;32.02;40.73;574.1;2004-03-07 12:00:00.000
2004-03-07 15:59:40.000;3;32.95;39.94;242.9;2004-03-07 16:00:00.000
2004-03-07 20:00:10.000;3;28.70;46.81;60.72;2004-03-07 20:00:00.000
2004-03-08 00:00:09.000;3;27.30;47.38;60.72;2004-03-08 00:00:00.000
2004-03-08 04:00:07.000;3;26.24;47.79;60.72;2004-03-08 04:00:00.000
2004-03-08 08:00:00.000;3;28.54;46.07;318.0;2004-03-08 08:00:00.000
2004-03-08 12:00:03.000;3;27.04;53.34;574.1;2004-03-08 12:00:00.000
2004-03-08 15:59:31.000;3;25.86;53.62;242.9;2004-03-08 16:00:00.000
2004-03-08 20:00:03.000;3;28.85;43.44;60.72;2004-03-08 20:00:00.000
2004-03-09 00:00:04.000;3;27.41;43.44;19.87;2004-03-09 00:00:00.000
2004-03-09 04:00:08.000;3;26.15;43.77;2.760;2004-03-09 04:00:00.000
2004-03-09 08:00:34.000;3;30.98;36.47;335.6;2004-03-09 08:00:00.000
2004-03-09 12:00:34.000;3;26.53;52.42;512.3;2004-03-09 12:00:00.000
2004-03-09 16:00:10.000;3;26.17;55.83;225.2;2004-03-09 16:00:00.000
2004-03-09 20:00:05.000;3;27.34;52.78;43.06;2004-03-09 20:00:00.000

