timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;19.60;51.59;128.8;2004-02-29 00:00:00.000
2004-02-29 00:59:49.000;2;19.29;52.21;121.44;2004-02-29 01:00:00.000
2004-02-29 02:00:21.000;2;18.96;52.56;121.44;2004-02-29 02:00:00.000
2004-02-29 03:00:24.000;2;18.61;53.70;121.44;2004-02-29 03:00:00.000
2004-02-29 04:00:21.000;2;18.40;54.36;121.44;2004-02-29 04:00:00.000
2004-02-29 05:00:53.000;2;18.19;55.45;121.44;2004-02-29 05:00:00.000
2004-02-29 06:00:20.000;2;17.96;56.27;121.44;2004-02-29 06:00:00.000
2004-02-29 07:01:20.000;2;17.85;56.92;136.16;2004-02-29 07:00:00.000
2004-02-29 08:01:18.000;2;17.90;56.53;338.56;2004-02-29 08:00:00.000
2004-02-29 09:00:19.000;2;19.75;52.47;412.16;2004-02-29 09:00:00.000
2004-02-29 10:00:23.000;2;19.89;53.26;412.16;2004-02-29 10:00:00.000
2004-02-29 10:58:24.000;2;20.85;51.59;397.44;2004-02-29 11:00:00.000
2004-02-29 12:00:21.000;2;21.14;51.59;397.44;2004-02-29 12:00:00.000
2004-02-29 13:00:26.000;2;21.09;52.65;397.44;2004-02-29 13:00:00.000
2004-02-29 14:00:22.000;2;21.52;51.95;323.84;2004-02-29 14:00:00.000
2004-02-29 15:00:52.000;2;21.17;53.53;294.4;2004-02-29 15:00:00.000
2004-02-29 16:00:19.000;2;20.53;54.62;202.4;2004-02-29 16:00:00.000
2004-02-29 16:59:20.000;2;20.22;54.84;165.6;2004-02-29 17:00:00.000
2004-02-29 18:00:25.000;2;19.90;55.01;128.8;2004-02-29 18:00:00.000
2004-02-29 19:00:20.000;2;19.58;55.10;128.8;2004-02-29 19:00:00.000
2004-02-29 20:00:21.000;2;19.40;55.45;128.8;2004-02-29 20:00:00.000
2004-02-29 20:58:28.000;2;19.24;55.45;128.8;2004-02-29 21:00:00.000
2004-02-29 22:00:56.000;2;19.10;55.97;128.8;2004-02-29 22:00:00.000
2004-02-29 23:00:55.000;2;19.00;55.88;128.8;2004-02-29 23:00:00.000
2004-03-01 00:01:30.000;2;18.86;56.66;128.8;2004-03-01 00:00:00.000
2004-03-01 01:00:24.000;2;18.67;57.40;128.8;2004-03-01 01:00:00.000
2004-03-01 01:59:26.000;2;18.49;58.51;128.8;2004-03-01 02:00:00.000
2004-03-01 02:58:26.000;2;18.33;58.13;121.44;2004-03-01 03:00:00.000
2004-03-01 03:58:58.000;2;18.25;58.64;121.44;2004-03-01 04:00:00.000
2004-03-01 04:59:56.000;2;18.05;58.81;121.44;2004-03-01 05:00:00.000
2004-03-01 06:00:27.000;2;17.79;60.18;121.44;2004-03-01 06:00:00.000
2004-03-01 06:59:29.000;2;17.65;60.78;128.8;2004-03-01 07:00:00.000
2004-03-01 08:00:56.000;2;21.06;52.65;165.6;2004-03-01 08:00:00.000
2004-03-01 08:58:21.000;2;21.83;51.33;158.24;2004-03-01 09:00:00.000
2004-03-01 10:00:03.000;2;22.48;50.93;195.04;2004-03-01 10:00:00.000
2004-03-01 11:00:21.000;2;22.64;51.59;172.96;2004-03-01 11:00:00.000
2004-03-01 12:00:59.000;2;23.35;52.03;294.4;2004-03-01 12:00:00.000
2004-03-01 13:00:30.000;2;23.34;53.05;353.28;2004-03-01 13:00:00.000
2004-03-01 14:00:58.000;2;24.16;51.46;264.96;2004-03-01 14:00:00.000
2004-03-01 15:00:55.000;2;24.23;50.31;187.68;2004-03-01 15:00:00.000
2004-03-01 16:00:21.000;2;24.11;50.13;180.32;2004-03-01 16:00:00.000
2004-03-01 16:58:54.000;2;24.14;48.40;158.24;2004-03-01 17:00:00.000
2004-03-01 17:59:00.000;2;24.04;48.04;136.16;2004-03-01 18:00:00.000
2004-03-01 19:00:52.000;2;21.71;53.48;136.16;2004-03-01 19:00:00.000
2004-03-01 20:00:35.000;2;21.24;53.22;104.88;2004-03-01 20:00:00.000
2004-03-01 20:59:33.000;2;20.90;53.22;104.88;2004-03-01 21:00:00.000
2004-03-01 21:58:05.000;2;20.54;53.35;104.88;2004-03-01 22:00:00.000
2004-03-01 23:00:55.000;2;20.09;53.62;104.88;2004-03-01 23:00:00.000
2004-03-02 00:00:30.000;2;19.80;53.70;104.88;2004-03-02 00:00:00.000
2004-03-02 01:00:39.000;2;19.30;53.83;6.9;2004-03-02 01:00:00.000
2004-03-02 02:00:27.000;2;18.94;54.05;6.9;2004-03-02 02:00:00.000
2004-03-02 02:56:40.000;2;18.65;54.53;6.9;2004-03-02 03:00:00.000
2004-03-02 04:01:11.000;2;18.42;54.75;6.9;2004-03-02 04:00:00.000
2004-03-02 05:01:19.000;2;18.08;55.40;6.9;2004-03-02 05:00:00.000
2004-03-02 06:01:00.000;2;17.94;55.66;6.9;2004-03-02 06:00:00.000
2004-03-02 07:00:17.000;2;17.81;55.71;23;2004-03-02 07:00:00.000
2004-03-02 07:59:01.000;2;22.51;46.43;235.52;2004-03-02 08:00:00.000
2004-03-02 08:58:23.000;2;24.12;43.81;323.84;2004-03-02 09:00:00.000
2004-03-02 10:00:47.000;2;24.81;42.45;382.72;2004-03-02 10:00:00.000
2004-03-02 11:00:58.000;2;23.06;44.90;412.16;2004-03-02 11:00:00.000
2004-03-02 12:00:15.000;2;23.24;42.54;412.16;2004-03-02 12:00:00.000
2004-03-02 13:00:33.000;2;23.56;41.40;412.16;2004-03-02 13:00:00.000
2004-03-02 14:02:40.000;2;23.73;39.74;368;2004-03-02 14:00:00.000
2004-03-02 15:00:04.000;2;23.32;39.84;309.12;2004-03-02 15:00:00.000
2004-03-02 16:00:33.000;2;23.18;40.89;235.52;2004-03-02 16:00:00.000
2004-03-02 16:59:25.000;2;21.88;41.72;158.24;2004-03-02 17:00:00.000
2004-03-02 18:01:55.000;2;21.17;42.49;48.76;2004-03-02 18:00:00.000
2004-03-02 18:59:26.000;2;21.57;42.72;108.56;2004-03-02 19:00:00.000
2004-03-02 20:02:54.000;2;21.38;41.62;101.2;2004-03-02 20:00:00.000
2004-03-02 21:00:54.000;2;21.13;41.26;104.88;2004-03-02 21:00:00.000
2004-03-02 22:01:24.000;2;20.82;41.03;104.88;2004-03-02 22:00:00.000
2004-03-02 23:00:25.000;2;20.51;40.98;104.88;2004-03-02 23:00:00.000
2004-03-03 00:00:25.000;2;20.31;40.66;108.56;2004-03-03 00:00:00.000
2004-03-03 01:00:26.000;2;20.13;40.66;104.88;2004-03-03 01:00:00.000
2004-03-03 02:01:55.000;2;19.74;40.43;8.28;2004-03-03 02:00:00.000
2004-03-03 02:59:29.000;2;19.32;40.25;8.28;2004-03-03 03:00:00.000
2004-03-03 04:00:28.000;2;19.02;40.25;8.28;2004-03-03 04:00:00.000
2004-03-03 05:00:25.000;2;18.74;40.43;8.28;2004-03-03 05:00:00.000
2004-03-03 06:02:26.000;2;18.71;40.89;8.28;2004-03-03 06:00:00.000
2004-03-03 07:00:25.000;2;18.73;41.44;32.2;2004-03-03 07:00:00.000
2004-03-03 07:58:01.000;2;23.98;34.59;309.12;2004-03-03 08:00:00.000
2004-03-03 08:59:28.000;2;25.22;33.65;309.12;2004-03-03 09:00:00.000
2004-03-03 10:00:59.000;2;24.03;36.13;441.6;2004-03-03 10:00:00.000
2004-03-03 10:58:27.000;2;24.02;37.11;412.16;2004-03-03 11:00:00.000
2004-03-03 12:02:29.000;2;22.51;40.29;209.76;2004-03-03 12:00:00.000
2004-03-03 13:01:26.000;2;22.88;40.89;279.68;2004-03-03 13:00:00.000
2004-03-03 14:01:27.000;2;22.90;43.08;187.68;2004-03-03 14:00:00.000
2004-03-03 15:00:56.000;2;23.44;42.63;158.24;2004-03-03 15:00:00.000
2004-03-03 16:00:56.000;2;23.20;43.72;338.56;2004-03-03 16:00:00.000
2004-03-03 16:59:57.000;2;22.67;45.53;209.76;2004-03-03 17:00:00.000
2004-03-03 18:00:57.000;2;22.76;45.80;114.08;2004-03-03 18:00:00.000
2004-03-03 18:59:27.000;2;22.55;45.80;108.56;2004-03-03 19:00:00.000
2004-03-03 19:59:28.000;2;22.14;47.28;108.56;2004-03-03 20:00:00.000
2004-03-03 20:59:02.000;2;21.91;46.43;128.8;2004-03-03 21:00:00.000
2004-03-03 22:00:27.000;2;21.70;46.61;136.16;2004-03-03 22:00:00.000
2004-03-03 23:01:30.000;2;21.35;47.60;128.8;2004-03-03 23:00:00.000
2004-03-03 23:59:57.000;2;21.06;47.37;128.8;2004-03-04 00:00:00.000
2004-03-04 00:59:57.000;2;20.57;48.31;11.04;2004-03-04 01:00:00.000
2004-03-04 02:00:58.000;2;19.91;49.29;9.2;2004-03-04 02:00:00.000
2004-03-04 02:56:00.000;2;19.62;49.38;10.12;2004-03-04 03:00:00.000
2004-03-04 04:00:32.000;2;19.26;49.47;9.2;2004-03-04 04:00:00.000
2004-03-04 04:58:01.000;2;18.90;50.09;10.12;2004-03-04 05:00:00.000
2004-03-04 05:57:33.000;2;18.76;50.22;9.2;2004-03-04 06:00:00.000
2004-03-04 07:02:27.000;2;19.16;49.38;50.6;2004-03-04 07:00:00.000
2004-03-04 08:01:28.000;2;23.50;41.21;235.52;2004-03-04 08:00:00.000
2004-03-04 09:00:58.000;2;24.03;41.07;309.12;2004-03-04 09:00:00.000
2004-03-04 10:00:02.000;2;24.69;39.79;353.28;2004-03-04 10:00:00.000
2004-03-04 11:00:28.000;2;23.82;41.62;382.72;2004-03-04 11:00:00.000
2004-03-04 12:00:05.000;2;24.39;40.62;353.28;2004-03-04 12:00:00.000
2004-03-04 13:00:03.000;2;24.51;41.26;323.84;2004-03-04 13:00:00.000
2004-03-04 13:58:32.000;2;24.33;42.90;338.56;2004-03-04 14:00:00.000
2004-03-04 15:00:28.000;2;22.94;46.97;250.24;2004-03-04 15:00:00.000
2004-03-04 15:58:28.000;2;22.39;49.07;195.04;2004-03-04 16:00:00.000
