timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;21.49;42.61;53.64;2004-02-29 00:00:00.000
2004-02-29 04:00:20.000;3;20.07;45.63;53.64;2004-02-29 04:00:00.000
2004-02-29 08:01:20.000;3;19.58;47.50;307.6;2004-02-29 08:00:00.000
2004-02-29 12:00:19.000;3;22.94;43.51;340.0;2004-02-29 12:00:00.000
2004-02-29 16:00:19.000;3;22.35;45.51;133.6;2004-02-29 16:00:00.000
2004-02-29 20:00:22.000;3;21.26;45.81;53.64;2004-02-29 20:00:00.000
2004-02-29 23:58:29.000;3;20.65;46.92;53.64;2004-03-01 00:00:00.000
2004-03-01 03:58:20.000;3;19.98;49.04;53.64;2004-03-01 04:00:00.000
2004-03-01 08:00:21.000;3;24.27;40.76;91.08;2004-03-01 08:00:00.000
2004-03-01 12:00:52.000;3;26.64;40.27;230.7;2004-03-01 12:00:00.000
2004-03-01 16:00:27.000;3;27.52;38.41;125.5;2004-03-01 16:00:00.000
2004-03-01 20:00:17.000;3;23.26;43.58;39.47;2004-03-01 20:00:00.000
2004-03-02 00:00:00.000;3;21.52;44.77;39.47;2004-03-02 00:00:00.000
2004-03-02 04:01:27.000;3;20.07;45.81;2.530;2004-03-02 04:00:00.000
2004-03-02 07:59:26.000;3;25.98;35.53;259.1;2004-03-02 08:00:00.000
2004-03-02 12:00:06.000;3;26.17;33.75;404.8;2004-03-02 12:00:00.000
2004-03-02 16:00:25.000;3;25.81;32.65;174.1;2004-03-02 16:00:00.000
2004-03-02 20:02:24.000;3;23.37;33.59;39.47;2004-03-02 20:00:00.000
2004-03-03 00:00:54.000;3;22.25;33.51;39.47;2004-03-03 00:00:00.000
2004-03-03 04:00:30.000;3;20.81;32.65;2.530;2004-03-03 04:00:00.000
2004-03-03 07:58:02.000;3;27.85;25.88;307.6;2004-03-03 08:00:00.000
2004-03-03 12:02:00.000;3;25.07;32.34;157.9;2004-03-03 12:00:00.000
2004-03-03 16:00:28.000;3;25.71;35.22;259.1;2004-03-03 16:00:00.000
2004-03-03 19:59:01.000;3;24.21;38.98;39.47;2004-03-03 20:00:00.000
2004-03-03 23:59:31.000;3;23.01;39.02;55.66;2004-03-04 00:00:00.000
2004-03-04 04:00:28.000;3;20.88;41.56;2.024;2004-03-04 04:00:00.000
2004-03-04 08:01:28.000;3;27.16;31.40;259.1;2004-03-04 08:00:00.000
2004-03-04 12:00:01.000;3;27.37;32.14;356.2;2004-03-04 12:00:00.000
2004-03-04 15:58:06.000;3;25.05;39.17;133.6;2004-03-04 16:00:00.000
2004-03-04 20:00:08.000;3;23.58;41.86;58.70;2004-03-04 20:00:00.000
2004-03-05 00:00:03.000;3;22.68;41.71;58.70;2004-03-05 00:00:00.000
2004-03-05 04:00:35.000;3;21.48;42.50;55.66;2004-03-05 04:00:00.000
2004-03-05 07:59:00.000;3;26.65;34.06;340.0;2004-03-05 08:00:00.000
2004-03-05 11:59:03.000;3;24.97;39.70;307.6;2004-03-05 12:00:00.000
2004-03-05 15:58:31.000;3;25.24;42.61;291.5;2004-03-05 16:00:00.000
2004-03-05 20:00:07.000;3;23.73;44.70;55.66;2004-03-05 20:00:00.000
2004-03-06 00:01:08.000;3;22.61;45.59;55.66;2004-03-06 00:00:00.000
2004-03-06 03:58:07.000;3;21.71;46.99;55.66;2004-03-06 04:00:00.000
2004-03-06 07:59:06.000;3;21.76;46.59;340.0;2004-03-06 08:00:00.000
2004-03-06 12:00:09.000;3;28.40;37.07;558.6;2004-03-06 12:00:00.000
2004-03-06 16:00:08.000;3;28.37;37.76;190.3;2004-03-06 16:00:00.000
2004-03-06 19:59:06.000;3;24.98;43.51;55.66;2004-03-06 20:00:00.000
2004-03-06 23:59:08.000;3;23.65;45.00;55.66;2004-03-07 00:00:00.000
2004-03-07 04:00:35.000;3;22.42;46.48;55.66;2004-03-07 04:00:00.000
2004-03-07 07:59:07.000;3;22.76;45.74;323.8;2004-03-07 08:00:00.000
2004-03-07 12:00:10.000;3;29.35;37.34;526.2;2004-03-07 12:00:00.000
2004-03-07 15:59:40.000;3;30.20;36.61;222.6;2004-03-07 16:00:00.000
2004-03-07 20:00:10.000;3;26.31;42.91;55.66;2004-03-07 20:00:00.000
2004-03-08 00:00:09.000;3;25.03;43.43;55.66;2004-03-08 00:00:00.000
2004-03-08 04:00:07.000;3;24.06;43.81;55.66;2004-03-08 04:00:00.000
2004-03-08 08:00:00.000;3;26.16;42.23;291.5;2004-03-08 08:00:00.000
2004-03-08 12:00:03.000;3;24.79;48.89;526.2;2004-03-08 12:00:00.000
2004-03-08 15:59:31.000;3;23.70;49.15;222.6;2004-03-08 16:00:00.000
2004-03-08 20:00:03.000;3;26.45;39.82;55.66;2004-03-08 20:00:00.000
2004-03-09 00:00:04.000;3;25.12;39.82;18.22;2004-03-09 00:00:00.000
2004-03-09 04:00:08.000;3;23.97;40.12;2.530;2004-03-09 04:00:00.000
2004-03-09 08:00:34.000;3;28.40;33.43;307.6;2004-03-09 08:00:00.000
2004-03-09 12:00:34.000;3;24.32;48.05;469.6;2004-03-09 12:00:00.000
2004-03-09 16:00:10.000;3;23.99;51.18;206.4;2004-03-09 16:00:00.000
2004-03-09 20:00:05.000;3;25.06;48.38;39.47;2004-03-09 20:00:00.000

