timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;1;21.15;42.91;49.59;2004-02-29 00:00:00.000
2004-02-29 00:59:21.000;1;20.75;43.36;47.56;2004-02-29 01:00:00.000
2004-02-29 02:00:49.000;1;20.37;44.03;47.56;2004-02-29 02:00:00.000
2004-02-29 03:00:18.000;1;20.05;44.77;47.56;2004-02-29 03:00:00.000
2004-02-29 04:00:23.000;1;19.82;45.51;47.56;2004-02-29 04:00:00.000
2004-02-29 05:00:53.000;1;19.58;46.40;47.56;2004-02-29 05:00:00.000
2004-02-29 06:00:23.000;1;19.31;47.06;47.56;2004-02-29 06:00:00.000
2004-02-29 07:01:23.000;1;19.23;47.76;58.70;2004-02-29 07:00:00.000
2004-02-29 07:58:50.000;1;19.36;47.50;372.4;2004-02-29 08:00:00.000
2004-02-29 09:00:19.000;1;21.99;42.23;421.0;2004-02-29 09:00:00.000
2004-02-29 10:00:51.000;1;21.89;43.40;421.0;2004-02-29 10:00:00.000
2004-02-29 10:58:26.000;1;23.18;41.56;372.4;2004-02-29 11:00:00.000
2004-02-29 12:00:23.000;1;23.40;41.78;340.0;2004-02-29 12:00:00.000
2004-02-29 13:00:52.000;1;23.07;43.36;340.0;2004-02-29 13:00:00.000
2004-02-29 14:00:20.000;1;23.63;42.23;259.1;2004-02-29 14:00:00.000
2004-02-29 15:00:19.000;1;23.09;43.84;222.6;2004-02-29 15:00:00.000
2004-02-29 16:00:26.000;1;22.22;45.55;119.4;2004-02-29 16:00:00.000
2004-02-29 16:59:21.000;1;21.84;45.66;87.03;2004-02-29 17:00:00.000
2004-02-29 18:00:20.000;1;21.45;45.81;49.59;2004-02-29 18:00:00.000
2004-02-29 19:00:20.000;1;21.08;45.92;47.56;2004-02-29 19:00:00.000
2004-02-29 20:00:51.000;1;20.91;46.07;47.56;2004-02-29 20:00:00.000
2004-02-29 20:58:26.000;1;20.78;46.33;49.59;2004-02-29 21:00:00.000
2004-02-29 22:00:27.000;1;20.62;46.59;49.59;2004-02-29 22:00:00.000
2004-02-29 23:00:52.000;1;20.48;46.92;47.56;2004-02-29 23:00:00.000
2004-03-01 00:01:57.000;1;20.29;47.43;47.56;2004-03-01 00:00:00.000
2004-03-01 01:00:25.000;1;20.14;48.20;47.56;2004-03-01 01:00:00.000
2004-03-01 01:59:23.000;1;19.90;48.97;47.56;2004-03-01 02:00:00.000
2004-03-01 02:58:20.000;1;19.76;49.04;47.56;2004-03-01 03:00:00.000
2004-03-01 03:58:56.000;1;19.60;49.48;47.56;2004-03-01 04:00:00.000
2004-03-01 04:59:31.000;1;19.45;49.62;47.56;2004-03-01 05:00:00.000
2004-03-01 06:00:25.000;1;19.15;50.67;45.54;2004-03-01 06:00:00.000
2004-03-01 06:59:21.000;1;18.91;51.21;53.64;2004-03-01 07:00:00.000
2004-03-01 08:00:21.000;1;23.04;43.10;78.94;2004-03-01 08:00:00.000
2004-03-01 08:58:30.000;1;23.53;42.83;70.84;2004-03-01 09:00:00.000
2004-03-01 10:00:21.000;1;24.54;42.12;111.3;2004-03-01 10:00:00.000
2004-03-01 11:00:31.000;1;24.81;42.23;82.98;2004-03-01 11:00:00.000
2004-03-01 12:00:02.000;1;27.19;38.98;214.5;2004-03-01 12:00:00.000
2004-03-01 13:00:25.000;1;26.13;42.76;291.5;2004-03-01 13:00:00.000
2004-03-01 14:00:21.000;1;28.19;38.94;157.9;2004-03-01 14:00:00.000
2004-03-01 15:00:04.000;1;27.70;38.64;107.3;2004-03-01 15:00:00.000
2004-03-01 16:00:57.000;1;27.42;38.30;103.2;2004-03-01 16:00:00.000
2004-03-01 16:58:22.000;1;27.92;36.45;82.98;2004-03-01 17:00:00.000
2004-03-01 17:59:03.000;1;28.03;35.84;53.64;2004-03-01 18:00:00.000
2004-03-01 19:00:56.000;1;23.51;43.96;51.61;2004-03-01 19:00:00.000
2004-03-01 20:00:23.000;1;23.03;43.96;43.52;2004-03-01 20:00:00.000
2004-03-01 20:59:05.000;1;22.61;44.18;43.52;2004-03-01 21:00:00.000
2004-03-01 21:58:31.000;1;22.21;44.25;43.52;2004-03-01 22:00:00.000
2004-03-01 23:00:30.000;1;21.64;44.62;41.49;2004-03-01 23:00:00.000
2004-03-02 00:00:00.000;1;21.25;45.00;43.52;2004-03-02 00:00:00.000
2004-03-02 01:00:38.000;1;20.81;44.77;1.012;2004-03-02 01:00:00.000
2004-03-02 02:00:04.000;1;20.33;44.96;1.012;2004-03-02 02:00:00.000
2004-03-02 03:03:22.000;1;19.96;45.66;1.012;2004-03-02 03:00:00.000
2004-03-02 04:01:27.000;1;19.73;45.88;1.012;2004-03-02 04:00:00.000
2004-03-02 05:01:13.000;1;19.36;46.48;1.012;2004-03-02 05:00:00.000
2004-03-02 06:01:07.000;1;19.18;46.84;1.012;2004-03-02 06:00:00.000
2004-03-02 07:00:33.000;1;19.06;47.06;15.18;2004-03-02 07:00:00.000
2004-03-02 07:59:23.000;1;25.22;36.61;340.0;2004-03-02 08:00:00.000
2004-03-02 08:58:37.000;1;26.83;34.91;388.6;2004-03-02 09:00:00.000
2004-03-02 10:00:21.000;1;28.36;32.42;453.4;2004-03-02 10:00:00.000
2004-03-02 11:00:03.000;1;26.06;34.95;469.6;2004-03-02 11:00:00.000
