timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;19.75;42.60;137.923;2004-02-29 00:00:00.000
2004-02-29 04:00:21.000;2;16.76;45.67;117.41;2004-02-29 04:00:00.000
2004-02-29 08:01:18.000;2;17.18;45.04;308.046;2004-02-29 08:00:00.000
2004-02-29 12:00:21.000;2;20.72;42.83;378.911;2004-02-29 12:00:00.000
2004-02-29 16:00:19.000;2;22.35;38.37;205.392;2004-02-29 16:00:00.000
2004-02-29 20:00:21.000;2;18.42;46.69;137.493;2004-02-29 20:00:00.000
2004-03-01 00:01:30.000;2;19.99;43.26;131.893;2004-03-01 00:00:00.000
2004-03-01 03:58:58.000;2;16.78;43.32;109.654;2004-03-01 04:00:00.000
2004-03-01 08:00:56.000;2;22.51;40.05;159.456;2004-03-01 08:00:00.000
2004-03-01 12:00:59.000;2;22.53;37.96;310.921;2004-03-01 12:00:00.000
2004-03-01 16:00:21.000;2;24.53;41.66;162.904;2004-03-01 16:00:00.000
2004-03-01 20:00:35.000;2;21.62;43.34;102.484;2004-03-01 20:00:00.000
2004-03-02 00:00:30.000;2;20.63;40.78;113.895;2004-03-02 00:00:00.000
2004-03-02 04:01:11.000;2;19.34;40.70;6.50898;2004-03-02 04:00:00.000
2004-03-02 07:59:01.000;2;22.66;35.26;220.055;2004-03-02 08:00:00.000
2004-03-02 12:00:15.000;2;22.80;32.97;393.927;2004-03-02 12:00:00.000
2004-03-02 16:00:33.000;2;25.33;30.60;241.993;2004-03-02 16:00:00.000
2004-03-02 20:02:54.000;2;19.90;33.69;98.7672;2004-03-02 20:00:00.000
2004-03-03 00:00:25.000;2;22.08;34.16;115.637;2004-03-03 00:00:00.000
2004-03-03 04:00:28.000;2;20.36;30.70;8.37635;2004-03-03 04:00:00.000
2004-03-03 07:58:01.000;2;25.54;27.56;291.747;2004-03-03 08:00:00.000
2004-03-03 12:02:29.000;2;20.89;32.88;219.527;2004-03-03 12:00:00.000
2004-03-03 16:00:56.000;2;22.72;34.36;317.341;2004-03-03 16:00:00.000
2004-03-03 19:59:28.000;2;20.27;33.43;101.691;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;2;19.74;37.39;125.262;2004-03-04 00:00:00.000
2004-03-04 04:00:32.000;2;18.16;39.41;8.52693;2004-03-04 04:00:00.000
2004-03-04 08:01:28.000;2;21.75;31.77;257.39;2004-03-04 08:00:00.000
2004-03-04 12:00:05.000;2;24.03;28.80;359.609;2004-03-04 12:00:00.000
2004-03-04 15:58:28.000;2;21.64;40.29;194.345;2004-03-04 16:00:00.000
2004-03-04 20:00:03.000;2;21.07;41.19;140.761;2004-03-04 20:00:00.000
2004-03-05 00:00:30.000;2;19.32;37.14;125.626;2004-03-05 00:00:00.000
2004-03-05 04:00:36.000;2;21.38;42.26;117.265;2004-03-05 04:00:00.000
2004-03-05 07:59:01.000;2;26.12;33.45;318.326;2004-03-05 08:00:00.000
2004-03-05 11:59:31.000;2;20.49;38.28;354.389;2004-03-05 12:00:00.000
2004-03-05 15:58:01.000;2;22.53;43.87;362.151;2004-03-05 16:00:00.000
2004-03-05 20:00:09.000;2;22.53;38.91;132.686;2004-03-05 20:00:00.000
2004-03-06 00:01:32.000;2;21.48;38.64;121.4;2004-03-06 00:00:00.000
2004-03-06 03:58:36.000;2;20.74;46.76;138.994;2004-03-06 04:00:00.000
2004-03-06 07:59:04.000;2;20.81;44.12;356.276;2004-03-06 08:00:00.000
2004-03-06 12:00:04.000;2;23.79;36.20;536.166;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;2;23.00;38.30;271.57;2004-03-06 16:00:00.000
2004-03-06 19:59:07.000;2;21.10;38.81;127.6;2004-03-06 20:00:00.000
2004-03-06 23:59:33.000;2;20.92;41.64;120.339;2004-03-07 00:00:00.000
2004-03-07 04:00:04.000;2;20.95;44.78;134.322;2004-03-07 04:00:00.000
2004-03-07 07:59:04.000;2;19.23;42.79;380.261;2004-03-07 08:00:00.000
2004-03-07 12:00:13.000;2;28.05;37.24;527.439;2004-03-07 12:00:00.000
2004-03-07 15:59:09.000;2;26.78;38.33;314.852;2004-03-07 16:00:00.000
2004-03-07 20:00:04.000;2;23.48;39.70;135.25;2004-03-07 20:00:00.000
2004-03-08 00:00:06.000;2;24.54;42.36;123.118;2004-03-08 00:00:00.000
2004-03-08 04:00:44.000;2;24.07;43.42;120.411;2004-03-08 04:00:00.000
2004-03-08 08:00:01.000;2;20.86;43.38;317.215;2004-03-08 08:00:00.000
2004-03-08 12:00:15.000;2;23.99;48.04;535.034;2004-03-08 12:00:00.000
2004-03-08 15:59:01.000;2;24.33;41.68;352.961;2004-03-08 16:00:00.000
2004-03-08 20:00:06.000;2;23.69;40.93;122.976;2004-03-08 20:00:00.000
2004-03-09 00:00:08.000;2;22.90;33.68;36.0539;2004-03-09 00:00:00.000
2004-03-09 04:00:02.000;2;20.54;33.81;8.37176;2004-03-09 04:00:00.000
2004-03-09 08:00:33.000;2;24.36;35.31;354.976;2004-03-09 08:00:00.000
2004-03-09 12:00:02.000;2;24.37;40.67;538.143;2004-03-09 12:00:00.000
2004-03-09 16:00:44.000;2;23.52;45.27;287.799;2004-03-09 16:00:00.000
2004-03-09 20:00:12.000;2;20.68;40.52;119.057;2004-03-09 20:00:00.000

