timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.53;47.06;48.76;2004-02-29 00:00:00.000
2004-02-29 04:00:20.000;3;18.24;46.04;48.76;2004-02-29 04:00:00.000
2004-02-29 08:01:20.000;3;17.80;47.95;279.68;2004-02-29 08:00:00.000
2004-02-29 12:00:19.000;3;20.85;51.31;309.12;2004-02-29 12:00:00.000
2004-02-29 16:00:19.000;3;20.32;49.90;121.44;2004-02-29 16:00:00.000
2004-02-29 20:00:22.000;3;19.33;51.35;48.76;2004-02-29 20:00:00.000
2004-02-29 23:58:29.000;3;18.77;46.42;48.76;2004-03-01 00:00:00.000
2004-03-01 03:58:20.000;3;18.16;54.14;48.76;2004-03-01 04:00:00.000
2004-03-01 08:00:21.000;3;22.06;43.69;82.8;2004-03-01 08:00:00.000
2004-03-01 12:00:52.000;3;24.22;41.26;209.76;2004-03-01 12:00:00.000
2004-03-01 16:00:27.000;3;25.01;42.67;114.08;2004-03-01 16:00:00.000
2004-03-01 20:00:17.000;3;21.14;50.83;35.88;2004-03-01 20:00:00.000
2004-03-02 00:00:00.000;3;19.56;47.20;35.88;2004-03-02 00:00:00.000
2004-03-02 04:01:27.000;3;18.24;43.03;2.3;2004-03-02 04:00:00.000
2004-03-02 07:59:26.000;3;23.61;35.51;235.52;2004-03-02 08:00:00.000
2004-03-02 12:00:06.000;3;23.79;35.49;368;2004-03-02 12:00:00.000
2004-03-02 16:00:25.000;3;23.46;37.55;158.24;2004-03-02 16:00:00.000
2004-03-02 20:02:24.000;3;21.24;35.61;35.88;2004-03-02 20:00:00.000
2004-03-03 00:00:54.000;3;20.22;30.84;35.88;2004-03-03 00:00:00.000
2004-03-03 04:00:30.000;3;18.92;37.54;2.3;2004-03-03 04:00:00.000
2004-03-03 07:58:02.000;3;25.31;28.46;279.68;2004-03-03 08:00:00.000
2004-03-03 12:02:00.000;3;22.79;33.48;143.52;2004-03-03 12:00:00.000
2004-03-03 16:00:28.000;3;23.36;39.08;235.52;2004-03-03 16:00:00.000
2004-03-03 19:59:01.000;3;22.00;36.55;35.88;2004-03-03 20:00:00.000
2004-03-03 23:59:31.000;3;20.91;43.90;50.6;2004-03-04 00:00:00.000
2004-03-04 04:00:28.000;3;18.97;39.70;1.84;2004-03-04 04:00:00.000
2004-03-04 08:01:28.000;3;24.69;32.19;235.52;2004-03-04 08:00:00.000
2004-03-04 12:00:01.000;3;24.87;35.76;323.84;2004-03-04 12:00:00.000
2004-03-04 15:58:06.000;3;22.77;37.14;121.44;2004-03-04 16:00:00.000
2004-03-04 20:00:08.000;3;21.43;39.16;53.36;2004-03-04 20:00:00.000
2004-03-05 00:00:03.000;3;20.61;45.46;53.36;2004-03-05 00:00:00.000
2004-03-05 04:00:35.000;3;19.52;44.31;50.6;2004-03-05 04:00:00.000
2004-03-05 07:59:00.000;3;24.23;36.13;309.12;2004-03-05 08:00:00.000
2004-03-05 11:59:03.000;3;22.70;38.22;279.68;2004-03-05 12:00:00.000
2004-03-05 15:58:31.000;3;22.94;43.65;264.96;2004-03-05 16:00:00.000
2004-03-05 20:00:07.000;3;21.57;52.41;50.6;2004-03-05 20:00:00.000
2004-03-06 00:01:08.000;3;20.55;42.48;50.6;2004-03-06 00:00:00.000
2004-03-06 03:58:07.000;3;19.73;50.29;50.6;2004-03-06 04:00:00.000
2004-03-06 07:59:06.000;3;19.78;49.41;309.12;2004-03-06 08:00:00.000
2004-03-06 12:00:09.000;3;25.81;43.40;507.84;2004-03-06 12:00:00.000
2004-03-06 16:00:08.000;3;25.79;40.02;172.96;2004-03-06 16:00:00.000
2004-03-06 19:59:06.000;3;22.71;45.71;50.6;2004-03-06 20:00:00.000
2004-03-06 23:59:08.000;3;21.49;43.85;50.6;2004-03-07 00:00:00.000
2004-03-07 04:00:35.000;3;20.38;45.01;50.6;2004-03-07 04:00:00.000
2004-03-07 07:59:07.000;3;20.69;46.73;294.4;2004-03-07 08:00:00.000
2004-03-07 12:00:10.000;3;26.68;44.09;478.4;2004-03-07 12:00:00.000
2004-03-07 15:59:40.000;3;27.45;41.44;202.4;2004-03-07 16:00:00.000
2004-03-07 20:00:10.000;3;23.91;41.62;50.6;2004-03-07 20:00:00.000
2004-03-08 00:00:09.000;3;22.75;45.75;50.6;2004-03-08 00:00:00.000
2004-03-08 04:00:07.000;3;21.87;43.94;50.6;2004-03-08 04:00:00.000
2004-03-08 08:00:00.000;3;23.78;39.34;264.96;2004-03-08 08:00:00.000
2004-03-08 12:00:03.000;3;22.53;55.77;478.4;2004-03-08 12:00:00.000
2004-03-08 15:59:31.000;3;21.54;50.24;202.4;2004-03-08 16:00:00.000
2004-03-08 20:00:03.000;3;24.04;36.81;50.6;2004-03-08 20:00:00.000
2004-03-09 00:00:04.000;3;22.84;40.56;16.56;2004-03-09 00:00:00.000
2004-03-09 04:00:08.000;3;21.79;36.47;2.3;2004-03-09 04:00:00.000
2004-03-09 08:00:34.000;3;25.81;31.86;279.68;2004-03-09 08:00:00.000
2004-03-09 12:00:34.000;3;22.10;48.36;426.88;2004-03-09 12:00:00.000
2004-03-09 16:00:10.000;3;21.81;52.94;187.68;2004-03-09 16:00:00.000
2004-03-09 20:00:05.000;3;22.78;48.78;35.88;2004-03-09 20:00:00.000

