timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.53;42.41;48.76;2004-02-29 00:00:00.000
2004-02-29 00:30:18.000;3;19.42;41.86;48.76;2004-02-29 00:30:00.000
2004-02-29 00:59:20.000;3;19.18;40.40;48.76;2004-02-29 01:00:00.000
2004-02-29 01:30:52.000;3;19.00;43.03;48.76;2004-02-29 01:30:00.000
2004-02-29 02:00:50.000;3;18.81;42.63;48.76;2004-02-29 02:00:00.000
2004-02-29 02:30:20.000;3;18.69;41.52;48.76;2004-02-29 02:30:00.000
2004-02-29 03:00:19.000;3;18.46;44.44;48.76;2004-02-29 03:00:00.000
2004-02-29 03:30:21.000;3;18.34;41.43;48.76;2004-02-29 03:30:00.000
2004-02-29 04:00:20.000;3;18.24;41.92;48.76;2004-02-29 04:00:00.000
2004-02-29 04:29:52.000;3;18.13;43.59;48.76;2004-02-29 04:30:00.000
2004-02-29 05:00:49.000;3;18.00;45.16;48.76;2004-02-29 05:00:00.000
2004-02-29 05:30:23.000;3;17.85;44.00;48.76;2004-02-29 05:30:00.000
2004-02-29 06:00:50.000;3;17.80;45.63;46.92;2004-02-29 06:00:00.000
2004-02-29 06:31:52.000;3;17.70;46.49;48.76;2004-02-29 06:30:00.000
2004-02-29 07:01:55.000;3;17.80;43.44;60.72;2004-02-29 07:00:00.000
2004-02-29 07:31:48.000;3;17.71;47.13;97.52;2004-02-29 07:30:00.000
2004-02-29 08:01:20.000;3;17.80;43.23;279.68;2004-02-29 08:00:00.000
2004-02-29 08:30:21.000;3;18.48;44.06;338.56;2004-02-29 08:30:00.000
2004-02-29 09:00:22.000;3;19.65;43.49;338.56;2004-02-29 09:00:00.000
2004-02-29 09:30:22.000;3;20.11;42.17;323.84;2004-02-29 09:30:00.000
2004-02-29 10:00:59.000;3;19.71;42.89;353.28;2004-02-29 10:00:00.000
2004-02-29 10:30:26.000;3;20.37;40.56;323.84;2004-02-29 10:30:00.000
2004-02-29 10:58:19.000;3;20.75;39.95;323.84;2004-02-29 11:00:00.000
2004-02-29 11:29:22.000;3;20.76;42.92;323.84;2004-02-29 11:30:00.000
2004-02-29 12:00:19.000;3;20.85;42.08;309.12;2004-02-29 12:00:00.000
2004-02-29 12:30:19.000;3;20.74;40.58;264.96;2004-02-29 12:30:00.000
2004-02-29 13:00:28.000;3;20.72;40.77;309.12;2004-02-29 13:00:00.000
2004-02-29 13:29:50.000;3;21.04;42.73;294.4;2004-02-29 13:30:00.000
2004-02-29 14:00:20.000;3;21.14;40.91;235.52;2004-02-29 14:00:00.000
2004-02-29 14:31:22.000;3;21.00;43.03;323.84;2004-02-29 14:30:00.000
2004-02-29 15:00:50.000;3;20.96;42.43;202.4;2004-02-29 15:00:00.000
2004-02-29 15:30:57.000;3;20.60;44.41;136.16;2004-02-29 15:30:00.000
2004-02-29 16:00:19.000;3;20.32;45.51;121.44;2004-02-29 16:00:00.000
2004-02-29 16:30:22.000;3;20.12;42.39;93.84;2004-02-29 16:30:00.000
2004-02-29 16:59:58.000;3;19.98;43.76;86.48;2004-02-29 17:00:00.000
2004-02-29 17:28:23.000;3;19.92;42.69;64.4;2004-02-29 17:30:00.000
2004-02-29 18:00:53.000;3;19.73;44.66;50.6;2004-02-29 18:00:00.000
2004-02-29 18:29:26.000;3;19.60;43.39;48.76;2004-02-29 18:30:00.000
2004-02-29 19:00:24.000;3;19.46;41.85;48.76;2004-02-29 19:00:00.000
2004-02-29 19:28:20.000;3;19.39;42.39;48.76;2004-02-29 19:30:00.000
2004-02-29 20:00:22.000;3;19.33;43.75;48.76;2004-02-29 20:00:00.000
2004-02-29 20:30:27.000;3;19.26;44.31;48.76;2004-02-29 20:30:00.000
2004-02-29 20:58:26.000;3;19.16;43.91;48.76;2004-02-29 21:00:00.000
2004-02-29 21:30:22.000;3;19.13;45.28;48.76;2004-02-29 21:30:00.000
2004-02-29 22:00:33.000;3;19.07;43.32;48.76;2004-02-29 22:00:00.000
2004-02-29 22:32:59.000;3;19.00;42.65;48.76;2004-02-29 22:30:00.000
2004-02-29 23:00:26.000;3;18.93;43.16;48.76;2004-02-29 23:00:00.000
2004-02-29 23:30:57.000;3;18.85;44.30;48.76;2004-02-29 23:30:00.000
