timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.56;47.06;52.534;2004-02-29 00:00:00.000
2004-02-29 00:30:18.000;3;22.04;46.77;54.04;2004-02-29 00:30:00.000
2004-02-29 00:59:20.000;3;21.36;48.21;48.9321;2004-02-29 01:00:00.000
2004-02-29 01:30:52.000;3;23.68;45.04;52.4034;2004-02-29 01:30:00.000
2004-02-29 02:00:50.000;3;19.12;41.08;49.4087;2004-02-29 02:00:00.000
2004-02-29 02:30:20.000;3;21.52;46.49;51.5336;2004-02-29 02:30:00.000
2004-02-29 03:00:19.000;3;22.80;47.31;53.8652;2004-02-29 03:00:00.000
2004-02-29 03:30:21.000;3;18.67;49.26;62.2926;2004-02-29 03:30:00.000
2004-02-29 04:00:20.000;3;21.09;46.04;54.6928;2004-02-29 04:00:00.000
2004-02-29 04:29:52.000;3;22.63;42.94;58.3678;2004-02-29 04:30:00.000
2004-02-29 05:00:49.000;3;18.80;54.61;56.7625;2004-02-29 05:00:00.000
2004-02-29 05:30:23.000;3;22.50;53.66;55.8118;2004-02-29 05:30:00.000
2004-02-29 06:00:50.000;3;18.52;47.82;53.1506;2004-02-29 06:00:00.000
2004-02-29 06:31:52.000;3;19.65;54.19;62.0882;2004-02-29 06:30:00.000
2004-02-29 07:01:55.000;3;21.98;43.31;62.0823;2004-02-29 07:00:00.000
2004-02-29 07:31:48.000;3;19.20;52.02;115.773;2004-02-29 07:30:00.000
2004-02-29 08:01:20.000;3;21.43;47.95;332.977;2004-02-29 08:00:00.000
2004-02-29 08:30:21.000;3;21.30;53.92;433.367;2004-02-29 08:30:00.000
2004-02-29 09:00:22.000;3;21.43;40.29;389.369;2004-02-29 09:00:00.000
2004-02-29 09:30:22.000;3;25.32;48.50;410.02;2004-02-29 09:30:00.000
2004-02-29 10:00:59.000;3;23.60;49.58;447.273;2004-02-29 10:00:00.000
2004-02-29 10:30:26.000;3;21.66;40.87;420.863;2004-02-29 10:30:00.000
2004-02-29 10:58:19.000;3;21.96;45.17;393.049;2004-02-29 11:00:00.000
2004-02-29 11:29:22.000;3;26.15;44.13;345.918;2004-02-29 11:30:00.000
2004-02-29 12:00:19.000;3;24.49;51.31;379.316;2004-02-29 12:00:00.000
2004-02-29 12:30:19.000;3;23.06;45.79;277.837;2004-02-29 12:30:00.000
2004-02-29 13:00:28.000;3;24.45;50.28;335.377;2004-02-29 13:00:00.000
2004-02-29 13:29:50.000;3;26.89;47.50;341.753;2004-02-29 13:30:00.000
2004-02-29 14:00:20.000;3;27.28;48.79;248.304;2004-02-29 14:00:00.000
2004-02-29 14:31:22.000;3;26.34;49.43;418.791;2004-02-29 14:30:00.000
2004-02-29 15:00:50.000;3;26.34;48.90;251.472;2004-02-29 15:00:00.000
2004-02-29 15:30:57.000;3;21.83;48.23;138.131;2004-02-29 15:30:00.000
2004-02-29 16:00:19.000;3;25.49;49.90;151.532;2004-02-29 16:00:00.000
2004-02-29 16:30:22.000;3;24.03;50.08;117.505;2004-02-29 16:30:00.000
2004-02-29 16:59:58.000;3;24.43;51.23;99.0092;2004-02-29 17:00:00.000
2004-02-29 17:28:23.000;3;25.70;51.40;72.7655;2004-02-29 17:30:00.000
2004-02-29 18:00:53.000;3;20.03;51.93;60.2447;2004-02-29 18:00:00.000
2004-02-29 18:29:26.000;3;22.60;53.85;50.662;2004-02-29 18:30:00.000
2004-02-29 19:00:24.000;3;21.39;52.20;63.2542;2004-02-29 19:00:00.000
2004-02-29 19:28:20.000;3;24.03;43.91;49.4786;2004-02-29 19:30:00.000
2004-02-29 20:00:22.000;3;21.00;51.35;49.3312;2004-02-29 20:00:00.000
2004-02-29 20:30:27.000;3;20.99;47.69;57.4984;2004-02-29 20:30:00.000
2004-02-29 20:58:26.000;3;19.92;52.91;62.2252;2004-02-29 21:00:00.000
