timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;1;19.22;39.40;45.08;2004-02-29 00:00:00.000
2004-02-29 00:30:22.000;1;19.05;41.92;43.24;2004-02-29 00:30:00.000
2004-02-29 00:59:21.000;1;18.86;42.36;43.24;2004-02-29 01:00:00.000
2004-02-29 01:30:23.000;1;18.68;42.45;43.24;2004-02-29 01:30:00.000
2004-02-29 02:00:49.000;1;18.51;41.33;43.24;2004-02-29 02:00:00.000
2004-02-29 02:30:22.000;1;18.38;40.62;43.24;2004-02-29 02:30:00.000
2004-02-29 03:00:18.000;1;18.22;43.29;43.24;2004-02-29 03:00:00.000
2004-02-29 03:30:20.000;1;18.12;41.16;43.24;2004-02-29 03:30:00.000
2004-02-29 04:00:23.000;1;18.01;44.03;43.24;2004-02-29 04:00:00.000
2004-02-29 04:29:21.000;1;17.88;42.08;43.24;2004-02-29 04:30:00.000
2004-02-29 05:00:53.000;1;17.80;44.79;43.24;2004-02-29 05:00:00.000
2004-02-29 05:30:25.000;1;17.68;42.61;43.24;2004-02-29 05:30:00.000
2004-02-29 06:00:23.000;1;17.55;43.83;43.24;2004-02-29 06:00:00.000
2004-02-29 06:31:20.000;1;17.47;45.71;43.24;2004-02-29 06:30:00.000
2004-02-29 07:01:23.000;1;17.47;47.65;53.36;2004-02-29 07:00:00.000
2004-02-29 07:31:22.000;1;17.46;47.16;93.84;2004-02-29 07:30:00.000
2004-02-29 07:58:50.000;1;17.59;46.10;338.56;2004-02-29 08:00:00.000
2004-02-29 08:30:21.000;1;18.37;43.82;397.44;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;1;19.98;38.92;382.72;2004-02-29 09:00:00.000
2004-02-29 09:30:20.000;1;20.60;41.02;353.28;2004-02-29 09:30:00.000
2004-02-29 10:00:51.000;1;19.90;41.72;382.72;2004-02-29 10:00:00.000
2004-02-29 10:30:21.000;1;20.70;39.03;338.56;2004-02-29 10:30:00.000
2004-02-29 10:58:26.000;1;21.07;40.23;338.56;2004-02-29 11:00:00.000
2004-02-29 11:29:28.000;1;21.20;41.49;323.84;2004-02-29 11:30:00.000
2004-02-29 12:00:23.000;1;21.27;38.53;309.12;2004-02-29 12:00:00.000
2004-02-29 12:30:24.000;1;21.03;40.42;250.24;2004-02-29 12:30:00.000
2004-02-29 13:00:52.000;1;20.96;39.63;309.12;2004-02-29 13:00:00.000
2004-02-29 13:29:53.000;1;21.35;42.09;294.4;2004-02-29 13:30:00.000
2004-02-29 14:00:20.000;1;21.47;40.11;235.52;2004-02-29 14:00:00.000
2004-02-29 14:28:27.000;1;21.00;40.62;279.68;2004-02-29 14:30:00.000
2004-02-29 15:00:19.000;1;20.98;40.09;202.4;2004-02-29 15:00:00.000
