timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:21.000;2;19.60;35.43;128.8;2004-02-29 00:00:00.000
2004-02-29 00:30:22.000;2;19.44;36.43;121.44;2004-02-29 00:30:00.000
2004-02-29 00:59:49.000;2;19.29;35.75;121.44;2004-02-29 01:00:00.000
2004-02-29 01:30:20.000;2;19.10;42.39;121.44;2004-02-29 01:30:00.000
2004-02-29 02:00:21.000;2;18.96;41.77;121.44;2004-02-29 02:00:00.000
2004-02-29 02:30:22.000;2;18.79;40.26;121.44;2004-02-29 02:30:00.000
2004-02-29 03:00:24.000;2;18.61;43.56;121.44;2004-02-29 03:00:00.000
2004-02-29 03:30:21.000;2;18.51;38.94;121.44;2004-02-29 03:30:00.000
2004-02-29 04:00:21.000;2;18.40;43.59;121.44;2004-02-29 04:00:00.000
2004-02-29 04:29:23.000;2;18.27;38.41;121.44;2004-02-29 04:30:00.000
2004-02-29 05:00:53.000;2;18.19;44.91;121.44;2004-02-29 05:00:00.000
2004-02-29 05:30:51.000;2;18.04;49.32;121.44;2004-02-29 05:30:00.000
2004-02-29 06:00:20.000;2;17.96;38.85;121.44;2004-02-29 06:00:00.000
2004-02-29 06:31:22.000;2;17.87;44.89;121.44;2004-02-29 06:30:00.000
2004-02-29 07:01:20.000;2;17.85;39.63;136.16;2004-02-29 07:00:00.000
2004-02-29 07:31:22.000;2;17.83;50.47;180.32;2004-02-29 07:30:00.000
2004-02-29 08:01:18.000;2;17.90;47.83;338.56;2004-02-29 08:00:00.000
2004-02-29 08:30:19.000;2;18.47;39.26;412.16;2004-02-29 08:30:00.000
2004-02-29 09:00:19.000;2;19.75;36.80;412.16;2004-02-29 09:00:00.000
2004-02-29 09:30:24.000;2;20.28;44.05;397.44;2004-02-29 09:30:00.000
2004-02-29 10:00:23.000;2;19.89;42.15;412.16;2004-02-29 10:00:00.000
2004-02-29 10:30:20.000;2;20.52;42.64;397.44;2004-02-29 10:30:00.000
2004-02-29 10:58:24.000;2;20.85;41.85;397.44;2004-02-29 11:00:00.000
