timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;3;19.53;44.56;48.76;2004-02-29 00:00:00.000
2004-02-29 00:30:18.000;3;19.42;46.33;48.76;2004-02-29 00:30:00.000
2004-02-29 00:59:20.000;3;19.18;44.22;48.76;2004-02-29 01:00:00.000
2004-02-29 01:30:52.000;3;19.00;40.22;48.76;2004-02-29 01:30:00.000
2004-02-29 02:00:50.000;3;18.81;43.49;48.76;2004-02-29 02:00:00.000
2004-02-29 02:30:20.000;3;18.69;42.91;48.76;2004-02-29 02:30:00.000
2004-02-29 03:00:19.000;3;18.46;48.38;48.76;2004-02-29 03:00:00.000
2004-02-29 03:30:21.000;3;18.34;41.34;48.76;2004-02-29 03:30:00.000
2004-02-29 04:00:20.000;3;18.24;41.99;48.76;2004-02-29 04:00:00.000
2004-02-29 04:29:52.000;3;18.13;49.68;48.76;2004-02-29 04:30:00.000
2004-02-29 05:00:49.000;3;18.00;47.48;48.76;2004-02-29 05:00:00.000
2004-02-29 05:30:23.000;3;17.85;48.71;48.76;2004-02-29 05:30:00.000
2004-02-29 06:00:50.000;3;17.80;46.90;46.92;2004-02-29 06:00:00.000
2004-02-29 06:31:52.000;3;17.70;47.22;48.76;2004-02-29 06:30:00.000
2004-02-29 07:01:55.000;3;17.80;43.65;60.72;2004-02-29 07:00:00.000
2004-02-29 07:31:48.000;3;17.71;45.40;97.52;2004-02-29 07:30:00.000
2004-02-29 08:01:20.000;3;17.80;45.90;279.68;2004-02-29 08:00:00.000
2004-02-29 08:30:21.000;3;18.48;50.38;338.56;2004-02-29 08:30:00.000
2004-02-29 09:00:22.000;3;19.65;47.35;338.56;2004-02-29 09:00:00.000
2004-02-29 09:30:22.000;3;20.11;44.96;323.84;2004-02-29 09:30:00.000
2004-02-29 10:00:59.000;3;19.71;48.39;353.28;2004-02-29 10:00:00.000
2004-02-29 10:30:26.000;3;20.37;43.61;323.84;2004-02-29 10:30:00.000
2004-02-29 10:58:19.000;3;20.75;43.86;323.84;2004-02-29 11:00:00.000
2004-02-29 11:29:22.000;3;20.76;42.83;323.84;2004-02-29 11:30:00.000
2004-02-29 12:00:19.000;3;20.85;42.75;309.12;2004-02-29 12:00:00.000
2004-02-29 12:30:19.000;3;20.74;46.05;264.96;2004-02-29 12:30:00.000
2004-02-29 13:00:28.000;3;20.72;40.54;309.12;2004-02-29 13:00:00.000
2004-02-29 13:29:50.000;3;21.04;44.78;294.4;2004-02-29 13:30:00.000
2004-02-29 14:00:20.000;3;21.14;42.65;235.52;2004-02-29 14:00:00.000
2004-02-29 14:31:22.000;3;21.00;44.92;323.84;2004-02-29 14:30:00.000
2004-02-29 15:00:50.000;3;20.96;40.42;202.4;2004-02-29 15:00:00.000
2004-02-29 15:30:57.000;3;20.60;45.90;136.16;2004-02-29 15:30:00.000
2004-02-29 16:00:19.000;3;20.32;48.95;121.44;2004-02-29 16:00:00.000
2004-02-29 16:30:22.000;3;20.12;46.76;93.84;2004-02-29 16:30:00.000
2004-02-29 16:59:58.000;3;19.98;47.78;86.48;2004-02-29 17:00:00.000
2004-02-29 17:28:23.000;3;19.92;47.66;64.4;2004-02-29 17:30:00.000
2004-02-29 18:00:53.000;3;19.73;41.74;50.6;2004-02-29 18:00:00.000
2004-02-29 18:29:26.000;3;19.60;47.63;48.76;2004-02-29 18:30:00.000
2004-02-29 19:00:24.000;3;19.46;48.38;48.76;2004-02-29 19:00:00.000
2004-02-29 19:28:20.000;3;19.39;46.07;48.76;2004-02-29 19:30:00.000
2004-02-29 20:00:22.000;3;19.33;43.46;48.76;2004-02-29 20:00:00.000
2004-02-29 20:30:27.000;3;19.26;46.52;48.76;2004-02-29 20:30:00.000
2004-02-29 20:58:26.000;3;19.16;42.42;48.76;2004-02-29 21:00:00.000
2004-02-29 21:30:22.000;3;19.13;50.20;48.76;2004-02-29 21:30:00.000
2004-02-29 22:00:33.000;3;19.07;50.11;48.76;2004-02-29 22:00:00.000
2004-02-29 22:32:59.000;3;19.00;42.38;48.76;2004-02-29 22:30:00.000
2004-02-29 23:00:26.000;3;18.93;46.35;48.76;2004-02-29 23:00:00.000
2004-02-29 23:30:57.000;3;18.85;49.20;48.76;2004-02-29 23:30:00.000
2004-02-29 23:58:29.000;3;18.77;49.74;48.76;2004-03-01 00:00:00.000
2004-03-01 00:30:29.000;3;18.71;47.01;48.76;2004-03-01 00:30:00.000
2004-03-01 01:00:25.000;3;18.59;50.78;48.76;2004-03-01 01:00:00.000
2004-03-01 01:29:27.000;3;18.53;47.31;48.76;2004-03-01 01:30:00.000
2004-03-01 01:59:23.000;3;18.41;45.25;48.76;2004-03-01 02:00:00.000
2004-03-01 02:30:03.000;3;18.36;51.24;48.76;2004-03-01 02:30:00.000
2004-03-01 02:58:23.000;3;18.27;52.64;48.76;2004-03-01 03:00:00.000
