timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:18.000;1;19.22;39.40;45.08;2004-02-29 00:00:00.000
2004-02-29 00:59:21.000;1;18.86;42.36;43.24;2004-02-29 01:00:00.000
2004-02-29 02:00:49.000;1;18.51;41.33;43.24;2004-02-29 02:00:00.000
2004-02-29 03:00:18.000;1;18.22;43.29;43.24;2004-02-29 03:00:00.000
2004-02-29 04:00:23.000;1;18.01;44.03;43.24;2004-02-29 04:00:00.000
2004-02-29 05:00:53.000;1;17.80;44.79;43.24;2004-02-29 05:00:00.000
2004-02-29 06:00:23.000;1;17.55;43.83;43.24;2004-02-29 06:00:00.000
2004-02-29 07:01:23.000;1;17.47;47.65;53.36;2004-02-29 07:00:00.000
2004-02-29 07:58:50.000;1;17.59;46.10;338.56;2004-02-29 08:00:00.000
2004-02-29 09:00:19.000;1;19.98;38.92;382.72;2004-02-29 09:00:00.000
2004-02-29 10:00:51.000;1;19.90;41.72;382.72;2004-02-29 10:00:00.000
2004-02-29 10:58:26.000;1;21.07;40.23;338.56;2004-02-29 11:00:00.000
2004-02-29 12:00:23.000;1;21.27;38.53;309.12;2004-02-29 12:00:00.000
2004-02-29 13:00:52.000;1;20.96;39.63;309.12;2004-02-29 13:00:00.000
2004-02-29 14:00:20.000;1;21.47;40.11;235.52;2004-02-29 14:00:00.000
2004-02-29 15:00:19.000;1;20.98;40.09;202.4;2004-02-29 15:00:00.000
2004-02-29 16:00:26.000;1;20.20;42.73;108.56;2004-02-29 16:00:00.000
2004-02-29 16:59:21.000;1;19.85;44.62;79.12;2004-02-29 17:00:00.000
2004-02-29 18:00:20.000;1;19.49;45.45;45.08;2004-02-29 18:00:00.000
2004-02-29 19:00:20.000;1;19.16;42.71;43.24;2004-02-29 19:00:00.000
2004-02-29 20:00:51.000;1;19.00;43.54;43.24;2004-02-29 20:00:00.000
2004-02-29 20:58:26.000;1;18.89;44.48;45.08;2004-02-29 21:00:00.000
2004-02-29 22:00:27.000;1;18.74;42.53;45.08;2004-02-29 22:00:00.000
2004-02-29 23:00:52.000;1;18.61;45.60;43.24;2004-02-29 23:00:00.000
2004-03-01 00:01:57.000;1;18.44;46.52;43.24;2004-03-01 00:00:00.000
2004-03-01 01:00:25.000;1;18.31;46.95;43.24;2004-03-01 01:00:00.000
2004-03-01 01:59:23.000;1;18.08;47.72;43.24;2004-03-01 02:00:00.000
2004-03-01 02:58:20.000;1;17.95;47.31;43.24;2004-03-01 03:00:00.000
2004-03-01 03:58:56.000;1;17.82;45.25;43.24;2004-03-01 04:00:00.000
2004-03-01 04:59:31.000;1;17.68;46.30;43.24;2004-03-01 05:00:00.000
2004-03-01 06:00:25.000;1;17.41;50.51;41.4;2004-03-01 06:00:00.000
2004-03-01 06:59:21.000;1;17.19;49.01;48.76;2004-03-01 07:00:00.000
2004-03-01 08:00:21.000;1;20.94;39.82;71.76;2004-03-01 08:00:00.000
2004-03-01 08:58:30.000;1;21.38;41.16;64.4;2004-03-01 09:00:00.000
2004-03-01 10:00:21.000;1;22.31;40.16;101.2;2004-03-01 10:00:00.000
2004-03-01 11:00:31.000;1;22.55;39.05;75.44;2004-03-01 11:00:00.000
2004-03-01 12:00:02.000;1;24.72;38.80;195.04;2004-03-01 12:00:00.000
2004-03-01 13:00:25.000;1;23.75;39.73;264.96;2004-03-01 13:00:00.000
2004-03-01 14:00:21.000;1;25.62;38.08;143.52;2004-03-01 14:00:00.000
2004-03-01 15:00:04.000;1;25.18;37.37;97.52;2004-03-01 15:00:00.000
2004-03-01 16:00:57.000;1;24.92;37.49;93.84;2004-03-01 16:00:00.000
2004-03-01 16:58:22.000;1;25.37;35.89;75.44;2004-03-01 17:00:00.000
2004-03-01 17:59:03.000;1;25.48;33.84;48.76;2004-03-01 18:00:00.000
2004-03-01 19:00:56.000;1;21.37;40.42;46.92;2004-03-01 19:00:00.000
2004-03-01 20:00:23.000;1;20.93;42.22;39.56;2004-03-01 20:00:00.000
2004-03-01 20:59:05.000;1;20.55;40.69;39.56;2004-03-01 21:00:00.000
2004-03-01 21:58:31.000;1;20.19;41.97;39.56;2004-03-01 22:00:00.000
2004-03-01 23:00:30.000;1;19.67;43.60;37.72;2004-03-01 23:00:00.000
2004-03-02 00:00:00.000;1;19.32;44.64;39.56;2004-03-02 00:00:00.000
2004-03-02 01:00:38.000;1;18.92;43.50;0.92;2004-03-02 01:00:00.000
2004-03-02 02:00:04.000;1;18.47;44.11;0.92;2004-03-02 02:00:00.000
2004-03-02 03:03:22.000;1;18.14;42.72;0.92;2004-03-02 03:00:00.000
2004-03-02 04:01:27.000;1;17.94;45.81;0.92;2004-03-02 04:00:00.000
2004-03-02 05:01:13.000;1;17.59;44.25;0.92;2004-03-02 05:00:00.000
2004-03-02 06:01:07.000;1;17.44;42.76;0.92;2004-03-02 06:00:00.000
