timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;18.12;53.83;1.38;2004-02-29 00:00:00.000
2004-02-29 03:59:48.000;24;15.75;61.97;1.38;2004-02-29 04:00:00.000
2004-02-29 07:59:54.000;24;15.65;63.57;596.16;2004-02-29 08:00:00.000
2004-02-29 11:59:54.000;24;22.96;44.90;1081.92;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;24;20.64;52.43;338.56;2004-02-29 16:00:00.000
2004-02-29 20:00:02.000;24;18.93;54.88;128.8;2004-02-29 20:00:00.000
2004-02-29 23:59:50.000;24;18.10;57.35;121.44;2004-03-01 00:00:00.000
2004-03-01 03:59:21.000;24;16.90;61.50;114.08;2004-03-01 04:00:00.000
2004-03-01 07:59:52.000;24;23.83;43.45;217.12;2004-03-01 08:00:00.000
2004-03-01 11:59:52.000;24;28.98;37.67;684.48;2004-03-01 12:00:00.000
2004-03-01 15:59:39.000;24;29.96;34.78;294.4;2004-03-01 16:00:00.000
2004-03-01 20:00:01.000;24;21.59;51.20;143.52;2004-03-01 20:00:00.000
2004-03-02 00:00:12.000;24;19.38;53.66;143.52;2004-03-02 00:00:00.000
2004-03-02 03:59:23.000;24;16.82;57.18;0.92;2004-03-02 04:00:00.000
2004-03-02 07:59:57.000;24;27.92;32.43;625.6;2004-03-02 08:00:00.000
2004-03-02 11:59:55.000;24;30.40;26.43;1847.36;2004-03-02 12:00:00.000
2004-03-02 16:00:49.000;24;28.17;27.87;507.84;2004-03-02 16:00:00.000
2004-03-02 19:59:55.000;24;22.48;36.64;143.52;2004-03-02 20:00:00.000
2004-03-02 23:59:59.000;24;20.47;37.29;143.52;2004-03-03 00:00:00.000
2004-03-03 03:59:56.000;24;18.05;38.96;0.92;2004-03-03 04:00:00.000
2004-03-03 07:59:55.000;24;30.63;22.36;655.04;2004-03-03 08:00:00.000
2004-03-03 11:59:55.000;24;31.50;22.95;309.12;2004-03-03 12:00:00.000
2004-03-03 15:59:56.000;24;31.50;26.33;772.8;2004-03-03 16:00:00.000
2004-03-03 20:00:03.000;24;23.27;41.58;143.52;2004-03-03 20:00:00.000
2004-03-03 23:59:27.000;24;20.06;47.37;1.84;2004-03-04 00:00:00.000
2004-03-04 04:00:27.000;24;17.95;50.71;0.92;2004-03-04 04:00:00.000
2004-03-04 07:59:57.000;24;26.77;31.91;537.28;2004-03-04 08:00:00.000
2004-03-04 12:00:58.000;24;35.25;21.29;1847.36;2004-03-04 12:00:00.000
2004-03-04 16:00:07.000;24;26.25;36.83;566.72;2004-03-04 16:00:00.000
2004-03-04 20:00:31.000;24;22.19;46.02;143.52;2004-03-04 20:00:00.000
2004-03-04 23:59:02.000;24;20.64;48.62;143.52;2004-03-05 00:00:00.000
2004-03-05 04:00:07.000;24;18.34;52.08;1.84;2004-03-05 04:00:00.000
2004-03-05 08:08:02.000;24;28.66;31.20;655.04;2004-03-05 08:00:00.000
2004-03-05 11:59:34.000;24;27.02;36.46;772.8;2004-03-05 12:00:00.000
2004-03-05 16:00:31.000;24;25.81;42.17;743.36;2004-03-05 16:00:00.000
2004-03-05 20:00:07.000;24;22.19;50.53;143.52;2004-03-05 20:00:00.000
2004-03-06 00:00:02.000;24;19.92;55.53;136.16;2004-03-06 00:00:00.000
2004-03-06 04:00:02.000;24;18.82;57.96;128.8;2004-03-06 04:00:00.000
2004-03-06 08:00:02.000;24;21.22;52.65;713.92;2004-03-06 08:00:00.000
2004-03-06 12:00:12.000;24;27.96;38.41;1847.36;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;24;26.98;41.12;426.88;2004-03-06 16:00:00.000
2004-03-06 20:00:05.000;24;22.94;50.89;143.52;2004-03-06 20:00:00.000
2004-03-07 00:00:45.000;24;21.16;54.05;143.52;2004-03-07 00:00:00.000
2004-03-07 03:59:34.000;24;18.71;60.06;1.38;2004-03-07 04:00:00.000
2004-03-07 08:00:10.000;24;22.22;49.47;596.16;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;24;28.39;40.62;1847.36;2004-03-07 12:00:00.000
2004-03-07 16:00:06.000;24;28.89;38.87;566.72;2004-03-07 16:00:00.000
2004-03-07 20:00:13.000;24;24.20;49.74;143.52;2004-03-07 20:00:00.000
2004-03-08 00:00:11.000;24;22.72;51.59;143.52;2004-03-08 00:00:00.000
2004-03-08 04:00:04.000;24;21.35;53.44;143.52;2004-03-08 04:00:00.000
2004-03-08 08:00:12.000;24;31.27;33.18;655.04;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;24;32.17;33.09;1847.36;2004-03-08 12:00:00.000
2004-03-08 16:00:31.000;24;30.11;34.03;537.28;2004-03-08 16:00:00.000
2004-03-08 20:00:31.000;24;25.51;42.26;150.88;2004-03-08 20:00:00.000
2004-03-09 00:00:07.000;24;24.17;42.81;150.88;2004-03-09 00:00:00.000
2004-03-09 03:59:46.000;24;21.70;46.61;0.92;2004-03-09 04:00:00.000
2004-03-09 07:59:02.000;24;30.61;30.54;596.16;2004-03-09 08:00:00.000
2004-03-09 11:59:44.000;24;29.63;37.15;1847.36;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;24;26.73;45.03;537.28;2004-03-09 16:00:00.000
2004-03-09 20:00:08.000;24;24.00;51.95;150.88;2004-03-09 20:00:00.000

