timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;16.20;41.17;1.43949;2004-02-29 00:00:00.000
2004-02-29 00:59:48.000;24;18.09;47.47;1.3658;2004-02-29 01:00:00.000
2004-02-29 02:00:19.000;24;16.79;44.47;1.39857;2004-02-29 02:00:00.000
2004-02-29 02:59:49.000;24;14.76;50.32;1.45072;2004-02-29 03:00:00.000
2004-02-29 03:59:48.000;24;16.74;44.20;1.23109;2004-02-29 04:00:00.000
2004-02-29 04:59:49.000;24;14.21;49.35;1.25228;2004-02-29 05:00:00.000
2004-02-29 05:59:49.000;24;17.11;53.05;1.40497;2004-02-29 06:00:00.000
2004-02-29 06:59:55.000;24;15.89;52.28;29.2653;2004-02-29 07:00:00.000
2004-02-29 07:59:54.000;24;17.38;52.43;684.013;2004-02-29 08:00:00.000
2004-02-29 08:59:53.000;24;19.65;36.23;979.256;2004-02-29 09:00:00.000
2004-02-29 10:00:02.000;24;18.84;35.00;663.1;2004-02-29 10:00:00.000
2004-02-29 10:59:49.000;24;24.60;32.43;1006.77;2004-02-29 11:00:00.000
2004-02-29 11:59:54.000;24;22.05;39.24;1152.73;2004-02-29 12:00:00.000
2004-02-29 13:00:00.000;24;22.85;33.24;945.291;2004-02-29 13:00:00.000
2004-02-29 13:59:49.000;24;20.08;33.94;795.88;2004-02-29 14:00:00.000
2004-02-29 14:59:50.000;24;25.12;37.33;640.382;2004-02-29 15:00:00.000
2004-02-29 15:59:50.000;24;22.02;35.53;385.993;2004-02-29 16:00:00.000
2004-02-29 16:59:50.000;24;21.47;38.32;226.379;2004-02-29 17:00:00.000
2004-02-29 18:00:20.000;24;19.00;42.87;118.562;2004-02-29 18:00:00.000
2004-02-29 18:59:30.000;24;20.46;45.75;128.267;2004-02-29 19:00:00.000
2004-02-29 20:00:02.000;24;20.70;39.56;117.165;2004-02-29 20:00:00.000
2004-02-29 20:59:56.000;24;18.45;38.67;135.631;2004-02-29 21:00:00.000
2004-02-29 21:59:50.000;24;19.22;46.57;141.05;2004-02-29 22:00:00.000
2004-02-29 22:59:56.000;24;20.28;48.76;125.716;2004-02-29 23:00:00.000
2004-02-29 23:59:50.000;24;19.03;43.14;138.623;2004-03-01 00:00:00.000
2004-03-01 01:00:26.000;24;15.29;49.98;110.607;2004-03-01 01:00:00.000
2004-03-01 01:59:51.000;24;16.25;39.50;110.981;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;24;18.05;52.42;133.653;2004-03-01 03:00:00.000
2004-03-01 03:59:21.000;24;17.25;43.55;104.626;2004-03-01 04:00:00.000
2004-03-01 04:59:51.000;24;15.79;47.84;124.034;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;24;14.92;52.98;102.795;2004-03-01 06:00:00.000
2004-03-01 07:00:02.000;24;15.37;49.49;120.123;2004-03-01 07:00:00.000
2004-03-01 07:59:52.000;24;26.72;28.75;193.54;2004-03-01 08:00:00.000
2004-03-01 09:00:22.000;24;25.51;35.62;229.387;2004-03-01 09:00:00.000
2004-03-01 09:59:51.000;24;27.76;33.67;323.557;2004-03-01 10:00:00.000
2004-03-01 11:00:15.000;24;26.57;31.38;252.87;2004-03-01 11:00:00.000
2004-03-01 11:59:52.000;24;31.06;33.06;727.551;2004-03-01 12:00:00.000
2004-03-01 12:59:52.000;24;28.59;25.85;880.552;2004-03-01 13:00:00.000
2004-03-01 14:00:22.000;24;27.03;30.24;478.099;2004-03-01 14:00:00.000
2004-03-01 14:59:01.000;24;29.09;27.47;302.594;2004-03-01 15:00:00.000
2004-03-01 15:59:39.000;24;27.54;26.34;318.014;2004-03-01 16:00:00.000
2004-03-01 16:59:59.000;24;26.95;23.65;265.989;2004-03-01 17:00:00.000
2004-03-01 18:00:04.000;24;31.22;23.01;141.783;2004-03-01 18:00:00.000
2004-03-01 19:00:32.000;24;20.58;40.90;142.331;2004-03-01 19:00:00.000
2004-03-01 20:00:01.000;24;23.84;39.63;130.744;2004-03-01 20:00:00.000
2004-03-01 20:59:52.000;24;23.92;34.81;135.125;2004-03-01 21:00:00.000
2004-03-01 22:00:00.000;24;22.03;38.76;131.461;2004-03-01 22:00:00.000
2004-03-01 23:00:17.000;24;18.64;38.48;157.214;2004-03-01 23:00:00.000
2004-03-02 00:00:12.000;24;20.85;42.99;127.133;2004-03-02 00:00:00.000
2004-03-02 00:59:53.000;24;20.39;44.52;1.37363;2004-03-02 01:00:00.000
2004-03-02 01:59:53.000;24;15.49;46.76;0.786915;2004-03-02 02:00:00.000
2004-03-02 02:59:41.000;24;14.74;49.19;0.903186;2004-03-02 03:00:00.000
2004-03-02 03:59:23.000;24;15.47;45.80;0.785773;2004-03-02 04:00:00.000
2004-03-02 04:59:53.000;24;15.34;46.73;1.54032;2004-03-02 05:00:00.000
2004-03-02 05:59:31.000;24;15.92;43.74;0.895473;2004-03-02 06:00:00.000
2004-03-02 06:59:53.000;24;18.18;51.03;35.6768;2004-03-02 07:00:00.000
