timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-29 00:00:48.000;25;18.38;44.55;0.92;2004-02-29 00:00:00.000
2004-02-29 00:59:50.000;25;17.77;45.51;0.92;2004-02-29 01:00:00.000
2004-02-29 01:59:49.000;25;17.10;47.32;0.92;2004-02-29 02:00:00.000
2004-02-29 02:59:48.000;25;16.45;49.48;0.92;2004-02-29 03:00:00.000
2004-02-29 03:59:48.000;25;16.12;50.71;0.92;2004-02-29 04:00:00.000
2004-02-29 04:59:51.000;25;15.85;52.01;0.92;2004-02-29 05:00:00.000
2004-02-29 05:59:19.000;25;15.34;53.69;0.92;2004-02-29 06:00:00.000
2004-02-29 06:59:49.000;25;15.27;54.15;64.4;2004-02-29 07:00:00.000
2004-02-29 07:59:50.000;25;15.96;52.18;1023.04;2004-02-29 08:00:00.000
2004-02-29 08:59:49.000;25;21.97;37.99;1847.36;2004-02-29 09:00:00.000
2004-02-29 10:00:28.000;25;21.24;40.20;1670.72;2004-02-29 10:00:00.000
2004-02-29 11:00:24.000;25;22.89;38.07;1788.48;2004-02-29 11:00:00.000
2004-02-29 11:59:50.000;25;22.69;39.21;1788.48;2004-02-29 12:00:00.000
2004-02-29 13:00:20.000;25;22.43;40.24;1788.48;2004-02-29 13:00:00.000
2004-02-29 13:59:50.000;25;22.98;39.44;1317.44;2004-02-29 14:00:00.000
2004-02-29 14:59:59.000;25;22.33;41.26;1023.04;2004-02-29 15:00:00.000
2004-02-29 15:59:56.000;25;21.02;43.96;507.84;2004-02-29 16:00:00.000
2004-02-29 16:59:50.000;25;20.14;44.40;294.4;2004-02-29 17:00:00.000
2004-02-29 18:00:01.000;25;19.45;45.63;101.2;2004-02-29 18:00:00.000
2004-02-29 18:59:49.000;25;18.94;46.25;90.16;2004-02-29 19:00:00.000
2004-02-29 19:59:59.000;25;18.78;46.48;90.16;2004-02-29 20:00:00.000
2004-02-29 20:59:50.000;25;18.50;47.06;90.16;2004-02-29 21:00:00.000
2004-02-29 21:59:51.000;25;18.41;47.28;90.16;2004-02-29 22:00:00.000
2004-02-29 23:00:24.000;25;18.22;47.72;93.84;2004-02-29 23:00:00.000
2004-02-29 23:59:54.000;25;18.00;48.46;90.16;2004-03-01 00:00:00.000
2004-03-01 01:00:20.000;25;17.64;49.88;90.16;2004-03-01 01:00:00.000
2004-03-01 01:59:51.000;25;17.33;50.67;86.48;2004-03-01 02:00:00.000
2004-03-01 02:59:51.000;25;17.12;50.89;86.48;2004-03-01 03:00:00.000
2004-03-01 04:00:20.000;25;16.86;51.50;86.48;2004-03-01 04:00:00.000
2004-03-01 05:00:02.000;25;16.51;52.15;82.8;2004-03-01 05:00:00.000
2004-03-01 05:59:51.000;25;15.98;54.50;79.12;2004-03-01 06:00:00.000
2004-03-01 06:59:51.000;25;15.48;55.64;114.08;2004-03-01 07:00:00.000
2004-03-01 07:59:51.000;25;24.16;36.45;250.24;2004-03-01 08:00:00.000
2004-03-01 09:00:02.000;25;24.87;35.61;235.52;2004-03-01 09:00:00.000
2004-03-01 10:00:21.000;25;25.81;35.37;412.16;2004-03-01 10:00:00.000
2004-03-01 10:59:51.000;25;26.66;34.45;279.68;2004-03-01 11:00:00.000
2004-03-01 11:59:52.000;25;29.34;31.87;1081.92;2004-03-01 12:00:00.000
2004-03-01 12:59:52.000;25;30.70;29.94;1317.44;2004-03-01 13:00:00.000
2004-03-01 14:00:24.000;25;31.34;29.19;655.04;2004-03-01 14:00:00.000
2004-03-01 15:00:22.000;25;31.25;28.63;441.6;2004-03-01 15:00:00.000
2004-03-01 16:00:01.000;25;31.24;28.00;368;2004-03-01 16:00:00.000
2004-03-01 16:59:53.000;25;31.17;27.44;264.96;2004-03-01 17:00:00.000
