timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;16.20;41.17;1.43949;2004-02-29 00:00:00.000
2004-02-29 02:00:19.000;24;16.79;44.47;1.39857;2004-02-29 02:00:00.000
2004-02-29 03:59:48.000;24;16.74;44.20;1.23109;2004-02-29 04:00:00.000
2004-02-29 05:59:49.000;24;17.11;53.05;1.40497;2004-02-29 06:00:00.000
2004-02-29 07:59:54.000;24;17.38;52.43;684.013;2004-02-29 08:00:00.000
2004-02-29 10:00:02.000;24;18.84;35.00;663.1;2004-02-29 10:00:00.000
2004-02-29 11:59:54.000;24;22.05;39.24;1152.73;2004-02-29 12:00:00.000
2004-02-29 13:59:49.000;24;20.08;33.94;795.88;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;24;22.02;35.53;385.993;2004-02-29 16:00:00.000
2004-02-29 18:00:20.000;24;19.00;42.87;118.562;2004-02-29 18:00:00.000
2004-02-29 20:00:02.000;24;20.70;39.56;117.165;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;24;19.22;46.57;141.05;2004-02-29 22:00:00.000
2004-02-29 23:59:50.000;24;19.03;43.14;138.623;2004-03-01 00:00:00.000
2004-03-01 01:59:51.000;24;16.25;39.50;110.981;2004-03-01 02:00:00.000
2004-03-01 03:59:21.000;24;17.25;43.55;104.626;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;24;14.92;52.98;102.795;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;24;26.72;28.75;193.54;2004-03-01 08:00:00.000
2004-03-01 09:59:51.000;24;27.76;33.67;323.557;2004-03-01 10:00:00.000
2004-03-01 11:59:52.000;24;31.06;33.06;727.551;2004-03-01 12:00:00.000
2004-03-01 14:00:22.000;24;27.03;30.24;478.099;2004-03-01 14:00:00.000
2004-03-01 15:59:39.000;24;27.54;26.34;318.014;2004-03-01 16:00:00.000
2004-03-01 18:00:04.000;24;31.22;23.01;141.783;2004-03-01 18:00:00.000
2004-03-01 20:00:01.000;24;23.84;39.63;130.744;2004-03-01 20:00:00.000
2004-03-01 22:00:00.000;24;22.03;38.76;131.461;2004-03-01 22:00:00.000
2004-03-02 00:00:12.000;24;20.85;42.99;127.133;2004-03-02 00:00:00.000
2004-03-02 01:59:53.000;24;15.49;46.76;0.786915;2004-03-02 02:00:00.000
2004-03-02 03:59:23.000;24;15.47;45.80;0.785773;2004-03-02 04:00:00.000
2004-03-02 05:59:31.000;24;15.92;43.74;0.895473;2004-03-02 06:00:00.000
2004-03-02 07:59:57.000;24;28.69;26.37;540.67;2004-03-02 08:00:00.000
2004-03-02 09:59:17.000;24;31.08;22.68;1627.71;2004-03-02 10:00:00.000
2004-03-02 11:59:55.000;24;29.13;19.68;2100.39;2004-03-02 12:00:00.000
2004-03-02 14:00:11.000;24;26.68;21.67;1258.1;2004-03-02 14:00:00.000
2004-03-02 16:00:49.000;24;27.43;19.91;464.721;2004-03-02 16:00:00.000
2004-03-02 18:00:44.000;24;24.50;26.54;43.5803;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;24;21.91;27.96;129.815;2004-03-02 20:00:00.000
2004-03-02 22:00:30.000;24;20.98;28.83;142.407;2004-03-02 22:00:00.000
2004-03-02 23:59:59.000;24;18.56;32.52;164.284;2004-03-03 00:00:00.000
2004-03-03 02:00:00.000;24;17.82;31.57;0.854354;2004-03-03 02:00:00.000
2004-03-03 03:59:56.000;24;16.82;26.78;0.981897;2004-03-03 04:00:00.000
2004-03-03 05:59:26.000;24;17.44;32.23;0.815549;2004-03-03 06:00:00.000
2004-03-03 07:59:55.000;24;29.38;15.85;739.757;2004-03-03 08:00:00.000
2004-03-03 09:59:55.000;24;35.64;13.62;1302.46;2004-03-03 10:00:00.000
2004-03-03 11:59:55.000;24;35.81;17.93;336.796;2004-03-03 12:00:00.000
2004-03-03 13:59:56.000;24;33.41;21.11;363.068;2004-03-03 14:00:00.000
2004-03-03 15:59:56.000;24;32.84;22.07;785.291;2004-03-03 16:00:00.000
2004-03-03 17:59:59.000;24;33.83;24.19;116.79;2004-03-03 18:00:00.000
2004-03-03 20:00:03.000;24;22.98;28.04;124.509;2004-03-03 20:00:00.000
2004-03-03 21:59:57.000;24;19.39;29.91;156.458;2004-03-03 22:00:00.000
2004-03-03 23:59:27.000;24;17.76;34.31;1.63496;2004-03-04 00:00:00.000
2004-03-04 02:00:00.000;24;18.14;37.52;0.963881;2004-03-04 02:00:00.000
2004-03-04 04:00:27.000;24;18.88;43.00;0.928596;2004-03-04 04:00:00.000
2004-03-04 06:00:04.000;24;19.19;37.07;2.04383;2004-03-04 06:00:00.000
2004-03-04 07:59:57.000;24;28.39;27.95;499.983;2004-03-04 08:00:00.000
2004-03-04 09:59:58.000;24;35.26;17.40;1294.19;2004-03-04 10:00:00.000
2004-03-04 12:00:58.000;24;35.77;17.93;1851.03;2004-03-04 12:00:00.000
2004-03-04 13:59:28.000;24;28.23;19.79;1200.57;2004-03-04 14:00:00.000
2004-03-04 16:00:07.000;24;22.90;26.55;542.122;2004-03-04 16:00:00.000
2004-03-04 18:00:29.000;24;21.44;38.49;132.311;2004-03-04 18:00:00.000
2004-03-04 20:00:31.000;24;21.50;34.62;130.532;2004-03-04 20:00:00.000
2004-03-04 21:59:58.000;24;21.94;39.79;138.775;2004-03-04 22:00:00.000
2004-03-04 23:59:02.000;24;23.53;38.75;123.506;2004-03-05 00:00:00.000
2004-03-05 02:00:09.000;24;19.28;35.91;129.332;2004-03-05 02:00:00.000
2004-03-05 04:00:07.000;24;17.37;37.11;1.74337;2004-03-05 04:00:00.000
2004-03-05 06:00:04.000;24;17.83;35.30;1.79255;2004-03-05 06:00:00.000
2004-03-05 08:08:02.000;24;30.41;27.53;599.088;2004-03-05 08:00:00.000
2004-03-05 09:59:05.000;24;31.47;17.53;1187.63;2004-03-05 10:00:00.000
2004-03-05 11:59:34.000;24;29.67;29.17;805.511;2004-03-05 12:00:00.000
2004-03-05 13:59:38.000;24;25.67;25.34;1485.27;2004-03-05 14:00:00.000
2004-03-05 16:00:31.000;24;26.41;27.94;832.031;2004-03-05 16:00:00.000
2004-03-05 18:00:10.000;24;25.55;42.10;152.599;2004-03-05 18:00:00.000
2004-03-05 20:00:07.000;24;19.19;39.75;152.252;2004-03-05 20:00:00.000
2004-03-05 22:00:01.000;24;21.03;44.71;127.223;2004-03-05 22:00:00.000
2004-03-06 00:00:02.000;24;22.00;43.26;151.968;2004-03-06 00:00:00.000
2004-03-06 02:00:02.000;24;16.55;49.24;124.989;2004-03-06 02:00:00.000
