timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;18.17;44.41;8.28;2004-02-29 00:00:00.000
2004-02-29 04:00:20.000;26;15.60;53.40;7.36;2004-02-29 04:00:00.000
2004-02-29 07:59:49.000;26;15.86;53.13;802.24;2004-02-29 08:00:00.000
2004-02-29 11:59:50.000;26;22.98;37.48;1140.8;2004-02-29 12:00:00.000
2004-02-29 15:59:50.000;26;20.59;45.79;338.56;2004-02-29 16:00:00.000
2004-02-29 19:59:50.000;26;18.66;46.48;114.08;2004-02-29 20:00:00.000
2004-02-29 23:59:20.000;26;17.84;50.16;108.56;2004-03-01 00:00:00.000
2004-03-01 04:00:21.000;26;16.57;54.10;101.2;2004-03-01 04:00:00.000
2004-03-01 08:00:21.000;26;21.12;42.64;195.04;2004-03-01 08:00:00.000
2004-03-01 11:59:51.000;26;26.47;37.65;625.6;2004-03-01 12:00:00.000
2004-03-01 15:59:52.000;26;27.24;33.81;279.68;2004-03-01 16:00:00.000
2004-03-01 20:00:23.000;26;21.12;43.00;121.44;2004-03-01 20:00:00.000
2004-03-02 00:00:23.000;26;19.02;44.41;121.44;2004-03-02 00:00:00.000
2004-03-02 04:00:23.000;26;17.05;49.17;0.92;2004-03-02 04:00:00.000
2004-03-02 07:59:54.000;26;25.45;30.88;831.68;2004-03-02 08:00:00.000
2004-03-02 11:59:25.000;26;28.92;24.61;1847.36;2004-03-02 12:00:00.000
2004-03-02 15:59:19.000;26;26.92;26.22;441.6;2004-03-02 16:00:00.000
2004-03-02 19:59:58.000;26;22.04;30.79;114.08;2004-03-02 20:00:00.000
2004-03-02 23:59:55.000;26;19.96;34.20;114.08;2004-03-03 00:00:00.000
2004-03-03 04:00:25.000;26;18.12;34.21;0.92;2004-03-03 04:00:00.000
2004-03-03 07:59:56.000;26;27.58;23.38;743.36;2004-03-03 08:00:00.000
2004-03-03 11:59:56.000;26;29.13;23.25;338.56;2004-03-03 12:00:00.000
2004-03-03 15:59:26.000;26;29.05;26.17;802.24;2004-03-03 16:00:00.000
2004-03-03 19:59:57.000;26;22.81;35.87;114.08;2004-03-03 20:00:00.000
2004-03-03 23:59:57.000;26;20.08;38.49;9.2;2004-03-04 00:00:00.000
2004-03-04 03:59:57.000;26;18.05;43.20;0.92;2004-03-04 04:00:00.000
2004-03-04 07:59:58.000;26;25.47;28.45;684.48;2004-03-04 08:00:00.000
2004-03-04 11:59:30.000;26;32.79;20.40;1847.36;2004-03-04 12:00:00.000
2004-03-04 15:59:59.000;26;25.81;32.33;507.84;2004-03-04 16:00:00.000
2004-03-04 20:00:07.000;26;21.61;38.99;114.08;2004-03-04 20:00:00.000
2004-03-04 23:59:05.000;26;20.28;43.51;114.08;2004-03-05 00:00:00.000
2004-03-05 04:00:03.000;26;18.53;43.23;8.28;2004-03-05 04:00:00.000
2004-03-05 07:59:00.000;26;25.99;30.49;713.92;2004-03-05 08:00:00.000
2004-03-05 12:00:10.000;26;25.3;35.02;802.24;2004-03-05 12:00:00.000
2004-03-05 15:59:38.000;26;25.45;37.24;713.92;2004-03-05 16:00:00.000
2004-03-05 20:00:01.000;26;21.61;43.98;114.08;2004-03-05 20:00:00.000
2004-03-06 00:00:02.000;26;19.64;48.60;108.56;2004-03-06 00:00:00.000
2004-03-06 04:00:02.000;26;18.52;51.57;104.88;2004-03-06 04:00:00.000
2004-03-06 08:00:02.000;26;20.39;43.91;831.68;2004-03-06 08:00:00.000
2004-03-06 12:00:03.000;26;29.10;29.25;1847.36;2004-03-06 12:00:00.000
2004-03-06 16:00:03.000;26;26.74;36.59;426.88;2004-03-06 16:00:00.000
2004-03-06 20:00:07.000;26;22.43;41.66;114.08;2004-03-06 20:00:00.000
2004-03-07 00:00:15.000;26;20.65;47.73;114.08;2004-03-07 00:00:00.000
2004-03-07 03:59:34.000;26;18.67;52.06;8.28;2004-03-07 04:00:00.000
2004-03-07 08:00:05.000;26;21.60;42.95;713.92;2004-03-07 08:00:00.000
2004-03-07 12:00:05.000;26;29.86;31.34;1847.36;2004-03-07 12:00:00.000
2004-03-07 16:00:06.000;26;28.99;31.86;507.84;2004-03-07 16:00:00.000
2004-03-07 20:00:17.000;26;23.76;41.89;121.44;2004-03-07 20:00:00.000
2004-03-07 23:59:36.000;26;22.18;44.90;121.44;2004-03-08 00:00:00.000
2004-03-08 03:59:33.000;26;20.80;47.67;114.08;2004-03-08 04:00:00.000
2004-03-08 07:59:33.000;26;28.70;31.30;713.92;2004-03-08 08:00:00.000
2004-03-08 12:00:01.000;26;26.90;37.86;1847.36;2004-03-08 12:00:00.000
2004-03-08 16:00:00.000;26;24.90;39.45;478.4;2004-03-08 16:00:00.000
2004-03-08 20:00:01.000;26;24.85;36.98;121.44;2004-03-08 20:00:00.000
2004-03-09 00:00:01.000;26;23.56;36.67;114.08;2004-03-09 00:00:00.000
2004-03-09 04:00:01.000;26;21.70;37.29;0.92;2004-03-09 04:00:00.000
2004-03-09 08:00:02.000;26;22.79;40.74;713.92;2004-03-09 08:00:00.000
2004-03-09 12:00:02.000;26;26.14;36.46;1847.36;2004-03-09 12:00:00.000
2004-03-09 16:00:02.000;26;23.76;44.25;478.4;2004-03-09 16:00:00.000
2004-03-09 19:59:46.000;26;23.39;43.84;114.08;2004-03-09 20:00:00.000

