timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:51.000;24;21.53;49.56;1.62573;2004-02-29 00:00:00.000
2004-02-29 02:00:19.000;24;18.27;48.89;1.62423;2004-02-29 02:00:00.000
2004-02-29 03:59:48.000;24;17.82;47.77;1.6412;2004-02-29 04:00:00.000
2004-02-29 05:59:49.000;24;17.74;51.26;1.64304;2004-02-29 06:00:00.000
2004-02-29 07:59:54.000;24;17.82;49.21;617.739;2004-02-29 08:00:00.000
2004-02-29 10:00:02.000;24;24.30;42.24;837.435;2004-02-29 10:00:00.000
2004-02-29 11:59:54.000;24;24.88;35.51;1295.35;2004-02-29 12:00:00.000
2004-02-29 13:59:49.000;24;24.57;36.27;849.992;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;24;21.34;44.02;387.411;2004-02-29 16:00:00.000
2004-02-29 18:00:20.000;24;23.06;43.15;149.278;2004-02-29 18:00:00.000
2004-02-29 20:00:02.000;24;19.87;46.79;136.328;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;24;18.96;45.32;135.81;2004-02-29 22:00:00.000
2004-02-29 23:59:50.000;24;18.45;45.26;138.732;2004-03-01 00:00:00.000
2004-03-01 01:59:51.000;24;19.54;50.89;124.848;2004-03-01 02:00:00.000
2004-03-01 03:59:21.000;24;18.11;50.72;136.138;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;24;17.73;59.82;124.95;2004-03-01 06:00:00.000
2004-03-01 07:59:52.000;24;25.09;36.56;254.963;2004-03-01 08:00:00.000
2004-03-01 09:59:51.000;24;26.68;36.52;326.839;2004-03-01 10:00:00.000
2004-03-01 11:59:52.000;24;30.02;31.78;777.523;2004-03-01 12:00:00.000
2004-03-01 14:00:22.000;24;31.80;27.65;516.419;2004-03-01 14:00:00.000
2004-03-01 15:59:39.000;24;33.90;27.25;302.321;2004-03-01 16:00:00.000
2004-03-01 18:00:04.000;24;33.53;29.37;159.182;2004-03-01 18:00:00.000
2004-03-01 20:00:01.000;24;23.00;45.81;159.959;2004-03-01 20:00:00.000
2004-03-01 22:00:00.000;24;21.04;43.43;169.397;2004-03-01 22:00:00.000
2004-03-02 00:00:12.000;24;22.75;47.57;147.753;2004-03-02 00:00:00.000
2004-03-02 01:59:53.000;24;18.42;45.02;1.06696;2004-03-02 02:00:00.000
2004-03-02 03:59:23.000;24;17.05;44.02;1.03664;2004-03-02 04:00:00.000
2004-03-02 05:59:31.000;24;17.15;52.83;1.07772;2004-03-02 06:00:00.000
2004-03-02 07:59:57.000;24;28.66;29.69;644.88;2004-03-02 08:00:00.000
2004-03-02 09:59:17.000;24;35.98;20.43;1795.39;2004-03-02 10:00:00.000
2004-03-02 11:59:55.000;24;36.13;20.48;2147.25;2004-03-02 12:00:00.000
2004-03-02 14:00:11.000;24;35.19;20.54;1552.95;2004-03-02 14:00:00.000
2004-03-02 16:00:49.000;24;29.29;23.74;548.57;2004-03-02 16:00:00.000
2004-03-02 18:00:44.000;24;27.22;26.90;49.1173;2004-03-02 18:00:00.000
2004-03-02 19:59:55.000;24;26.32;31.27;165.725;2004-03-02 20:00:00.000
2004-03-02 22:00:30.000;24;21.90;33.67;152.279;2004-03-02 22:00:00.000
2004-03-02 23:59:59.000;24;20.75;31.20;153.913;2004-03-03 00:00:00.000
2004-03-03 02:00:00.000;24;22.64;31.69;1.09187;2004-03-03 02:00:00.000
2004-03-03 03:59:56.000;24;18.46;30.17;1.05582;2004-03-03 04:00:00.000
2004-03-03 05:59:26.000;24;19.83;31.27;1.03338;2004-03-03 06:00:00.000
2004-03-03 07:59:55.000;24;31.66;17.99;708.02;2004-03-03 08:00:00.000
2004-03-03 09:59:55.000;24;38.76;16.93;1553.45;2004-03-03 10:00:00.000
2004-03-03 11:59:55.000;24;33.43;20.16;361.609;2004-03-03 12:00:00.000
2004-03-03 13:59:56.000;24;36.75;22.88;397.928;2004-03-03 14:00:00.000
2004-03-03 15:59:56.000;24;31.54;21.51;817.087;2004-03-03 16:00:00.000
2004-03-03 17:59:59.000;24;32.04;24.72;159.768;2004-03-03 18:00:00.000
2004-03-03 20:00:03.000;24;25.49;33.09;145.094;2004-03-03 20:00:00.000
2004-03-03 21:59:57.000;24;24.60;35.39;146.421;2004-03-03 22:00:00.000
2004-03-03 23:59:27.000;24;22.02;38.01;1.94912;2004-03-04 00:00:00.000
2004-03-04 02:00:00.000;24;21.26;43.64;1.08655;2004-03-04 02:00:00.000
2004-03-04 04:00:27.000;24;18.66;43.25;0.92502;2004-03-04 04:00:00.000
2004-03-04 06:00:04.000;24;18.08;45.95;2.04165;2004-03-04 06:00:00.000
2004-03-04 07:59:57.000;24;31.22;27.75;629.495;2004-03-04 08:00:00.000
2004-03-04 09:59:58.000;24;37.23;20.97;1636.22;2004-03-04 10:00:00.000
2004-03-04 12:00:58.000;24;41.15;18.83;2180.13;2004-03-04 12:00:00.000
2004-03-04 13:59:28.000;24;34.14;23.60;1551.68;2004-03-04 14:00:00.000
2004-03-04 16:00:07.000;24;31.13;31.65;660.151;2004-03-04 16:00:00.000
2004-03-04 18:00:29.000;24;23.78;34.34;151.6;2004-03-04 18:00:00.000
2004-03-04 20:00:31.000;24;24.99;42.16;151.018;2004-03-04 20:00:00.000
2004-03-04 21:59:58.000;24;25.07;40.37;152.488;2004-03-04 22:00:00.000
2004-03-04 23:59:02.000;24;23.78;40.49;146.634;2004-03-05 00:00:00.000
2004-03-05 02:00:09.000;24;22.41;39.43;169.524;2004-03-05 02:00:00.000
2004-03-05 04:00:07.000;24;19.59;41.59;2.04181;2004-03-05 04:00:00.000
2004-03-05 06:00:04.000;24;18.61;43.14;1.96271;2004-03-05 06:00:00.000
2004-03-05 08:08:02.000;24;32.74;25.44;684.864;2004-03-05 08:00:00.000
2004-03-05 09:59:05.000;24;36.81;21.89;1284.67;2004-03-05 10:00:00.000
2004-03-05 11:59:34.000;24;32.31;29.05;793.984;2004-03-05 12:00:00.000
2004-03-05 13:59:38.000;24;32.18;27.82;1481.74;2004-03-05 14:00:00.000
2004-03-05 16:00:31.000;24;26.59;38.61;848.035;2004-03-05 16:00:00.000
2004-03-05 18:00:10.000;24;25.88;38.27;175.421;2004-03-05 18:00:00.000
2004-03-05 20:00:07.000;24;23.73;41.23;146.601;2004-03-05 20:00:00.000
2004-03-05 22:00:01.000;24;23.15;48.28;147.564;2004-03-05 22:00:00.000
2004-03-06 00:00:02.000;24;22.49;48.87;161.193;2004-03-06 00:00:00.000
2004-03-06 02:00:02.000;24;19.14;47.62;129.919;2004-03-06 02:00:00.000
2004-03-06 04:00:02.000;24;22.30;50.61;146.167;2004-03-06 04:00:00.000
2004-03-06 06:00:02.000;24;21.54;50.83;146.588;2004-03-06 06:00:00.000
2004-03-06 08:00:02.000;24;22.09;41.61;779.273;2004-03-06 08:00:00.000
2004-03-06 10:00:03.000;24;27.39;33.16;1896.22;2004-03-06 10:00:00.000
2004-03-06 12:00:12.000;24;33.23;31.10;2036.16;2004-03-06 12:00:00.000
2004-03-06 14:00:10.000;24;32.32;30.72;1152.1;2004-03-06 14:00:00.000
2004-03-06 16:00:03.000;24;31.58;36.30;429.36;2004-03-06 16:00:00.000
2004-03-06 18:00:03.000;24;26.83;43.78;179.429;2004-03-06 18:00:00.000
2004-03-06 20:00:05.000;24;26.23;41.88;172.166;2004-03-06 20:00:00.000
2004-03-06 21:59:42.000;24;25.97;40.74;144.254;2004-03-06 22:00:00.000
2004-03-07 00:00:45.000;24;24.77;44.16;169.209;2004-03-07 00:00:00.000
2004-03-07 02:00:37.000;24;19.90;48.44;1.40723;2004-03-07 02:00:00.000
2004-03-07 03:59:34.000;24;21.81;49.62;1.39061;2004-03-07 04:00:00.000
2004-03-07 06:00:13.000;24;21.05;49.82;1.42523;2004-03-07 06:00:00.000
2004-03-07 08:00:10.000;24;24.25;44.68;652.188;2004-03-07 08:00:00.000
2004-03-07 09:59:35.000;24;32.64;35.54;1517.89;2004-03-07 10:00:00.000
2004-03-07 12:00:05.000;24;31.42;34.55;1973.51;2004-03-07 12:00:00.000
2004-03-07 14:00:20.000;24;34.74;33.08;1426.74;2004-03-07 14:00:00.000
2004-03-07 16:00:06.000;24;29.68;32.69;585.852;2004-03-07 16:00:00.000
2004-03-07 18:00:17.000;24;27.09;39.34;186.479;2004-03-07 18:00:00.000
2004-03-07 20:00:13.000;24;25.97;43.40;168.145;2004-03-07 20:00:00.000
2004-03-07 22:00:03.000;24;27.50;47.20;163.677;2004-03-07 22:00:00.000
2004-03-08 00:00:11.000;24;26.72;43.12;171.793;2004-03-08 00:00:00.000
2004-03-08 02:00:13.000;24;22.89;42.31;157.37;2004-03-08 02:00:00.000
2004-03-08 04:00:04.000;24;25.11;44.10;157.819;2004-03-08 04:00:00.000
2004-03-08 06:00:16.000;24;24.27;45.81;156.347;2004-03-08 06:00:00.000
2004-03-08 08:00:12.000;24;35.25;26.89;698.654;2004-03-08 08:00:00.000
2004-03-08 10:00:16.000;24;41.88;22.02;1829.23;2004-03-08 10:00:00.000
2004-03-08 12:00:01.000;24;32.46;27.80;1913.51;2004-03-08 12:00:00.000
2004-03-08 14:00:12.000;24;35.69;27.57;1446.97;2004-03-08 14:00:00.000
2004-03-08 16:00:31.000;24;31.25;30.24;577.369;2004-03-08 16:00:00.000
2004-03-08 17:59:30.000;24;25.49;36.08;172.048;2004-03-08 18:00:00.000
2004-03-08 20:00:31.000;24;27.95;34.09;160.108;2004-03-08 20:00:00.000
2004-03-08 22:00:01.000;24;28.44;32.67;171.42;2004-03-08 22:00:00.000
2004-03-09 00:00:07.000;24;28.14;34.25;168.674;2004-03-09 00:00:00.000
2004-03-09 02:00:14.000;24;25.43;38.46;1.09533;2004-03-09 02:00:00.000
2004-03-09 03:59:46.000;24;24.71;42.56;1.05043;2004-03-09 04:00:00.000
2004-03-09 06:00:13.000;24;22.05;39.37;0.946016;2004-03-09 06:00:00.000
2004-03-09 07:59:02.000;24;34.41;24.73;654.786;2004-03-09 08:00:00.000
2004-03-09 10:00:02.000;24;30.98;30.18;1774.58;2004-03-09 10:00:00.000
2004-03-09 11:59:44.000;24;31.00;29.37;2192.07;2004-03-09 12:00:00.000
2004-03-09 14:00:02.000;24;32.77;35.90;1635.92;2004-03-09 14:00:00.000
2004-03-09 16:00:02.000;24;28.42;36.03;582.725;2004-03-09 16:00:00.000
2004-03-09 18:00:03.000;24;24.88;43.39;168.837;2004-03-09 18:00:00.000
2004-03-09 20:00:08.000;24;27.93;43.43;163.418;2004-03-09 20:00:00.000
2004-03-09 22:00:12.000;24;25.75;44.86;161.746;2004-03-09 22:00:00.000

