timestamp;sensor;temp;umid;tsr;timestamp_10min
2004-02-28 23:59:49.000;26;20.17;46.92;10.1471;2004-02-29 00:00:00.000
2004-02-29 01:59:52.000;26;19.53;51.69;9.45729;2004-02-29 02:00:00.000
2004-02-29 04:00:20.000;26;16.68;59.19;8.4459;2004-02-29 04:00:00.000
2004-02-29 06:00:19.000;26;19.01;57.99;8.58406;2004-02-29 06:00:00.000
2004-02-29 07:59:49.000;26;18.09;63.21;874.842;2004-02-29 08:00:00.000
2004-02-29 10:00:20.000;26;21.50;44.43;1457.98;2004-02-29 10:00:00.000
2004-02-29 11:59:50.000;26;29.62;36.73;1480.21;2004-02-29 12:00:00.000
2004-02-29 13:59:50.000;26;28.28;47.35;843.878;2004-02-29 14:00:00.000
2004-02-29 15:59:50.000;26;21.22;53.37;399.429;2004-02-29 16:00:00.000
2004-02-29 17:59:50.000;26;21.01;45.48;140.114;2004-02-29 18:00:00.000
2004-02-29 19:59:50.000;26;19.89;45.41;126.255;2004-02-29 20:00:00.000
2004-02-29 21:59:50.000;26;22.49;54.62;135.64;2004-02-29 22:00:00.000
2004-02-29 23:59:20.000;26;18.35;53.96;127.166;2004-03-01 00:00:00.000
2004-03-01 01:59:55.000;26;19.77;56.05;115.302;2004-03-01 02:00:00.000
2004-03-01 04:00:21.000;26;18.05;62.45;112.968;2004-03-01 04:00:00.000
2004-03-01 05:59:51.000;26;20.19;54.46;105.945;2004-03-01 06:00:00.000
2004-03-01 08:00:21.000;26;24.17;51.74;195.933;2004-03-01 08:00:00.000
2004-03-01 09:59:52.000;26;25.77;48.64;292.55;2004-03-01 10:00:00.000
2004-03-01 11:59:51.000;26;27.63;35.48;631.959;2004-03-01 12:00:00.000
2004-03-01 13:59:22.000;26;30.91;33.98;492.297;2004-03-01 14:00:00.000
2004-03-01 15:59:52.000;26;32.55;33.43;331.198;2004-03-01 16:00:00.000
2004-03-01 18:00:08.000;26;27.05;34.48;144.819;2004-03-01 18:00:00.000
2004-03-01 20:00:23.000;26;27.14;42.15;121.716;2004-03-01 20:00:00.000
2004-03-01 21:59:52.000;26;20.32;48.33;146.297;2004-03-01 22:00:00.000
2004-03-02 00:00:23.000;26;22.90;51.29;145.447;2004-03-02 00:00:00.000
2004-03-02 01:59:23.000;26;22.77;54.04;1.65256;2004-03-02 02:00:00.000
2004-03-02 04:00:23.000;26;18.27;57.3;1.11245;2004-03-02 04:00:00.000
2004-03-02 05:59:53.000;26;19.41;59.07;1.04564;2004-03-02 06:00:00.000
2004-03-02 07:59:54.000;26;27.79;31.97;920.022;2004-03-02 08:00:00.000
2004-03-02 10:00:23.000;26;37.79;28.19;1836.39;2004-03-02 10:00:00.000
2004-03-02 11:59:25.000;26;36.43;29.87;2387.71;2004-03-02 12:00:00.000
2004-03-02 14:00:24.000;26;30.80;27.27;1581.25;2004-03-02 14:00:00.000
2004-03-02 15:59:19.000;26;28.02;30.30;486.88;2004-03-02 16:00:00.000
2004-03-02 18:00:24.000;26;23.51;34.37;27.1436;2004-03-02 18:00:00.000
2004-03-02 19:59:58.000;26;23.69;35.25;144.115;2004-03-02 20:00:00.000
2004-03-02 21:59:55.000;26;25.10;37.10;140.177;2004-03-02 22:00:00.000
2004-03-02 23:59:55.000;26;23.54;33.81;124.596;2004-03-03 00:00:00.000
2004-03-03 01:59:55.000;26;21.60;31.75;0.997978;2004-03-03 02:00:00.000
2004-03-03 04:00:25.000;26;20.94;34.25;1.04493;2004-03-03 04:00:00.000
2004-03-03 05:59:56.000;26;18.96;37.15;1.05815;2004-03-03 06:00:00.000
